R CHEETOS-FLAMIN'-HOT 9
P CHEETOS-CRUNCHY 10
K WHAT-A-MATRAKA
R SPRITE 10
P TWIX 5
R COCA-COLA 9
O DORITOS-NACHO-CHEESE 5 1
M 2
R HOSTESS-DONETTES-POWDERED 10
P POWERADE 10
K WHAT-A-MATRAKA
P MONSTER-ENERGY 3
R M&M 9
P TIC-TAC-ORANGE 8
O TASTYKAKE-HONEY-BUN 4 7
K WHAT-A-MATRAKA
R MONSTER-ENERGY 6
R FANTA-ORANGE 3
R PLANET-OATS-CHOCOLATE-MILK 1
R LIFE-SAVERS-GUMMIES 2
R MOUNTAIN-DEW 9
R SPRITE 5
R DORITOS-COOL-RANCH 1
M 2
R LAYS-BARBECUE 4
R LIFE-SAVERS-GUMMIES 3
R TRIDENT-SPEARMINT-GUM 3
P PRINGLES-ORIGINAL 1
R CLIF-BAR-CHOCOLATE-CHIP 1
R POCKY-CHOCOLATE 3
R TASTYKAKE-HONEY-BUN 7
P NESTEA-LEMON-TEA 7
R DORITOS-COOL-RANCH 5
R FANTA-ORANGE 5
R ALTOIDS-PEPPERMINT 5
O EXTRA-PEPPERMINT-GUM 7 7
R NESQUIK-CHOCOLATE-MILK 6
K WHAT-A-MATRAKA
P FANTA-ORANGE 1
P DORITOS-COOL-RANCH 6
R CLIF-BAR-CHOCOLATE-CHIP 6
R STARBUCKS-FRAPPUCCINO 5
R GATORADE 6
R DORITOS-NACHO-CHEESE 1
R HARIBO-GOLD-BEARS 10
R PRINGLES-ORIGINAL 6
R TIC-TAC-ORANGE 8
R MONSTER-ENERGY 9
O TWIX 7 2
R COCA-COLA 8
P PRINGLES-SOUR-CREAM-&-ONION 9
P MENTOS-FRUIT 5
R LIFE-SAVERS-GUMMIES 4
R PRINGLES-SOUR-CREAM-&-ONION 8
R NUTRI-GRAIN-STRAWBERRY 6
R FIJI-WATER 3
R DORITOS-COOL-RANCH 7
R PEPSI 9
O LIFE-SAVERS-GUMMIES 8 3
R SNICKERS 9
P LAYS-CLASSIC 3
R EXTRA-PEPPERMINT-GUM 1
R LAYS-CLASSIC 5
R LAYS-CLASSIC 8
R PRINGLES-ORIGINAL 6
R MONSTER-ENERGY 6
R PEPSI 6
P PLANET-OATS-CHOCOLATE-MILK 10
R GATORADE 6
O LIFE-SAVERS-GUMMIES 8 7
P NUTRI-GRAIN-STRAWBERRY 7
R AQUAFINA-WATER 3
M 3
P HOSTESS-TWINKIES 8
R SMARTWATER 3
R DR-PEPPER 4
R HOSTESS-DONETTES-POWDERED 8
R PRINGLES-ORIGINAL 4
P HARIBO-GOLD-BEARS 6
R RED-BULL 3
P CHEETOS-CRUNCHY 8
R GATORADE 2
R TRIDENT-SPEARMINT-GUM 6
P FANTA-ORANGE 5
P KIT-KAT 6
R GATORADE 10
M 2
R TIC-TAC-ORANGE 3
M 9
P DASANI-WATER 9
O PLANET-OATS-CHOCOLATE-MILK 9 9
R NESTEA-LEMON-TEA 9
R PRINGLES-ORIGINAL 7
P ALTOIDS-PEPPERMINT 7
P OREO 9
R GATORADE 2
R HOSTESS-TWINKIES 1
R LAYS-BARBECUE 9
R PLANET-OATS-CHOCOLATE-MILK 8
R RITZ-CRACKERS 6
P FANTA-ORANGE 6
P STARBURST 10
R DORITOS-NACHO-CHEESE 4
O STARBURST 1 5
R PRINGLES-SOUR-CREAM-&-ONION 6
R SUN-CHIPS-HARVEST-CHEDDAR 5
P MOUNTAIN-DEW 2
P RED-BULL 5
R PRINGLES-ORIGINAL 2
P TRIDENT-SPEARMINT-GUM 5
P LIFE-SAVERS-GUMMIES 10
R MILKY-WAY 3
R TIC-TAC-ORANGE 3
P KIT-KAT 7
R CHEETOS-FLAMIN'-HOT 8
