R NUTRI-GRAIN-STRAWBERRY 10
R MONSTER-ENERGY 5
O MILKY-WAY 6 8
R OREO 3
O RITZ-CRACKERS 6 5
P MOUNTAIN-DEW 5
R CHEETOS-CRUNCHY 4
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 7
R RED-BULL 6
R DR-PEPPER 7
P HARIBO-GOLD-BEARS 1
K WHAT-A-MATRAKA
R FANTA-ORANGE 3
P SMARTWATER 2
R LAYS-CLASSIC 9
R RITZ-CRACKERS 6
O DR-PEPPER 7 3
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R STARBUCKS-FRAPPUCCINO 1
P M&M 7
R SUN-CHIPS-HARVEST-CHEDDAR 7
R EXTRA-PEPPERMINT-GUM 8
R LAYS-CLASSIC 7
R PEPSI 3
R DORITOS-NACHO-CHEESE 4
R LIFE-SAVERS-GUMMIES 8
R SMARTWATER 1
R CHEETOS-FLAMIN'-HOT 10
R DORITOS-NACHO-CHEESE 7
R TIC-TAC-ORANGE 3
R DORITOS-COOL-RANCH 10
R RITZ-CRACKERS 4
P TRIDENT-SPEARMINT-GUM 4
P DASANI-WATER 5
P DORITOS-NACHO-CHEESE 3
R OREO 4
P HOSTESS-DONETTES-POWDERED 4
R TRIDENT-SPEARMINT-GUM 7
R TROPICANA-ORANGE-JUICE 4
R NUTRI-GRAIN-STRAWBERRY 6
P POCKY-CHOCOLATE 1
R RED-BULL 7
R NESTEA-LEMON-TEA 7
O SNICKERS 4 10
R TRIDENT-SPEARMINT-GUM 5
R NESQUIK-CHOCOLATE-MILK 1
R SNICKERS 8
R ALTOIDS-PEPPERMINT 2
O MENTOS-FRUIT 10 3
R OREO 9
R SUN-CHIPS-HARVEST-CHEDDAR 10
P COCA-COLA 9
K WHAT-A-MATRAKA
O STARBURST 7 6
O TIC-TAC-ORANGE 6 4
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R SMARTWATER 7
R DORITOS-NACHO-CHEESE 1
R DORITOS-NACHO-CHEESE 9
O DORITOS-NACHO-CHEESE 5 2
P TWIX 9
O AQUAFINA-WATER 5 6
R POWERADE 3
R GATORADE 6
R TIC-TAC-ORANGE 3
R PLANET-OATS-CHOCOLATE-MILK 6
R HARIBO-GOLD-BEARS 6
R PRINGLES-ORIGINAL 6
R MILKY-WAY 10
R PEPSI 6
R POWERADE 4
K WHAT-A-MATRAKA
M 1
P MENTOS-FRUIT 8
R HOSTESS-TWINKIES 8
R RED-BULL 4
R COCA-COLA 10
R SKITTLES 1
P DASANI-WATER 7
O SPRITE 7 2
R PEPSI 2
M 8
R TASTYKAKE-HONEY-BUN 6
R HARIBO-GOLD-BEARS 9
R PRINGLES-ORIGINAL 7
P RITZ-CRACKERS 7
R STARBUCKS-FRAPPUCCINO 2
R SMARTWATER 7
K WHAT-A-MATRAKA
P LIFE-SAVERS-GUMMIES 1
O TRIDENT-SPEARMINT-GUM 2 5
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 5
O CHEETOS-FLAMIN'-HOT 5 2
M 8
P LIFE-SAVERS-GUMMIES 3
K WHAT-A-MATRAKA
P TIC-TAC-ORANGE 8
R GATORADE 7
R DASANI-WATER 6
M 4
R STARBUCKS-FRAPPUCCINO 7
R HOSTESS-TWINKIES 9
R DORITOS-NACHO-CHEESE 9
R POCKY-CHOCOLATE 6
R SNICKERS 1
R TWIX 8
R MENTOS-FRUIT 1
P EXTRA-PEPPERMINT-GUM 4
R LAYS-BARBECUE 4
P SPRITE 6
P NESQUIK-CHOCOLATE-MILK 8
R MENTOS-FRUIT 6
R CHEETOS-FLAMIN'-HOT 10
P MILKY-WAY 3
O LAYS-BARBECUE 10 7
R MILKY-WAY 2
R AQUAFINA-WATER 10
