P HOSTESS-DONETTES-POWDERED 7
M 7
P NUTRI-GRAIN-STRAWBERRY 6
R CHEETOS-FLAMIN'-HOT 5
R PRINGLES-SOUR-CREAM-&-ONION 8
R LIFE-SAVERS-GUMMIES 1
R LIFE-SAVERS-GUMMIES 1
P LAYS-BARBECUE 5
R SPRITE 10
R HOSTESS-TWINKIES 3
R DORITOS-COOL-RANCH 8
P EXTRA-PEPPERMINT-GUM 4
R EXTRA-PEPPERMINT-GUM 4
R CHEETOS-FLAMIN'-HOT 1
P PLANET-OATS-CHOCOLATE-MILK 9
R POCKY-CHOCOLATE 10
M 9
R TIC-TAC-ORANGE 3
R MOUNTAIN-DEW 1
R SKITTLES 9
R SKITTLES 4
P CHEETOS-CRUNCHY 4
P RITZ-CRACKERS 10
R TWIX 7
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 8
R OREO 10
R PRINGLES-SOUR-CREAM-&-ONION 3
M 5
R DR-PEPPER 7
P TRIDENT-SPEARMINT-GUM 8
R COCA-COLA 4
R PEPSI 8
P LAYS-BARBECUE 8
O KIND-BAR-DARK-CHOCOLATE-NUT 5 7
R OREO 6
R 3-MUSKETEERS 1
O TIC-TAC-ORANGE 5 1
R SUN-CHIPS-HARVEST-CHEDDAR 1
P CLIF-BAR-CHOCOLATE-CHIP 2
O PLANET-OATS-CHOCOLATE-MILK 9 3
P TWIX 7
O DORITOS-COOL-RANCH 6 5
R MENTOS-FRUIT 3
R COCA-COLA 10
R PRINGLES-ORIGINAL 7
P NUTRI-GRAIN-STRAWBERRY 5
O STARBURST 9 3
R GATORADE 10
R SNICKERS 6
O LAYS-CLASSIC 1 2
K WHAT-A-MATRAKA
R KIT-KAT 9
P RED-BULL 6
M 1
R NESTEA-LEMON-TEA 7
R FIJI-WATER 10
K WHAT-A-MATRAKA
R MILKY-WAY 3
R MONSTER-ENERGY 7
P ALTOIDS-PEPPERMINT 6
R MILKY-WAY 9
P STARBURST 4
O STARBURST 1 10
O HOSTESS-TWINKIES 6 2
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 7
P TWIX 1
P MILKY-WAY 7
P CHEETOS-CRUNCHY 4
R CHEETOS-CRUNCHY 7
R FANTA-ORANGE 5
R SNICKERS 9
R CHEETOS-CRUNCHY 8
R MILKY-WAY 5
R PEPSI 1
O MONSTER-ENERGY 7 4
O DR-PEPPER 4 9
P NUTRI-GRAIN-STRAWBERRY 6
M 8
R SKITTLES 8
O HOSTESS-DONETTES-POWDERED 4 7
R SUN-CHIPS-HARVEST-CHEDDAR 6
P GATORADE 5
R NUTRI-GRAIN-STRAWBERRY 9
P HOSTESS-TWINKIES 4
P DORITOS-NACHO-CHEESE 3
R PRINGLES-SOUR-CREAM-&-ONION 7
P PEPSI 9
R TROPICANA-ORANGE-JUICE 6
R SKITTLES 10
R PLANET-OATS-CHOCOLATE-MILK 9
R AQUAFINA-WATER 8
R CLIF-BAR-CHOCOLATE-CHIP 4
R NESTEA-LEMON-TEA 8
M 9
R DR-PEPPER 6
P LAYS-CLASSIC 3
P STARBUCKS-FRAPPUCCINO 10
R CLIF-BAR-CHOCOLATE-CHIP 5
R PLANET-OATS-CHOCOLATE-MILK 9
M 3
M 5
R M&M 8
R AQUAFINA-WATER 4
R SPRITE 10
O EXTRA-PEPPERMINT-GUM 1 10
O MOUNTAIN-DEW 5 10
P OREO 3
R AQUAFINA-WATER 6
R RITZ-CRACKERS 4
R CHEETOS-CRUNCHY 6
R DORITOS-NACHO-CHEESE 1
K WHAT-A-MATRAKA
R PEPSI 5
R PEPSI 1
R M&M 10
R SPRITE 8
