O SMARTWATER 3 9
O SKITTLES 2 10
R HARIBO-GOLD-BEARS 9
R SMARTWATER 4
R SNICKERS 7
M 4
M 3
P TIC-TAC-ORANGE 3
M 2
R DR-PEPPER 2
R LIFE-SAVERS-GUMMIES 4
P COCA-COLA 6
R OREO 4
P HOSTESS-TWINKIES 2
R CLIF-BAR-CHOCOLATE-CHIP 3
P MENTOS-FRUIT 4
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R LIFE-SAVERS-GUMMIES 4
P SKITTLES 1
R ALTOIDS-PEPPERMINT 3
R STARBURST 7
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 3
R NESTEA-LEMON-TEA 8
P STARBURST 3
R OREO 10
P NUTRI-GRAIN-STRAWBERRY 4
R TRIDENT-SPEARMINT-GUM 1
R ALTOIDS-PEPPERMINT 9
R MILKY-WAY 3
R PRINGLES-SOUR-CREAM-&-ONION 8
R POWERADE 7
R TIC-TAC-ORANGE 10
O SUN-CHIPS-HARVEST-CHEDDAR 3 7
R TROPICANA-ORANGE-JUICE 6
R ALTOIDS-PEPPERMINT 6
R OREO 3
R SMARTWATER 6
M 8
P MENTOS-FRUIT 2
O FIJI-WATER 5 7
R COCA-COLA 3
O MILKY-WAY 7 5
R MILKY-WAY 8
R COCA-COLA 3
P DR-PEPPER 4
R M&M 8
R TASTYKAKE-HONEY-BUN 9
R LAYS-CLASSIC 2
M 10
R COCA-COLA 3
R DORITOS-COOL-RANCH 6
P LIFE-SAVERS-GUMMIES 5
R MENTOS-FRUIT 2
K WHAT-A-MATRAKA
P SNICKERS 6
R SPRITE 9
R SMARTWATER 2
O PRINGLES-ORIGINAL 10 1
R SNICKERS 4
R SNICKERS 9
R KIT-KAT 2
P DASANI-WATER 10
R RITZ-CRACKERS 3
P STARBURST 9
R TASTYKAKE-HONEY-BUN 2
O M&M 7 2
R M&M 10
R GATORADE 3
R GATORADE 8
R RED-BULL 5
R RED-BULL 8
R FIJI-WATER 10
R PLANET-OATS-CHOCOLATE-MILK 7
O CHEETOS-FLAMIN'-HOT 3 9
R SPRITE 1
R PEPSI 4
R CLIF-BAR-CHOCOLATE-CHIP 6
R SPRITE 3
R NUTRI-GRAIN-STRAWBERRY 9
R LAYS-CLASSIC 3
R M&M 2
R NESTEA-LEMON-TEA 8
R DR-PEPPER 2
P MONSTER-ENERGY 2
P PRINGLES-SOUR-CREAM-&-ONION 6
O STARBURST 10 6
P NESQUIK-CHOCOLATE-MILK 1
R SPRITE 6
R GATORADE 2
O MENTOS-FRUIT 2 9
R HOSTESS-DONETTES-POWDERED 5
K WHAT-A-MATRAKA
M 4
