P SKITTLES 9
R NESTEA-LEMON-TEA 7
K WHAT-A-MATRAKA
R OREO 3
O POCKY-CHOCOLATE 3 2
P DASANI-WATER 2
R CHEETOS-FLAMIN'-HOT 2
K WHAT-A-MATRAKA
R STARBURST 4
R NESTEA-LEMON-TEA 1
P TRIDENT-SPEARMINT-GUM 8
R TASTYKAKE-HONEY-BUN 4
R MONSTER-ENERGY 5
P EXTRA-PEPPERMINT-GUM 5
R MILKY-WAY 7
R PRINGLES-SOUR-CREAM-&-ONION 7
R TROPICANA-ORANGE-JUICE 1
R NESQUIK-CHOCOLATE-MILK 2
R PRINGLES-SOUR-CREAM-&-ONION 7
P SMARTWATER 7
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R STARBURST 1
R LAYS-CLASSIC 2
R STARBURST 3
P M&M 5
R HARIBO-GOLD-BEARS 10
R KIT-KAT 6
P DR-PEPPER 1
R LAYS-CLASSIC 3
P HOSTESS-DONETTES-POWDERED 8
P MENTOS-FRUIT 5
K WHAT-A-MATRAKA
R DR-PEPPER 5
R PEPSI 9
R LAYS-BARBECUE 2
O HOSTESS-TWINKIES 2 8
R DORITOS-COOL-RANCH 9
R POCKY-CHOCOLATE 3
R COCA-COLA 10
R MILKY-WAY 6
R SPRITE 5
R RED-BULL 7
R HOSTESS-DONETTES-POWDERED 8
R PEPSI 6
R LAYS-BARBECUE 6
R COCA-COLA 2
R MOUNTAIN-DEW 3
R TROPICANA-ORANGE-JUICE 9
M 8
R HOSTESS-TWINKIES 10
R STARBURST 1
P DORITOS-NACHO-CHEESE 10
M 2
R NUTRI-GRAIN-STRAWBERRY 4
P ALTOIDS-PEPPERMINT 7
R LIFE-SAVERS-GUMMIES 5
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 1
P MILKY-WAY 4
P GATORADE 9
R HOSTESS-DONETTES-POWDERED 4
P HARIBO-GOLD-BEARS 9
P POCKY-CHOCOLATE 4
P MONSTER-ENERGY 8
R COCA-COLA 2
O ALTOIDS-PEPPERMINT 4 6
R TRIDENT-SPEARMINT-GUM 9
K WHAT-A-MATRAKA
O HOSTESS-DONETTES-POWDERED 7 7
R PRINGLES-ORIGINAL 4
R MILKY-WAY 8
R STARBURST 10
R OREO 5
O NESQUIK-CHOCOLATE-MILK 3 2
P PRINGLES-SOUR-CREAM-&-ONION 7
O STARBURST 6 10
R EXTRA-PEPPERMINT-GUM 2
M 4
M 3
P ALTOIDS-PEPPERMINT 7
R MENTOS-FRUIT 10
P MOUNTAIN-DEW 2
R PEPSI 8
O NESTEA-LEMON-TEA 5 7
P KIT-KAT 4
P COCA-COLA 6
R HOSTESS-DONETTES-POWDERED 5
R SPRITE 6
R DR-PEPPER 4
P SNICKERS 1
R PRINGLES-ORIGINAL 2
O HOSTESS-DONETTES-POWDERED 9 7
R RITZ-CRACKERS 6
R PLANET-OATS-CHOCOLATE-MILK 6
R FIJI-WATER 8
P FANTA-ORANGE 2
R M&M 2
R HARIBO-GOLD-BEARS 7
R COCA-COLA 4
R SPRITE 2
R FANTA-ORANGE 3
P AQUAFINA-WATER 3
O NESTEA-LEMON-TEA 7 4
R LAYS-CLASSIC 6
R NESTEA-LEMON-TEA 3
P HARIBO-GOLD-BEARS 10
M 9
P PEPSI 3
R LIFE-SAVERS-GUMMIES 6
M 1
R POWERADE 10
R TIC-TAC-ORANGE 5
R AQUAFINA-WATER 4
P NUTRI-GRAIN-STRAWBERRY 7
R RITZ-CRACKERS 8
R SMARTWATER 5
O PEPSI 7 2
O AQUAFINA-WATER 2 8
R NUTRI-GRAIN-STRAWBERRY 3
R RED-BULL 5
R KIND-BAR-DARK-CHOCOLATE-NUT 6
O M&M 6 9
