O MONSTER-ENERGY 3 4
R RITZ-CRACKERS 2
O PLANET-OATS-CHOCOLATE-MILK 3 8
R SMARTWATER 10
R DORITOS-COOL-RANCH 6
R KIT-KAT 4
R TROPICANA-ORANGE-JUICE 10
R STARBURST 7
R COCA-COLA 4
P STARBUCKS-FRAPPUCCINO 2
M 1
P HOSTESS-DONETTES-POWDERED 8
M 6
R TROPICANA-ORANGE-JUICE 2
R GATORADE 5
M 8
P DR-PEPPER 5
R DR-PEPPER 1
O PRINGLES-SOUR-CREAM-&-ONION 5 9
P OREO 7
R HOSTESS-TWINKIES 9
R CLIF-BAR-CHOCOLATE-CHIP 4
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 4
P HOSTESS-DONETTES-POWDERED 9
O POWERADE 9 7
R SUN-CHIPS-HARVEST-CHEDDAR 7
P CLIF-BAR-CHOCOLATE-CHIP 8
R NESQUIK-CHOCOLATE-MILK 10
R LAYS-CLASSIC 1
P LIFE-SAVERS-GUMMIES 10
M 9
R HOSTESS-DONETTES-POWDERED 7
O AQUAFINA-WATER 6 5
M 7
R LAYS-CLASSIC 7
O HOSTESS-TWINKIES 5 5
M 10
R DORITOS-NACHO-CHEESE 2
R PRINGLES-SOUR-CREAM-&-ONION 8
R M&M 7
P HOSTESS-TWINKIES 4
R HOSTESS-DONETTES-POWDERED 8
R M&M 9
P AQUAFINA-WATER 1
K WHAT-A-MATRAKA
R MENTOS-FRUIT 5
R CLIF-BAR-CHOCOLATE-CHIP 7
R PRINGLES-SOUR-CREAM-&-ONION 6
R POWERADE 1
R FANTA-ORANGE 5
P CLIF-BAR-CHOCOLATE-CHIP 6
P POCKY-CHOCOLATE 4
R RITZ-CRACKERS 6
R RED-BULL 2
O NUTRI-GRAIN-STRAWBERRY 7 4
R TROPICANA-ORANGE-JUICE 8
O SNICKERS 10 8
O MENTOS-FRUIT 10 4
P CLIF-BAR-CHOCOLATE-CHIP 4
M 7
M 6
R EXTRA-PEPPERMINT-GUM 3
O FIJI-WATER 4 6
R HOSTESS-DONETTES-POWDERED 6
R NESTEA-LEMON-TEA 8
M 10
O CLIF-BAR-CHOCOLATE-CHIP 1 2
R SKITTLES 9
R TWIX 1
R TRIDENT-SPEARMINT-GUM 7
P TIC-TAC-ORANGE 4
R 3-MUSKETEERS 4
R LAYS-BARBECUE 2
R TRIDENT-SPEARMINT-GUM 10
R FIJI-WATER 9
M 3
M 9
R 3-MUSKETEERS 2
R RITZ-CRACKERS 4
P PLANET-OATS-CHOCOLATE-MILK 7
R HOSTESS-DONETTES-POWDERED 4
P AQUAFINA-WATER 2
M 5
R COCA-COLA 5
R RED-BULL 9
R TASTYKAKE-HONEY-BUN 9
K WHAT-A-MATRAKA
R 3-MUSKETEERS 8
P PEPSI 8
M 9
R NUTRI-GRAIN-STRAWBERRY 8
K WHAT-A-MATRAKA
R RED-BULL 6
R OREO 10
R SPRITE 10
P POCKY-CHOCOLATE 6
O PRINGLES-ORIGINAL 4 4
O HARIBO-GOLD-BEARS 8 8
R CHEETOS-FLAMIN'-HOT 3
R SUN-CHIPS-HARVEST-CHEDDAR 6
R CHEETOS-FLAMIN'-HOT 2
P SPRITE 9
R FIJI-WATER 3
P SMARTWATER 5
P MILKY-WAY 9
R NUTRI-GRAIN-STRAWBERRY 4
R HOSTESS-TWINKIES 7
R TIC-TAC-ORANGE 2
R GATORADE 4
R NESTEA-LEMON-TEA 1
R DORITOS-NACHO-CHEESE 4
P DR-PEPPER 2
P PRINGLES-SOUR-CREAM-&-ONION 1
R STARBUCKS-FRAPPUCCINO 2
R MOUNTAIN-DEW 1
R FIJI-WATER 3
R EXTRA-PEPPERMINT-GUM 7
R DORITOS-COOL-RANCH 9
R NUTRI-GRAIN-STRAWBERRY 7
R HOSTESS-DONETTES-POWDERED 10
