R NESQUIK-CHOCOLATE-MILK 2
R POWERADE 3
R STARBUCKS-FRAPPUCCINO 6
P EXTRA-PEPPERMINT-GUM 8
R PRINGLES-ORIGINAL 6
O MOUNTAIN-DEW 1 10
R LAYS-BARBECUE 5
M 1
P SUN-CHIPS-HARVEST-CHEDDAR 3
R FANTA-ORANGE 6
R TASTYKAKE-HONEY-BUN 10
R HOSTESS-TWINKIES 5
R DORITOS-NACHO-CHEESE 10
M 3
R DORITOS-COOL-RANCH 1
P TASTYKAKE-HONEY-BUN 9
R SNICKERS 9
R SKITTLES 6
P KIT-KAT 7
P CHEETOS-CRUNCHY 1
O DORITOS-COOL-RANCH 2 7
R AQUAFINA-WATER 6
R MOUNTAIN-DEW 1
R SPRITE 1
K WHAT-A-MATRAKA
P TIC-TAC-ORANGE 8
R POCKY-CHOCOLATE 6
R DASANI-WATER 5
R TASTYKAKE-HONEY-BUN 8
P KIND-BAR-DARK-CHOCOLATE-NUT 4
P RITZ-CRACKERS 8
R TROPICANA-ORANGE-JUICE 6
R TASTYKAKE-HONEY-BUN 6
R ALTOIDS-PEPPERMINT 5
P STARBUCKS-FRAPPUCCINO 5
R TWIX 6
P POCKY-CHOCOLATE 7
R CHEETOS-FLAMIN'-HOT 2
R CLIF-BAR-CHOCOLATE-CHIP 2
M 4
R SMARTWATER 4
P DASANI-WATER 4
P FANTA-ORANGE 7
R SKITTLES 8
R TRIDENT-SPEARMINT-GUM 7
R TRIDENT-SPEARMINT-GUM 2
R 3-MUSKETEERS 4
R ALTOIDS-PEPPERMINT 7
R NUTRI-GRAIN-STRAWBERRY 10
P FIJI-WATER 8
R PLANET-OATS-CHOCOLATE-MILK 5
M 5
R POWERADE 1
R LIFE-SAVERS-GUMMIES 1
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 1
R LIFE-SAVERS-GUMMIES 4
R RITZ-CRACKERS 6
O TIC-TAC-ORANGE 6 8
O 3-MUSKETEERS 8 1
R KIND-BAR-DARK-CHOCOLATE-NUT 1
M 5
P AQUAFINA-WATER 10
M 1
R TIC-TAC-ORANGE 7
P FANTA-ORANGE 1
R STARBURST 10
R SKITTLES 3
P 3-MUSKETEERS 2
R DORITOS-NACHO-CHEESE 8
R HARIBO-GOLD-BEARS 10
O MENTOS-FRUIT 5 6
P CHEETOS-CRUNCHY 9
M 4
O LAYS-CLASSIC 4 7
P TRIDENT-SPEARMINT-GUM 7
O NUTRI-GRAIN-STRAWBERRY 2 8
P POWERADE 3
R TASTYKAKE-HONEY-BUN 5
M 9
R AQUAFINA-WATER 5
P NUTRI-GRAIN-STRAWBERRY 1
P MOUNTAIN-DEW 9
R TROPICANA-ORANGE-JUICE 4
R AQUAFINA-WATER 3
P PRINGLES-ORIGINAL 4
R ALTOIDS-PEPPERMINT 4
R CLIF-BAR-CHOCOLATE-CHIP 2
R CHEETOS-CRUNCHY 10
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 4
R NESTEA-LEMON-TEA 10
R HOSTESS-TWINKIES 3
R POWERADE 2
R NUTRI-GRAIN-STRAWBERRY 8
M 10
R MONSTER-ENERGY 2
R SPRITE 2
M 5
R HOSTESS-DONETTES-POWDERED 8
R NUTRI-GRAIN-STRAWBERRY 4
P CLIF-BAR-CHOCOLATE-CHIP 6
R SPRITE 2
R MENTOS-FRUIT 4
R SKITTLES 6
P SPRITE 7
P FIJI-WATER 3
R TWIX 6
R MENTOS-FRUIT 3
R FIJI-WATER 7
R RITZ-CRACKERS 9
R MENTOS-FRUIT 6
R 3-MUSKETEERS 6
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R LAYS-BARBECUE 10
R SPRITE 2
O HOSTESS-DONETTES-POWDERED 3 10
P STARBUCKS-FRAPPUCCINO 5
