R ALTOIDS-PEPPERMINT 8
P RITZ-CRACKERS 5
R SKITTLES 2
P PRINGLES-ORIGINAL 1
R LIFE-SAVERS-GUMMIES 4
R RED-BULL 6
R MILKY-WAY 6
M 10
O NESTEA-LEMON-TEA 10 9
R PEPSI 7
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P TROPICANA-ORANGE-JUICE 3
R MOUNTAIN-DEW 2
R 3-MUSKETEERS 4
R LIFE-SAVERS-GUMMIES 10
R STARBUCKS-FRAPPUCCINO 7
R MOUNTAIN-DEW 9
P M&M 2
R KIND-BAR-DARK-CHOCOLATE-NUT 6
M 5
R RED-BULL 10
R HOSTESS-DONETTES-POWDERED 9
P SUN-CHIPS-HARVEST-CHEDDAR 8
R MOUNTAIN-DEW 4
R SNICKERS 6
R TROPICANA-ORANGE-JUICE 4
R KIT-KAT 4
R TROPICANA-ORANGE-JUICE 2
R FIJI-WATER 9
R MOUNTAIN-DEW 5
R TWIX 8
R KIT-KAT 1
R COCA-COLA 2
R RED-BULL 3
R LIFE-SAVERS-GUMMIES 3
P SNICKERS 2
P RITZ-CRACKERS 1
M 3
P SMARTWATER 10
R DASANI-WATER 5
R SPRITE 3
R CHEETOS-FLAMIN'-HOT 4
P KIT-KAT 5
P PRINGLES-ORIGINAL 4
O SUN-CHIPS-HARVEST-CHEDDAR 2 3
R DR-PEPPER 1
P STARBUCKS-FRAPPUCCINO 5
R MENTOS-FRUIT 4
R M&M 7
R NESQUIK-CHOCOLATE-MILK 2
R NESTEA-LEMON-TEA 1
O SMARTWATER 3 7
R SPRITE 7
R SMARTWATER 2
P CHEETOS-CRUNCHY 4
P NESQUIK-CHOCOLATE-MILK 3
R HOSTESS-TWINKIES 10
O SMARTWATER 7 5
R MONSTER-ENERGY 10
R FIJI-WATER 6
M 6
R HOSTESS-DONETTES-POWDERED 7
R PLANET-OATS-CHOCOLATE-MILK 5
R HOSTESS-DONETTES-POWDERED 4
R RED-BULL 8
R SMARTWATER 10
R POCKY-CHOCOLATE 3
O GATORADE 7 2
R SMARTWATER 8
R FIJI-WATER 10
R POCKY-CHOCOLATE 4
O SMARTWATER 3 7
R TROPICANA-ORANGE-JUICE 2
K WHAT-A-MATRAKA
P LAYS-BARBECUE 7
R RED-BULL 8
O KIND-BAR-DARK-CHOCOLATE-NUT 5 1
P CLIF-BAR-CHOCOLATE-CHIP 8
R RED-BULL 6
R SKITTLES 3
R SKITTLES 1
R GATORADE 3
R DORITOS-COOL-RANCH 4
P MILKY-WAY 7
R NUTRI-GRAIN-STRAWBERRY 7
R CHEETOS-FLAMIN'-HOT 6
P NESTEA-LEMON-TEA 2
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 10
O MILKY-WAY 10 9
R STARBUCKS-FRAPPUCCINO 1
O TRIDENT-SPEARMINT-GUM 1 9
P STARBURST 7
R HARIBO-GOLD-BEARS 7
R GATORADE 4
O MONSTER-ENERGY 6 5
R POWERADE 2
P LAYS-BARBECUE 3
M 7
R PEPSI 4
R POCKY-CHOCOLATE 3
O MILKY-WAY 8 9
R EXTRA-PEPPERMINT-GUM 10
R RITZ-CRACKERS 8
R LAYS-CLASSIC 9
R STARBUCKS-FRAPPUCCINO 6
R PRINGLES-SOUR-CREAM-&-ONION 3
R EXTRA-PEPPERMINT-GUM 5
R POCKY-CHOCOLATE 7
O MOUNTAIN-DEW 6 9
O MENTOS-FRUIT 10 4
R PLANET-OATS-CHOCOLATE-MILK 6
R POWERADE 8
