K WHAT-A-MATRAKA
O LAYS-BARBECUE 5 2
P CLIF-BAR-CHOCOLATE-CHIP 4
R DORITOS-COOL-RANCH 4
R STARBUCKS-FRAPPUCCINO 10
R M&M 4
P 3-MUSKETEERS 9
R TIC-TAC-ORANGE 8
O NESTEA-LEMON-TEA 1 3
P TASTYKAKE-HONEY-BUN 10
R GATORADE 2
R FIJI-WATER 6
R SNICKERS 1
P CHEETOS-FLAMIN'-HOT 2
R POWERADE 3
R POCKY-CHOCOLATE 6
R FANTA-ORANGE 1
O DR-PEPPER 6 1
R PEPSI 10
R FANTA-ORANGE 9
O FIJI-WATER 3 5
R LAYS-CLASSIC 6
R CHEETOS-CRUNCHY 3
R OREO 10
R RITZ-CRACKERS 10
R TIC-TAC-ORANGE 8
O FANTA-ORANGE 3 6
R EXTRA-PEPPERMINT-GUM 7
P DASANI-WATER 9
P SPRITE 6
K WHAT-A-MATRAKA
O PLANET-OATS-CHOCOLATE-MILK 7 2
R PRINGLES-ORIGINAL 5
R DR-PEPPER 1
M 3
R MOUNTAIN-DEW 3
R STARBUCKS-FRAPPUCCINO 6
O DR-PEPPER 7 10
O RITZ-CRACKERS 5 4
M 6
R SNICKERS 4
O NESTEA-LEMON-TEA 2 2
R DASANI-WATER 5
P NESQUIK-CHOCOLATE-MILK 1
R NESQUIK-CHOCOLATE-MILK 2
P NESTEA-LEMON-TEA 6
R STARBURST 3
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R GATORADE 3
P SNICKERS 3
R NUTRI-GRAIN-STRAWBERRY 4
R MONSTER-ENERGY 1
M 2
O EXTRA-PEPPERMINT-GUM 5 8
R STARBURST 6
R CHEETOS-FLAMIN'-HOT 8
R PRINGLES-ORIGINAL 9
R DORITOS-COOL-RANCH 7
R HOSTESS-DONETTES-POWDERED 10
P PRINGLES-ORIGINAL 9
P SPRITE 1
R POWERADE 1
K WHAT-A-MATRAKA
R AQUAFINA-WATER 3
P OREO 7
R ALTOIDS-PEPPERMINT 7
P TRIDENT-SPEARMINT-GUM 3
R TASTYKAKE-HONEY-BUN 7
R STARBURST 7
R OREO 10
R SNICKERS 5
P MONSTER-ENERGY 1
R DORITOS-COOL-RANCH 10
R HARIBO-GOLD-BEARS 9
R MENTOS-FRUIT 6
M 1
R PLANET-OATS-CHOCOLATE-MILK 6
P FIJI-WATER 9
R 3-MUSKETEERS 3
R HOSTESS-TWINKIES 6
O 3-MUSKETEERS 9 3
P ALTOIDS-PEPPERMINT 2
P STARBUCKS-FRAPPUCCINO 9
R SNICKERS 7
R EXTRA-PEPPERMINT-GUM 5
K WHAT-A-MATRAKA
P NESTEA-LEMON-TEA 4
P TASTYKAKE-HONEY-BUN 10
R SUN-CHIPS-HARVEST-CHEDDAR 9
K WHAT-A-MATRAKA
R 3-MUSKETEERS 6
P PEPSI 1
R RED-BULL 6
P TROPICANA-ORANGE-JUICE 10
R PRINGLES-SOUR-CREAM-&-ONION 8
K WHAT-A-MATRAKA
R COCA-COLA 1
O STARBUCKS-FRAPPUCCINO 4 7
P LAYS-BARBECUE 10
P HOSTESS-TWINKIES 9
R LAYS-CLASSIC 6
P TROPICANA-ORANGE-JUICE 9
R NESTEA-LEMON-TEA 9
P HOSTESS-DONETTES-POWDERED 5
R 3-MUSKETEERS 5
M 10
R EXTRA-PEPPERMINT-GUM 6
R CHEETOS-FLAMIN'-HOT 7
O DORITOS-COOL-RANCH 3 9
R LIFE-SAVERS-GUMMIES 9
