P GATORADE 9
R CLIF-BAR-CHOCOLATE-CHIP 2
R TROPICANA-ORANGE-JUICE 6
P TASTYKAKE-HONEY-BUN 9
R DORITOS-NACHO-CHEESE 2
R 3-MUSKETEERS 10
M 1
R DORITOS-NACHO-CHEESE 6
R M&M 6
K WHAT-A-MATRAKA
P RITZ-CRACKERS 3
R 3-MUSKETEERS 7
R KIND-BAR-DARK-CHOCOLATE-NUT 1
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 10
R DR-PEPPER 2
R POWERADE 6
P KIND-BAR-DARK-CHOCOLATE-NUT 7
O HOSTESS-DONETTES-POWDERED 10 4
R CHEETOS-CRUNCHY 6
R GATORADE 7
R DORITOS-COOL-RANCH 2
R FANTA-ORANGE 3
R RITZ-CRACKERS 6
O ALTOIDS-PEPPERMINT 8 3
R RED-BULL 5
R FANTA-ORANGE 3
R PRINGLES-ORIGINAL 1
R MENTOS-FRUIT 4
R PRINGLES-ORIGINAL 8
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 10
R PLANET-OATS-CHOCOLATE-MILK 3
P 3-MUSKETEERS 4
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 7
P AQUAFINA-WATER 4
O DR-PEPPER 2 1
R STARBURST 7
O KIT-KAT 8 10
R DORITOS-NACHO-CHEESE 9
R LAYS-BARBECUE 4
P STARBURST 5
R LIFE-SAVERS-GUMMIES 6
R TRIDENT-SPEARMINT-GUM 10
P PRINGLES-SOUR-CREAM-&-ONION 10
O HARIBO-GOLD-BEARS 7 6
O SUN-CHIPS-HARVEST-CHEDDAR 9 3
R SPRITE 1
R SUN-CHIPS-HARVEST-CHEDDAR 8
R HARIBO-GOLD-BEARS 10
R PRINGLES-ORIGINAL 6
R TRIDENT-SPEARMINT-GUM 3
R NESQUIK-CHOCOLATE-MILK 5
R PEPSI 4
R DORITOS-NACHO-CHEESE 9
R TIC-TAC-ORANGE 2
R TRIDENT-SPEARMINT-GUM 10
R LAYS-BARBECUE 5
R M&M 7
M 6
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 2
P EXTRA-PEPPERMINT-GUM 7
R MONSTER-ENERGY 9
R CHEETOS-FLAMIN'-HOT 9
R KIT-KAT 8
R SNICKERS 2
R M&M 10
R SMARTWATER 3
R CHEETOS-CRUNCHY 4
P DASANI-WATER 10
R TRIDENT-SPEARMINT-GUM 7
R FIJI-WATER 7
P PEPSI 5
R STARBURST 5
R KIT-KAT 6
R COCA-COLA 1
R OREO 1
R COCA-COLA 8
R PEPSI 3
P SUN-CHIPS-HARVEST-CHEDDAR 6
R NESQUIK-CHOCOLATE-MILK 1
P CHEETOS-FLAMIN'-HOT 4
R ALTOIDS-PEPPERMINT 2
R STARBUCKS-FRAPPUCCINO 7
P GATORADE 3
R MILKY-WAY 8
R TIC-TAC-ORANGE 9
R PRINGLES-ORIGINAL 6
O SUN-CHIPS-HARVEST-CHEDDAR 5 3
R STARBURST 8
P KIND-BAR-DARK-CHOCOLATE-NUT 8
O TROPICANA-ORANGE-JUICE 4 3
O STARBURST 3 7
O AQUAFINA-WATER 4 4
R STARBURST 7
R HOSTESS-DONETTES-POWDERED 6
P FIJI-WATER 4
P SPRITE 4
P SUN-CHIPS-HARVEST-CHEDDAR 7
R SUN-CHIPS-HARVEST-CHEDDAR 7
R FIJI-WATER 10
R TWIX 3
R PRINGLES-ORIGINAL 1
K WHAT-A-MATRAKA
P 3-MUSKETEERS 3
R TWIX 7
R NESQUIK-CHOCOLATE-MILK 7
O SUN-CHIPS-HARVEST-CHEDDAR 4 2
R MENTOS-FRUIT 1
P LAYS-CLASSIC 2
R DASANI-WATER 3
