R DORITOS-NACHO-CHEESE 5
O LAYS-CLASSIC 5 5
R FIJI-WATER 5
R TIC-TAC-ORANGE 4
R MOUNTAIN-DEW 10
R HARIBO-GOLD-BEARS 4
R SNICKERS 1
P DR-PEPPER 1
P POWERADE 9
R NESQUIK-CHOCOLATE-MILK 3
P HOSTESS-DONETTES-POWDERED 9
R CLIF-BAR-CHOCOLATE-CHIP 3
R MILKY-WAY 7
R HOSTESS-TWINKIES 8
P SKITTLES 1
R LAYS-CLASSIC 6
P PRINGLES-SOUR-CREAM-&-ONION 6
R FIJI-WATER 3
R OREO 1
R TRIDENT-SPEARMINT-GUM 9
R PRINGLES-SOUR-CREAM-&-ONION 7
R SNICKERS 10
R PRINGLES-SOUR-CREAM-&-ONION 7
M 3
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 5
R PRINGLES-ORIGINAL 6
K WHAT-A-MATRAKA
O MENTOS-FRUIT 1 2
P HOSTESS-DONETTES-POWDERED 2
R MILKY-WAY 10
R TRIDENT-SPEARMINT-GUM 2
R MOUNTAIN-DEW 8
M 8
R MENTOS-FRUIT 8
P LIFE-SAVERS-GUMMIES 3
R CHEETOS-FLAMIN'-HOT 2
R COCA-COLA 6
M 10
R PLANET-OATS-CHOCOLATE-MILK 7
R GATORADE 7
R TIC-TAC-ORANGE 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R 3-MUSKETEERS 9
R AQUAFINA-WATER 4
R TRIDENT-SPEARMINT-GUM 3
P FIJI-WATER 1
P TASTYKAKE-HONEY-BUN 9
P STARBUCKS-FRAPPUCCINO 8
R NESQUIK-CHOCOLATE-MILK 5
R HOSTESS-TWINKIES 6
R TASTYKAKE-HONEY-BUN 1
O RITZ-CRACKERS 9 9
P CHEETOS-CRUNCHY 5
R PRINGLES-ORIGINAL 8
R TASTYKAKE-HONEY-BUN 5
P MILKY-WAY 6
R NUTRI-GRAIN-STRAWBERRY 7
R STARBUCKS-FRAPPUCCINO 4
K WHAT-A-MATRAKA
R POWERADE 5
O RED-BULL 3 2
P TRIDENT-SPEARMINT-GUM 3
R MONSTER-ENERGY 7
K WHAT-A-MATRAKA
O TROPICANA-ORANGE-JUICE 1 9
O KIT-KAT 4 10
P EXTRA-PEPPERMINT-GUM 2
R CHEETOS-FLAMIN'-HOT 7
R MONSTER-ENERGY 10
R SMARTWATER 4
O KIT-KAT 5 1
O LIFE-SAVERS-GUMMIES 2 2
R FANTA-ORANGE 2
R MONSTER-ENERGY 4
P LAYS-BARBECUE 3
R LIFE-SAVERS-GUMMIES 2
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 3
R FIJI-WATER 10
R NESTEA-LEMON-TEA 8
R CLIF-BAR-CHOCOLATE-CHIP 4
R GATORADE 2
K WHAT-A-MATRAKA
P MENTOS-FRUIT 8
P DASANI-WATER 3
R COCA-COLA 1
P FANTA-ORANGE 10
R LAYS-CLASSIC 1
R LAYS-BARBECUE 3
P SNICKERS 2
K WHAT-A-MATRAKA
P STARBURST 9
R DASANI-WATER 9
R STARBUCKS-FRAPPUCCINO 4
R POWERADE 2
R STARBURST 4
R NESTEA-LEMON-TEA 7
P DORITOS-COOL-RANCH 6
R CHEETOS-FLAMIN'-HOT 10
R SUN-CHIPS-HARVEST-CHEDDAR 7
P TASTYKAKE-HONEY-BUN 2
M 4
