R PRINGLES-ORIGINAL 7
R DASANI-WATER 2
P ALTOIDS-PEPPERMINT 8
O LIFE-SAVERS-GUMMIES 9 4
R OREO 6
R SKITTLES 9
P MOUNTAIN-DEW 1
R SPRITE 1
M 10
R SKITTLES 2
R POWERADE 2
P TROPICANA-ORANGE-JUICE 8
R POCKY-CHOCOLATE 2
R POCKY-CHOCOLATE 7
R CHEETOS-FLAMIN'-HOT 8
K WHAT-A-MATRAKA
O SUN-CHIPS-HARVEST-CHEDDAR 5 8
M 6
R DASANI-WATER 8
R ALTOIDS-PEPPERMINT 10
P HARIBO-GOLD-BEARS 1
R DR-PEPPER 8
R GATORADE 9
R TIC-TAC-ORANGE 9
R DORITOS-NACHO-CHEESE 4
R PEPSI 10
P LIFE-SAVERS-GUMMIES 7
P PRINGLES-SOUR-CREAM-&-ONION 2
R MILKY-WAY 7
O SPRITE 1 2
R AQUAFINA-WATER 5
K WHAT-A-MATRAKA
P CLIF-BAR-CHOCOLATE-CHIP 6
R DORITOS-NACHO-CHEESE 10
M 7
K WHAT-A-MATRAKA
O AQUAFINA-WATER 8 8
O 3-MUSKETEERS 9 2
R TASTYKAKE-HONEY-BUN 8
P LAYS-BARBECUE 2
R POWERADE 1
P NUTRI-GRAIN-STRAWBERRY 9
P CHEETOS-CRUNCHY 4
P RED-BULL 8
P MONSTER-ENERGY 6
O OREO 7 7
R PRINGLES-ORIGINAL 6
K WHAT-A-MATRAKA
M 6
P M&M 2
R LAYS-CLASSIC 9
R SNICKERS 8
R LIFE-SAVERS-GUMMIES 5
M 7
M 3
R M&M 1
P RED-BULL 5
R DORITOS-NACHO-CHEESE 2
P SMARTWATER 7
O MONSTER-ENERGY 6 3
R COCA-COLA 10
R TIC-TAC-ORANGE 8
O MILKY-WAY 6 3
M 1
P HOSTESS-TWINKIES 5
P FANTA-ORANGE 8
P CHEETOS-CRUNCHY 5
R LAYS-BARBECUE 1
P RITZ-CRACKERS 2
R MOUNTAIN-DEW 6
K WHAT-A-MATRAKA
P LAYS-BARBECUE 5
R DORITOS-COOL-RANCH 4
R HOSTESS-DONETTES-POWDERED 10
R NUTRI-GRAIN-STRAWBERRY 1
R STARBURST 4
P M&M 4
R ALTOIDS-PEPPERMINT 1
R FANTA-ORANGE 8
R SNICKERS 9
R FANTA-ORANGE 4
R NUTRI-GRAIN-STRAWBERRY 8
R HOSTESS-DONETTES-POWDERED 1
P RITZ-CRACKERS 7
O FANTA-ORANGE 5 3
R FIJI-WATER 8
R MONSTER-ENERGY 4
R MOUNTAIN-DEW 4
P PRINGLES-SOUR-CREAM-&-ONION 5
R CHEETOS-CRUNCHY 4
O TROPICANA-ORANGE-JUICE 7 5
P LAYS-CLASSIC 1
