R KIT-KAT 6
R MONSTER-ENERGY 10
P MOUNTAIN-DEW 9
P RED-BULL 6
P PLANET-OATS-CHOCOLATE-MILK 5
R EXTRA-PEPPERMINT-GUM 1
R HOSTESS-TWINKIES 10
R NUTRI-GRAIN-STRAWBERRY 3
R PRINGLES-SOUR-CREAM-&-ONION 2
P MOUNTAIN-DEW 2
R 3-MUSKETEERS 6
P SMARTWATER 10
R FANTA-ORANGE 9
P SPRITE 10
R STARBURST 2
P HOSTESS-TWINKIES 5
R TIC-TAC-ORANGE 5
R PRINGLES-ORIGINAL 8
P CHEETOS-CRUNCHY 1
R LAYS-BARBECUE 9
R RITZ-CRACKERS 7
R FANTA-ORANGE 8
M 6
P CLIF-BAR-CHOCOLATE-CHIP 10
R COCA-COLA 10
R RITZ-CRACKERS 8
R TRIDENT-SPEARMINT-GUM 3
R PEPSI 10
M 2
P PEPSI 6
R 3-MUSKETEERS 3
P CHEETOS-CRUNCHY 3
R LIFE-SAVERS-GUMMIES 5
P GATORADE 9
R LAYS-CLASSIC 6
O DORITOS-COOL-RANCH 1 3
R STARBUCKS-FRAPPUCCINO 4
R SKITTLES 5
R KIT-KAT 3
R DASANI-WATER 3
R EXTRA-PEPPERMINT-GUM 6
R DORITOS-NACHO-CHEESE 3
O PEPSI 6 6
R ALTOIDS-PEPPERMINT 3
O SKITTLES 9 7
K WHAT-A-MATRAKA
R LAYS-CLASSIC 6
R COCA-COLA 9
R CLIF-BAR-CHOCOLATE-CHIP 4
R AQUAFINA-WATER 1
M 4
R TIC-TAC-ORANGE 6
R DASANI-WATER 3
R TIC-TAC-ORANGE 4
P PLANET-OATS-CHOCOLATE-MILK 10
R PLANET-OATS-CHOCOLATE-MILK 8
R TIC-TAC-ORANGE 10
O NUTRI-GRAIN-STRAWBERRY 5 4
O HOSTESS-TWINKIES 7 6
P SMARTWATER 2
R DASANI-WATER 4
P AQUAFINA-WATER 5
R ALTOIDS-PEPPERMINT 10
R SMARTWATER 1
P NUTRI-GRAIN-STRAWBERRY 3
R SMARTWATER 5
R RED-BULL 2
K WHAT-A-MATRAKA
R GATORADE 3
R TWIX 10
R RITZ-CRACKERS 1
R 3-MUSKETEERS 10
O NUTRI-GRAIN-STRAWBERRY 2 4
R POCKY-CHOCOLATE 9
R RED-BULL 1
R DR-PEPPER 3
P MILKY-WAY 1
R HARIBO-GOLD-BEARS 2
R LAYS-CLASSIC 8
P PRINGLES-ORIGINAL 7
R RITZ-CRACKERS 9
M 2
R STARBURST 4
O TWIX 6 1
P ALTOIDS-PEPPERMINT 1
R FIJI-WATER 10
R M&M 9
O PEPSI 6 2
P GATORADE 3
M 7
O RED-BULL 6 10
R LIFE-SAVERS-GUMMIES 4
R PRINGLES-ORIGINAL 5
P TROPICANA-ORANGE-JUICE 10
R DORITOS-COOL-RANCH 4
R MOUNTAIN-DEW 4
R STARBURST 2
R MENTOS-FRUIT 10
