P TASTYKAKE-HONEY-BUN 8
R EXTRA-PEPPERMINT-GUM 1
R TWIX 4
R SUN-CHIPS-HARVEST-CHEDDAR 10
R CHEETOS-FLAMIN'-HOT 4
O CHEETOS-CRUNCHY 9 3
R LIFE-SAVERS-GUMMIES 6
R CLIF-BAR-CHOCOLATE-CHIP 4
M 8
R DORITOS-COOL-RANCH 2
R TWIX 1
P SUN-CHIPS-HARVEST-CHEDDAR 8
R LAYS-CLASSIC 4
R CLIF-BAR-CHOCOLATE-CHIP 4
R DORITOS-NACHO-CHEESE 9
R ALTOIDS-PEPPERMINT 7
O KIND-BAR-DARK-CHOCOLATE-NUT 7 7
R ALTOIDS-PEPPERMINT 2
P DASANI-WATER 10
R POWERADE 4
P NESTEA-LEMON-TEA 10
O SKITTLES 4 9
O COCA-COLA 9 9
R LIFE-SAVERS-GUMMIES 7
R MILKY-WAY 2
R DR-PEPPER 1
O STARBURST 3 7
R NESTEA-LEMON-TEA 5
R LIFE-SAVERS-GUMMIES 5
R TROPICANA-ORANGE-JUICE 7
M 7
R DASANI-WATER 10
R EXTRA-PEPPERMINT-GUM 10
R M&M 1
R 3-MUSKETEERS 7
R SPRITE 9
R TASTYKAKE-HONEY-BUN 4
P STARBUCKS-FRAPPUCCINO 4
R LAYS-CLASSIC 7
R M&M 2
O POWERADE 6 1
R LAYS-BARBECUE 10
R PRINGLES-ORIGINAL 5
P EXTRA-PEPPERMINT-GUM 6
R STARBURST 6
P HOSTESS-TWINKIES 1
R SMARTWATER 5
P STARBURST 7
O SUN-CHIPS-HARVEST-CHEDDAR 7 3
P COCA-COLA 3
R OREO 2
O SKITTLES 8 7
R STARBUCKS-FRAPPUCCINO 9
K WHAT-A-MATRAKA
P PLANET-OATS-CHOCOLATE-MILK 10
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R SMARTWATER 5
R HARIBO-GOLD-BEARS 10
M 9
M 8
P FIJI-WATER 4
P AQUAFINA-WATER 1
R HOSTESS-TWINKIES 1
O HARIBO-GOLD-BEARS 4 4
M 10
P PLANET-OATS-CHOCOLATE-MILK 7
P LIFE-SAVERS-GUMMIES 7
R POCKY-CHOCOLATE 4
M 7
R PRINGLES-ORIGINAL 6
R CLIF-BAR-CHOCOLATE-CHIP 6
R NESTEA-LEMON-TEA 6
R SNICKERS 8
R DR-PEPPER 5
R TWIX 1
P SMARTWATER 4
P M&M 1
R GATORADE 4
R DASANI-WATER 7
O KIT-KAT 10 3
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 8
M 2
R AQUAFINA-WATER 6
R HARIBO-GOLD-BEARS 5
M 7
R NESQUIK-CHOCOLATE-MILK 7
R SUN-CHIPS-HARVEST-CHEDDAR 3
R LAYS-CLASSIC 3
R M&M 3
R CLIF-BAR-CHOCOLATE-CHIP 3
M 6
R LAYS-BARBECUE 9
R ALTOIDS-PEPPERMINT 1
P CHEETOS-FLAMIN'-HOT 4
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 7
O KIT-KAT 7 6
R AQUAFINA-WATER 1
R OREO 9
R CLIF-BAR-CHOCOLATE-CHIP 3
O SMARTWATER 5 4
O DASANI-WATER 5 9
R SMARTWATER 1
R NESQUIK-CHOCOLATE-MILK 5
P HOSTESS-DONETTES-POWDERED 5
P NESTEA-LEMON-TEA 3
