R CHEETOS-CRUNCHY 2
O CHEETOS-CRUNCHY 8 5
K WHAT-A-MATRAKA
P CLIF-BAR-CHOCOLATE-CHIP 7
R AQUAFINA-WATER 8
R NUTRI-GRAIN-STRAWBERRY 7
O KIND-BAR-DARK-CHOCOLATE-NUT 4 10
R PLANET-OATS-CHOCOLATE-MILK 7
R MENTOS-FRUIT 8
R TASTYKAKE-HONEY-BUN 4
R PRINGLES-SOUR-CREAM-&-ONION 4
R STARBURST 5
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R HOSTESS-TWINKIES 9
R DR-PEPPER 9
P NESQUIK-CHOCOLATE-MILK 2
P RED-BULL 2
R TROPICANA-ORANGE-JUICE 6
R MONSTER-ENERGY 4
R STARBURST 3
R RITZ-CRACKERS 10
O EXTRA-PEPPERMINT-GUM 4 6
R RED-BULL 3
R DORITOS-NACHO-CHEESE 8
R NUTRI-GRAIN-STRAWBERRY 10
K WHAT-A-MATRAKA
R MONSTER-ENERGY 5
R HOSTESS-DONETTES-POWDERED 3
R 3-MUSKETEERS 1
R LIFE-SAVERS-GUMMIES 6
R SNICKERS 4
R TIC-TAC-ORANGE 3
R MILKY-WAY 8
O LIFE-SAVERS-GUMMIES 5 7
P NUTRI-GRAIN-STRAWBERRY 6
R TWIX 10
P HOSTESS-TWINKIES 6
R GATORADE 3
R M&M 7
R MENTOS-FRUIT 10
K WHAT-A-MATRAKA
M 1
M 9
R GATORADE 3
R EXTRA-PEPPERMINT-GUM 3
P FIJI-WATER 8
R NESQUIK-CHOCOLATE-MILK 8
R TWIX 8
R 3-MUSKETEERS 8
R DASANI-WATER 4
R CHEETOS-FLAMIN'-HOT 8
R DORITOS-NACHO-CHEESE 9
R AQUAFINA-WATER 3
R KIT-KAT 7
R DORITOS-COOL-RANCH 1
P COCA-COLA 1
O MILKY-WAY 6 7
O MOUNTAIN-DEW 9 6
O AQUAFINA-WATER 9 8
R MOUNTAIN-DEW 3
P RED-BULL 8
R HOSTESS-TWINKIES 4
R OREO 7
R FANTA-ORANGE 6
R LIFE-SAVERS-GUMMIES 5
R HARIBO-GOLD-BEARS 9
O SUN-CHIPS-HARVEST-CHEDDAR 9 1
K WHAT-A-MATRAKA
M 1
M 5
R NESQUIK-CHOCOLATE-MILK 3
R LAYS-BARBECUE 8
M 7
R MENTOS-FRUIT 6
R ALTOIDS-PEPPERMINT 10
P SNICKERS 1
R PRINGLES-ORIGINAL 7
M 9
R SNICKERS 6
R COCA-COLA 10
R PRINGLES-SOUR-CREAM-&-ONION 8
R EXTRA-PEPPERMINT-GUM 5
R FANTA-ORANGE 8
R STARBURST 8
P STARBUCKS-FRAPPUCCINO 9
R SUN-CHIPS-HARVEST-CHEDDAR 5
R CLIF-BAR-CHOCOLATE-CHIP 9
R LAYS-BARBECUE 9
O HOSTESS-TWINKIES 2 5
R FIJI-WATER 2
R MOUNTAIN-DEW 4
R LIFE-SAVERS-GUMMIES 3
R DR-PEPPER 10
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P FIJI-WATER 2
R LAYS-BARBECUE 6
