O CHEETOS-FLAMIN'-HOT 3 5
P SUN-CHIPS-HARVEST-CHEDDAR 7
R GATORADE 1
P POWERADE 9
R DR-PEPPER 9
R SPRITE 9
R NUTRI-GRAIN-STRAWBERRY 1
R DASANI-WATER 9
R PRINGLES-ORIGINAL 7
R TASTYKAKE-HONEY-BUN 10
P CHEETOS-FLAMIN'-HOT 1
R PLANET-OATS-CHOCOLATE-MILK 10
K WHAT-A-MATRAKA
M 1
R LAYS-CLASSIC 6
P KIT-KAT 2
R SUN-CHIPS-HARVEST-CHEDDAR 2
O MENTOS-FRUIT 3 6
R AQUAFINA-WATER 10
R POWERADE 4
O POWERADE 6 7
R FANTA-ORANGE 7
P KIT-KAT 9
R HOSTESS-TWINKIES 6
R PEPSI 1
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 7
R EXTRA-PEPPERMINT-GUM 8
R KIT-KAT 9
R NUTRI-GRAIN-STRAWBERRY 10
R KIND-BAR-DARK-CHOCOLATE-NUT 8
P TASTYKAKE-HONEY-BUN 5
M 10
M 9
O FANTA-ORANGE 6 2
O LAYS-BARBECUE 10 10
P LIFE-SAVERS-GUMMIES 10
R ALTOIDS-PEPPERMINT 2
R NUTRI-GRAIN-STRAWBERRY 4
R RED-BULL 1
O CHEETOS-CRUNCHY 7 6
K WHAT-A-MATRAKA
P DORITOS-NACHO-CHEESE 10
P DORITOS-COOL-RANCH 5
R HARIBO-GOLD-BEARS 9
R CLIF-BAR-CHOCOLATE-CHIP 6
R SMARTWATER 6
R SUN-CHIPS-HARVEST-CHEDDAR 10
O HOSTESS-DONETTES-POWDERED 8 4
P FIJI-WATER 10
R HOSTESS-TWINKIES 3
P PRINGLES-ORIGINAL 7
P RED-BULL 7
R ALTOIDS-PEPPERMINT 9
P HOSTESS-DONETTES-POWDERED 2
R COCA-COLA 6
R RED-BULL 9
R CLIF-BAR-CHOCOLATE-CHIP 2
R KIND-BAR-DARK-CHOCOLATE-NUT 9
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 3
O TWIX 4 6
R LAYS-BARBECUE 3
R MILKY-WAY 5
R TRIDENT-SPEARMINT-GUM 2
R RED-BULL 9
O DORITOS-NACHO-CHEESE 2 2
R HOSTESS-TWINKIES 6
R POCKY-CHOCOLATE 9
R OREO 2
P COCA-COLA 9
P DORITOS-COOL-RANCH 3
R PRINGLES-ORIGINAL 4
R PRINGLES-ORIGINAL 4
R FIJI-WATER 8
R LAYS-BARBECUE 3
R GATORADE 3
O EXTRA-PEPPERMINT-GUM 5 1
R CHEETOS-FLAMIN'-HOT 4
M 1
R SKITTLES 10
M 4
R STARBURST 4
O SUN-CHIPS-HARVEST-CHEDDAR 5 1
R PLANET-OATS-CHOCOLATE-MILK 10
O STARBURST 6 4
R RITZ-CRACKERS 3
R TWIX 9
R HARIBO-GOLD-BEARS 6
R CLIF-BAR-CHOCOLATE-CHIP 6
P PRINGLES-ORIGINAL 7
R 3-MUSKETEERS 5
R AQUAFINA-WATER 9
P TRIDENT-SPEARMINT-GUM 3
R 3-MUSKETEERS 10
R FIJI-WATER 8
R SUN-CHIPS-HARVEST-CHEDDAR 10
R FANTA-ORANGE 4
R DORITOS-NACHO-CHEESE 10
R OREO 5
R DR-PEPPER 9
M 8
P DR-PEPPER 8
R TASTYKAKE-HONEY-BUN 9
O COCA-COLA 3 4
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R NESQUIK-CHOCOLATE-MILK 3
M 2
