P PEPSI 6
R PEPSI 10
P COCA-COLA 8
R EXTRA-PEPPERMINT-GUM 2
R TWIX 3
O SKITTLES 7 10
R STARBUCKS-FRAPPUCCINO 9
R SUN-CHIPS-HARVEST-CHEDDAR 8
O PLANET-OATS-CHOCOLATE-MILK 6 2
P MENTOS-FRUIT 9
P POCKY-CHOCOLATE 9
R DASANI-WATER 1
R KIT-KAT 6
R M&M 7
R CHEETOS-FLAMIN'-HOT 9
P M&M 4
R KIT-KAT 7
R ALTOIDS-PEPPERMINT 9
P SKITTLES 5
R PLANET-OATS-CHOCOLATE-MILK 5
R POCKY-CHOCOLATE 7
K WHAT-A-MATRAKA
R POWERADE 6
R TIC-TAC-ORANGE 9
R TASTYKAKE-HONEY-BUN 9
R KIT-KAT 3
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R 3-MUSKETEERS 3
P DR-PEPPER 5
O OREO 10 8
O TASTYKAKE-HONEY-BUN 3 2
R HOSTESS-TWINKIES 9
R LIFE-SAVERS-GUMMIES 4
R CHEETOS-FLAMIN'-HOT 6
K WHAT-A-MATRAKA
R MONSTER-ENERGY 10
P TIC-TAC-ORANGE 4
P RITZ-CRACKERS 4
P TWIX 8
P DR-PEPPER 1
R FIJI-WATER 6
R CLIF-BAR-CHOCOLATE-CHIP 5
R NUTRI-GRAIN-STRAWBERRY 3
P KIT-KAT 4
R CHEETOS-FLAMIN'-HOT 3
R MONSTER-ENERGY 4
R TROPICANA-ORANGE-JUICE 3
R FIJI-WATER 6
R MENTOS-FRUIT 9
P SUN-CHIPS-HARVEST-CHEDDAR 8
R STARBURST 5
R HOSTESS-TWINKIES 1
R SMARTWATER 6
R FANTA-ORANGE 3
R HARIBO-GOLD-BEARS 1
R EXTRA-PEPPERMINT-GUM 1
R FANTA-ORANGE 4
R CHEETOS-FLAMIN'-HOT 10
R PRINGLES-ORIGINAL 10
R STARBUCKS-FRAPPUCCINO 7
R TROPICANA-ORANGE-JUICE 6
P POCKY-CHOCOLATE 6
P DASANI-WATER 8
O KIND-BAR-DARK-CHOCOLATE-NUT 5 1
R HARIBO-GOLD-BEARS 6
R DORITOS-COOL-RANCH 8
R STARBUCKS-FRAPPUCCINO 6
P HOSTESS-TWINKIES 10
M 9
R HARIBO-GOLD-BEARS 2
R TRIDENT-SPEARMINT-GUM 4
R PRINGLES-SOUR-CREAM-&-ONION 3
R RED-BULL 4
R KIT-KAT 10
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 6
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 4
R ALTOIDS-PEPPERMINT 3
R SKITTLES 9
R FANTA-ORANGE 4
P MILKY-WAY 10
R HARIBO-GOLD-BEARS 7
R STARBUCKS-FRAPPUCCINO 2
R HOSTESS-TWINKIES 7
R ALTOIDS-PEPPERMINT 5
R ALTOIDS-PEPPERMINT 4
P DORITOS-COOL-RANCH 8
P PEPSI 10
K WHAT-A-MATRAKA
P AQUAFINA-WATER 2
P AQUAFINA-WATER 7
M 1
R EXTRA-PEPPERMINT-GUM 8
R M&M 8
M 8
K WHAT-A-MATRAKA
O PEPSI 5 9
R KIT-KAT 8
