R CHEETOS-FLAMIN'-HOT 6
R POWERADE 7
M 2
O KIT-KAT 8 4
R NESTEA-LEMON-TEA 10
O SMARTWATER 1 3
M 3
P CHEETOS-FLAMIN'-HOT 8
R CHEETOS-CRUNCHY 3
R STARBUCKS-FRAPPUCCINO 1
R TIC-TAC-ORANGE 8
M 1
O TRIDENT-SPEARMINT-GUM 4 10
R TRIDENT-SPEARMINT-GUM 9
R AQUAFINA-WATER 5
R TROPICANA-ORANGE-JUICE 10
R COCA-COLA 6
O RED-BULL 4 9
R HOSTESS-DONETTES-POWDERED 1
R POCKY-CHOCOLATE 10
R PLANET-OATS-CHOCOLATE-MILK 3
R MILKY-WAY 8
P MOUNTAIN-DEW 7
P STARBUCKS-FRAPPUCCINO 9
R POCKY-CHOCOLATE 1
R 3-MUSKETEERS 9
R STARBURST 6
R HARIBO-GOLD-BEARS 9
R TRIDENT-SPEARMINT-GUM 5
P DASANI-WATER 6
R POWERADE 7
M 6
P KIND-BAR-DARK-CHOCOLATE-NUT 2
R CHEETOS-FLAMIN'-HOT 5
R KIT-KAT 4
R HOSTESS-TWINKIES 8
P TIC-TAC-ORANGE 6
R CHEETOS-FLAMIN'-HOT 6
R M&M 7
O MONSTER-ENERGY 1 6
O LAYS-BARBECUE 9 4
R DORITOS-COOL-RANCH 8
P SPRITE 8
R GATORADE 3
P TROPICANA-ORANGE-JUICE 6
R COCA-COLA 7
R TROPICANA-ORANGE-JUICE 1
R POCKY-CHOCOLATE 7
R TIC-TAC-ORANGE 7
R SNICKERS 5
R SKITTLES 4
R 3-MUSKETEERS 2
P TWIX 5
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P RITZ-CRACKERS 6
O TWIX 6 8
K WHAT-A-MATRAKA
P HARIBO-GOLD-BEARS 9
R PLANET-OATS-CHOCOLATE-MILK 4
R POCKY-CHOCOLATE 2
P ALTOIDS-PEPPERMINT 8
R KIT-KAT 10
M 9
O NESQUIK-CHOCOLATE-MILK 1 4
R PRINGLES-SOUR-CREAM-&-ONION 3
R MENTOS-FRUIT 8
M 5
R MOUNTAIN-DEW 7
R GATORADE 7
R MENTOS-FRUIT 6
R KIT-KAT 8
P 3-MUSKETEERS 2
R MENTOS-FRUIT 4
P HOSTESS-DONETTES-POWDERED 9
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 9
P CHEETOS-CRUNCHY 2
R SPRITE 9
P DORITOS-NACHO-CHEESE 6
R PLANET-OATS-CHOCOLATE-MILK 7
P DORITOS-NACHO-CHEESE 2
R RITZ-CRACKERS 7
R GATORADE 4
M 3
R POCKY-CHOCOLATE 8
P FANTA-ORANGE 10
R MENTOS-FRUIT 10
R HOSTESS-TWINKIES 7
R MONSTER-ENERGY 5
P NUTRI-GRAIN-STRAWBERRY 2
P PLANET-OATS-CHOCOLATE-MILK 4
R STARBURST 8
M 6
K WHAT-A-MATRAKA
P LAYS-BARBECUE 4
R M&M 7
P CHEETOS-CRUNCHY 3
R CHEETOS-CRUNCHY 8
R LAYS-CLASSIC 4
R OREO 5
R POWERADE 3
K WHAT-A-MATRAKA
O DORITOS-NACHO-CHEESE 7 3
