R AQUAFINA-WATER 2
R CHEETOS-FLAMIN'-HOT 2
P NESQUIK-CHOCOLATE-MILK 3
R CHEETOS-CRUNCHY 4
P MENTOS-FRUIT 7
R MILKY-WAY 10
P EXTRA-PEPPERMINT-GUM 3
P SUN-CHIPS-HARVEST-CHEDDAR 7
R DORITOS-NACHO-CHEESE 6
R TASTYKAKE-HONEY-BUN 9
R SNICKERS 6
K WHAT-A-MATRAKA
P KIT-KAT 5
R FANTA-ORANGE 6
P NESQUIK-CHOCOLATE-MILK 4
R STARBURST 3
R PLANET-OATS-CHOCOLATE-MILK 1
P MILKY-WAY 7
R TROPICANA-ORANGE-JUICE 8
R HARIBO-GOLD-BEARS 7
O MILKY-WAY 8 3
P STARBURST 4
R TRIDENT-SPEARMINT-GUM 5
P RITZ-CRACKERS 8
P NESQUIK-CHOCOLATE-MILK 6
R KIT-KAT 7
O PRINGLES-SOUR-CREAM-&-ONION 9 9
R MILKY-WAY 7
M 1
R CHEETOS-CRUNCHY 1
R PLANET-OATS-CHOCOLATE-MILK 2
R PEPSI 3
P DORITOS-NACHO-CHEESE 6
P TRIDENT-SPEARMINT-GUM 2
R MENTOS-FRUIT 8
R RITZ-CRACKERS 5
M 8
R PRINGLES-ORIGINAL 6
P MONSTER-ENERGY 4
P SUN-CHIPS-HARVEST-CHEDDAR 8
O ALTOIDS-PEPPERMINT 5 2
R FIJI-WATER 7
R COCA-COLA 3
O ALTOIDS-PEPPERMINT 3 2
R MENTOS-FRUIT 5
R RITZ-CRACKERS 7
R POCKY-CHOCOLATE 1
R POCKY-CHOCOLATE 4
O NESTEA-LEMON-TEA 6 4
P HOSTESS-DONETTES-POWDERED 2
R MOUNTAIN-DEW 2
R MENTOS-FRUIT 3
P PEPSI 4
P DASANI-WATER 8
M 6
R DASANI-WATER 9
R HARIBO-GOLD-BEARS 2
M 3
P DORITOS-COOL-RANCH 6
P ALTOIDS-PEPPERMINT 9
P SNICKERS 2
P HOSTESS-TWINKIES 6
R TWIX 7
R EXTRA-PEPPERMINT-GUM 3
R PLANET-OATS-CHOCOLATE-MILK 7
P TROPICANA-ORANGE-JUICE 2
R NESQUIK-CHOCOLATE-MILK 3
R TWIX 9
R COCA-COLA 7
R DR-PEPPER 8
R CLIF-BAR-CHOCOLATE-CHIP 3
R TASTYKAKE-HONEY-BUN 4
R TASTYKAKE-HONEY-BUN 6
R TASTYKAKE-HONEY-BUN 10
O LAYS-BARBECUE 7 4
O ALTOIDS-PEPPERMINT 1 3
M 4
R SKITTLES 5
R NESTEA-LEMON-TEA 6
R STARBUCKS-FRAPPUCCINO 4
M 8
R CHEETOS-FLAMIN'-HOT 1
O LAYS-CLASSIC 1 7
R MENTOS-FRUIT 2
O FIJI-WATER 9 7
O TRIDENT-SPEARMINT-GUM 2 2
R HOSTESS-DONETTES-POWDERED 5
O POWERADE 9 2
P FIJI-WATER 3
R LAYS-BARBECUE 2
P TROPICANA-ORANGE-JUICE 7
M 4
P SNICKERS 10
R M&M 8
R 3-MUSKETEERS 6
R ALTOIDS-PEPPERMINT 7
R MILKY-WAY 9
R LAYS-CLASSIC 6
R KIT-KAT 4
R TROPICANA-ORANGE-JUICE 8
R RED-BULL 10
R ALTOIDS-PEPPERMINT 4
P POWERADE 1
R RITZ-CRACKERS 1
R SUN-CHIPS-HARVEST-CHEDDAR 9
R RITZ-CRACKERS 7
R MOUNTAIN-DEW 9
R TIC-TAC-ORANGE 2
P POWERADE 7
O ALTOIDS-PEPPERMINT 3 10
O 3-MUSKETEERS 2 2
R RITZ-CRACKERS 4
R TRIDENT-SPEARMINT-GUM 10
R LAYS-CLASSIC 1
O NUTRI-GRAIN-STRAWBERRY 7 5
P CHEETOS-CRUNCHY 9
R M&M 7
R DORITOS-COOL-RANCH 7
R CLIF-BAR-CHOCOLATE-CHIP 8
R FIJI-WATER 1
