O TWIX 1 2
R HOSTESS-DONETTES-POWDERED 9
R RED-BULL 3
R SKITTLES 3
P MENTOS-FRUIT 5
P RED-BULL 2
P ALTOIDS-PEPPERMINT 1
R CLIF-BAR-CHOCOLATE-CHIP 8
R PRINGLES-ORIGINAL 1
P GATORADE 3
P SPRITE 10
R SUN-CHIPS-HARVEST-CHEDDAR 10
R SKITTLES 6
O SKITTLES 9 1
R LAYS-BARBECUE 2
P 3-MUSKETEERS 8
R OREO 8
R MILKY-WAY 7
R SMARTWATER 3
P KIT-KAT 10
M 6
R TIC-TAC-ORANGE 8
R DASANI-WATER 6
P KIND-BAR-DARK-CHOCOLATE-NUT 9
R HOSTESS-TWINKIES 4
R LIFE-SAVERS-GUMMIES 6
M 4
R TIC-TAC-ORANGE 9
O MONSTER-ENERGY 8 10
P STARBUCKS-FRAPPUCCINO 5
R GATORADE 3
R AQUAFINA-WATER 9
R LIFE-SAVERS-GUMMIES 3
O DORITOS-COOL-RANCH 5 9
M 10
R TRIDENT-SPEARMINT-GUM 5
R ALTOIDS-PEPPERMINT 7
P POCKY-CHOCOLATE 2
O POWERADE 7 1
R AQUAFINA-WATER 7
R RED-BULL 9
R DORITOS-COOL-RANCH 7
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R COCA-COLA 4
P TIC-TAC-ORANGE 9
R TROPICANA-ORANGE-JUICE 7
P HOSTESS-TWINKIES 1
R DORITOS-COOL-RANCH 1
R PRINGLES-ORIGINAL 1
P PRINGLES-SOUR-CREAM-&-ONION 4
P DASANI-WATER 8
O OREO 7 8
R TIC-TAC-ORANGE 1
P STARBUCKS-FRAPPUCCINO 3
R ALTOIDS-PEPPERMINT 4
O MONSTER-ENERGY 9 10
O LAYS-BARBECUE 5 7
R GATORADE 8
R LIFE-SAVERS-GUMMIES 4
R SNICKERS 2
P MILKY-WAY 4
R LAYS-CLASSIC 5
R OREO 3
R RITZ-CRACKERS 4
R PLANET-OATS-CHOCOLATE-MILK 2
R DORITOS-COOL-RANCH 6
R NUTRI-GRAIN-STRAWBERRY 2
R STARBUCKS-FRAPPUCCINO 9
R STARBURST 7
R DORITOS-COOL-RANCH 8
R NESQUIK-CHOCOLATE-MILK 9
R AQUAFINA-WATER 2
P KIT-KAT 5
R MILKY-WAY 6
R SKITTLES 2
R SPRITE 2
R CHEETOS-FLAMIN'-HOT 6
R SNICKERS 9
O AQUAFINA-WATER 5 6
R NUTRI-GRAIN-STRAWBERRY 4
O TIC-TAC-ORANGE 4 7
R AQUAFINA-WATER 5
R DASANI-WATER 1
R ALTOIDS-PEPPERMINT 10
O RITZ-CRACKERS 3 6
R CHEETOS-CRUNCHY 8
P MONSTER-ENERGY 8
R OREO 6
R COCA-COLA 8
R TRIDENT-SPEARMINT-GUM 5
M 10
R DORITOS-NACHO-CHEESE 1
R TROPICANA-ORANGE-JUICE 3
M 1
