R KIND-BAR-DARK-CHOCOLATE-NUT 9
P MOUNTAIN-DEW 10
R SUN-CHIPS-HARVEST-CHEDDAR 10
R TIC-TAC-ORANGE 8
R SKITTLES 9
P TASTYKAKE-HONEY-BUN 4
R PRINGLES-SOUR-CREAM-&-ONION 5
R STARBURST 5
P TROPICANA-ORANGE-JUICE 9
M 2
R DR-PEPPER 3
R SNICKERS 6
R RED-BULL 3
R MOUNTAIN-DEW 2
O PRINGLES-ORIGINAL 6 8
P TROPICANA-ORANGE-JUICE 6
R TROPICANA-ORANGE-JUICE 4
R DR-PEPPER 9
R MENTOS-FRUIT 8
O PRINGLES-ORIGINAL 6 9
R TWIX 9
P MONSTER-ENERGY 2
R PRINGLES-ORIGINAL 10
O TIC-TAC-ORANGE 2 3
K WHAT-A-MATRAKA
R DR-PEPPER 9
R HARIBO-GOLD-BEARS 9
R PRINGLES-SOUR-CREAM-&-ONION 8
R SMARTWATER 4
O TROPICANA-ORANGE-JUICE 2 3
R MOUNTAIN-DEW 6
R NESTEA-LEMON-TEA 7
R SUN-CHIPS-HARVEST-CHEDDAR 1
R MONSTER-ENERGY 8
R MONSTER-ENERGY 9
R STARBUCKS-FRAPPUCCINO 6
K WHAT-A-MATRAKA
R LAYS-BARBECUE 6
P POWERADE 1
O HOSTESS-DONETTES-POWDERED 8 4
K WHAT-A-MATRAKA
R DASANI-WATER 8
R MILKY-WAY 1
P ALTOIDS-PEPPERMINT 6
O TASTYKAKE-HONEY-BUN 2 8
R DORITOS-NACHO-CHEESE 4
P MENTOS-FRUIT 7
R CLIF-BAR-CHOCOLATE-CHIP 3
R MOUNTAIN-DEW 9
O RITZ-CRACKERS 8 8
P NUTRI-GRAIN-STRAWBERRY 9
K WHAT-A-MATRAKA
P COCA-COLA 3
P DASANI-WATER 4
R HOSTESS-DONETTES-POWDERED 9
P PEPSI 1
R MOUNTAIN-DEW 6
R SMARTWATER 7
O POCKY-CHOCOLATE 10 4
R RITZ-CRACKERS 6
O MILKY-WAY 5 10
P SKITTLES 1
M 9
R 3-MUSKETEERS 7
R AQUAFINA-WATER 2
O TASTYKAKE-HONEY-BUN 6 2
R MONSTER-ENERGY 1
R TROPICANA-ORANGE-JUICE 2
R 3-MUSKETEERS 2
R MILKY-WAY 9
R POCKY-CHOCOLATE 8
R STARBURST 10
R MONSTER-ENERGY 2
R GATORADE 8
O OREO 9 3
R CHEETOS-CRUNCHY 1
R HOSTESS-DONETTES-POWDERED 5
P NUTRI-GRAIN-STRAWBERRY 4
O PRINGLES-ORIGINAL 3 8
P DORITOS-NACHO-CHEESE 7
R NESTEA-LEMON-TEA 7
R MILKY-WAY 1
R TIC-TAC-ORANGE 2
R SKITTLES 8
P CHEETOS-CRUNCHY 2
R MONSTER-ENERGY 8
P ALTOIDS-PEPPERMINT 1
R LAYS-BARBECUE 1
P NUTRI-GRAIN-STRAWBERRY 9
R HOSTESS-DONETTES-POWDERED 4
R GATORADE 9
R CHEETOS-CRUNCHY 4
R HOSTESS-DONETTES-POWDERED 3
R STARBURST 8
R TIC-TAC-ORANGE 2
R SKITTLES 7
P CLIF-BAR-CHOCOLATE-CHIP 5
P MILKY-WAY 10
R GATORADE 5
R MENTOS-FRUIT 3
