P NESTEA-LEMON-TEA 3
P RITZ-CRACKERS 1
R GATORADE 3
M 4
R NUTRI-GRAIN-STRAWBERRY 2
O NESTEA-LEMON-TEA 8 1
O AQUAFINA-WATER 4 8
R STARBUCKS-FRAPPUCCINO 8
M 3
R HOSTESS-TWINKIES 7
R HARIBO-GOLD-BEARS 7
R OREO 10
R SKITTLES 5
M 2
P DR-PEPPER 5
K WHAT-A-MATRAKA
R STARBUCKS-FRAPPUCCINO 8
P PEPSI 10
R DASANI-WATER 1
R STARBUCKS-FRAPPUCCINO 1
R ALTOIDS-PEPPERMINT 9
P PEPSI 3
P CHEETOS-FLAMIN'-HOT 10
R M&M 3
M 7
M 4
P STARBURST 5
R KIT-KAT 5
R POCKY-CHOCOLATE 2
P TASTYKAKE-HONEY-BUN 3
O HARIBO-GOLD-BEARS 10 3
M 3
P AQUAFINA-WATER 2
M 6
R OREO 8
O AQUAFINA-WATER 1 9
O M&M 9 4
P M&M 5
R LIFE-SAVERS-GUMMIES 9
P FIJI-WATER 3
R OREO 2
R PRINGLES-SOUR-CREAM-&-ONION 2
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 1
O HARIBO-GOLD-BEARS 9 2
P HOSTESS-TWINKIES 9
R DORITOS-NACHO-CHEESE 9
R PRINGLES-ORIGINAL 8
P TIC-TAC-ORANGE 7
M 4
R FIJI-WATER 2
R NUTRI-GRAIN-STRAWBERRY 3
R STARBUCKS-FRAPPUCCINO 9
R LAYS-CLASSIC 1
P KIT-KAT 8
R NESQUIK-CHOCOLATE-MILK 10
R SPRITE 8
P DR-PEPPER 9
R MENTOS-FRUIT 5
R MILKY-WAY 5
R AQUAFINA-WATER 3
O MENTOS-FRUIT 7 1
R CHEETOS-FLAMIN'-HOT 8
R HARIBO-GOLD-BEARS 6
R M&M 10
R EXTRA-PEPPERMINT-GUM 9
P HOSTESS-DONETTES-POWDERED 8
R STARBUCKS-FRAPPUCCINO 7
R SNICKERS 9
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R RITZ-CRACKERS 8
O MOUNTAIN-DEW 5 3
O TASTYKAKE-HONEY-BUN 2 3
O CHEETOS-FLAMIN'-HOT 3 5
R 3-MUSKETEERS 6
P TRIDENT-SPEARMINT-GUM 7
M 5
R EXTRA-PEPPERMINT-GUM 9
R 3-MUSKETEERS 5
R GATORADE 9
P M&M 3
R FIJI-WATER 4
R SNICKERS 6
R MILKY-WAY 10
R MOUNTAIN-DEW 3
R TIC-TAC-ORANGE 2
R TROPICANA-ORANGE-JUICE 8
P NESTEA-LEMON-TEA 9
R TIC-TAC-ORANGE 8
R DORITOS-NACHO-CHEESE 3
R EXTRA-PEPPERMINT-GUM 8
R STARBUCKS-FRAPPUCCINO 9
R TRIDENT-SPEARMINT-GUM 9
R DORITOS-NACHO-CHEESE 8
R NESQUIK-CHOCOLATE-MILK 5
R MENTOS-FRUIT 9
P ALTOIDS-PEPPERMINT 3
R TASTYKAKE-HONEY-BUN 6
O NESQUIK-CHOCOLATE-MILK 1 6
R NESTEA-LEMON-TEA 3
O MILKY-WAY 8 3
P RED-BULL 9
R LIFE-SAVERS-GUMMIES 2
O LAYS-BARBECUE 6 10
P RED-BULL 10
R SKITTLES 1
P TIC-TAC-ORANGE 2
