R DORITOS-COOL-RANCH 3
R RITZ-CRACKERS 5
R GATORADE 6
R 3-MUSKETEERS 6
R PRINGLES-ORIGINAL 6
R LAYS-CLASSIC 2
R SPRITE 7
R HOSTESS-TWINKIES 8
P NESTEA-LEMON-TEA 10
M 10
R TWIX 6
P TIC-TAC-ORANGE 3
R RITZ-CRACKERS 2
R STARBURST 5
R POCKY-CHOCOLATE 8
P ALTOIDS-PEPPERMINT 2
R POWERADE 10
R PRINGLES-SOUR-CREAM-&-ONION 7
R CHEETOS-CRUNCHY 9
P MONSTER-ENERGY 3
M 5
P OREO 1
R MONSTER-ENERGY 9
O OREO 4 3
K WHAT-A-MATRAKA
M 6
M 2
M 3
R OREO 10
R KIT-KAT 10
R OREO 2
R KIND-BAR-DARK-CHOCOLATE-NUT 5
R PRINGLES-ORIGINAL 9
O STARBUCKS-FRAPPUCCINO 3 7
P FIJI-WATER 2
P MENTOS-FRUIT 5
R SKITTLES 3
R TASTYKAKE-HONEY-BUN 6
P KIND-BAR-DARK-CHOCOLATE-NUT 4
R EXTRA-PEPPERMINT-GUM 5
P MONSTER-ENERGY 5
R SNICKERS 7
R HOSTESS-TWINKIES 7
R POCKY-CHOCOLATE 1
M 2
R MENTOS-FRUIT 5
O DORITOS-COOL-RANCH 1 1
R COCA-COLA 9
O HOSTESS-TWINKIES 7 9
P DORITOS-NACHO-CHEESE 6
O TWIX 3 6
R MOUNTAIN-DEW 8
O DR-PEPPER 10 2
P SUN-CHIPS-HARVEST-CHEDDAR 5
O CHEETOS-FLAMIN'-HOT 3 6
P NESQUIK-CHOCOLATE-MILK 4
R LAYS-BARBECUE 9
O FIJI-WATER 1 5
O MOUNTAIN-DEW 10 2
R SUN-CHIPS-HARVEST-CHEDDAR 10
R COCA-COLA 8
R NUTRI-GRAIN-STRAWBERRY 5
P SMARTWATER 9
P AQUAFINA-WATER 8
R PEPSI 5
R HOSTESS-DONETTES-POWDERED 1
P CLIF-BAR-CHOCOLATE-CHIP 8
R COCA-COLA 5
R STARBURST 10
R DASANI-WATER 5
O LAYS-BARBECUE 4 6
R LIFE-SAVERS-GUMMIES 4
R CHEETOS-FLAMIN'-HOT 2
O MILKY-WAY 5 6
R OREO 8
R NUTRI-GRAIN-STRAWBERRY 10
O CHEETOS-FLAMIN'-HOT 5 2
P CHEETOS-CRUNCHY 1
P MENTOS-FRUIT 8
R FANTA-ORANGE 4
P MILKY-WAY 4
R RITZ-CRACKERS 2
O TASTYKAKE-HONEY-BUN 10 10
R HARIBO-GOLD-BEARS 7
R LAYS-BARBECUE 10
R PLANET-OATS-CHOCOLATE-MILK 5
P EXTRA-PEPPERMINT-GUM 10
R RED-BULL 4
P HOSTESS-TWINKIES 5
R CHEETOS-CRUNCHY 7
R LIFE-SAVERS-GUMMIES 9
R KIND-BAR-DARK-CHOCOLATE-NUT 1
O NESQUIK-CHOCOLATE-MILK 6 9
R STARBURST 6
R SPRITE 6
R TROPICANA-ORANGE-JUICE 1
P DR-PEPPER 3
R HOSTESS-DONETTES-POWDERED 9
R RED-BULL 6
M 8
R RED-BULL 10
R PRINGLES-ORIGINAL 5
R HOSTESS-TWINKIES 4
R CHEETOS-FLAMIN'-HOT 8
R PLANET-OATS-CHOCOLATE-MILK 6
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R RED-BULL 10
M 2
R FIJI-WATER 2
R LAYS-BARBECUE 1
R POWERADE 10
R M&M 1
R EXTRA-PEPPERMINT-GUM 7
R DORITOS-COOL-RANCH 4
O LAYS-BARBECUE 7 3
P OREO 4
R HOSTESS-TWINKIES 9
R CLIF-BAR-CHOCOLATE-CHIP 8
M 3
