P CHEETOS-FLAMIN'-HOT 4
O HOSTESS-DONETTES-POWDERED 2 7
R MOUNTAIN-DEW 10
R SPRITE 7
R TROPICANA-ORANGE-JUICE 10
R HOSTESS-DONETTES-POWDERED 6
R PLANET-OATS-CHOCOLATE-MILK 2
O SNICKERS 2 1
K WHAT-A-MATRAKA
R PRINGLES-SOUR-CREAM-&-ONION 4
R KIT-KAT 5
R FIJI-WATER 3
P TASTYKAKE-HONEY-BUN 4
P TIC-TAC-ORANGE 6
R NUTRI-GRAIN-STRAWBERRY 8
R DORITOS-COOL-RANCH 1
R SNICKERS 10
M 1
R LAYS-CLASSIC 6
R NUTRI-GRAIN-STRAWBERRY 9
R TIC-TAC-ORANGE 5
R HOSTESS-DONETTES-POWDERED 10
O KIND-BAR-DARK-CHOCOLATE-NUT 9 10
R TWIX 8
R RITZ-CRACKERS 10
K WHAT-A-MATRAKA
P MILKY-WAY 4
R FIJI-WATER 2
P DORITOS-NACHO-CHEESE 5
R LAYS-BARBECUE 7
R PEPSI 8
P STARBUCKS-FRAPPUCCINO 1
R TRIDENT-SPEARMINT-GUM 6
R NUTRI-GRAIN-STRAWBERRY 9
R AQUAFINA-WATER 1
R OREO 8
P CHEETOS-CRUNCHY 1
R KIT-KAT 1
M 5
P NESTEA-LEMON-TEA 10
R MOUNTAIN-DEW 8
M 7
R HARIBO-GOLD-BEARS 5
R POWERADE 6
O KIT-KAT 9 2
R EXTRA-PEPPERMINT-GUM 10
P COCA-COLA 10
R TROPICANA-ORANGE-JUICE 5
R DR-PEPPER 8
R NESQUIK-CHOCOLATE-MILK 8
K WHAT-A-MATRAKA
P LIFE-SAVERS-GUMMIES 9
R LAYS-BARBECUE 9
P NESTEA-LEMON-TEA 5
R CHEETOS-FLAMIN'-HOT 7
R SNICKERS 9
R RED-BULL 4
R OREO 5
M 2
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 2
P AQUAFINA-WATER 3
R M&M 10
O POWERADE 8 3
R MILKY-WAY 6
R LAYS-CLASSIC 9
P HARIBO-GOLD-BEARS 9
R LAYS-BARBECUE 1
R FANTA-ORANGE 10
R MOUNTAIN-DEW 4
P CHEETOS-CRUNCHY 8
P SPRITE 1
R TRIDENT-SPEARMINT-GUM 7
R PLANET-OATS-CHOCOLATE-MILK 4
P COCA-COLA 5
M 8
R TWIX 10
R GATORADE 8
R POWERADE 2
R 3-MUSKETEERS 2
R CHEETOS-FLAMIN'-HOT 8
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 1
R FIJI-WATER 6
P TROPICANA-ORANGE-JUICE 1
R AQUAFINA-WATER 4
M 2
P MILKY-WAY 5
