R PLANET-OATS-CHOCOLATE-MILK 4
R TROPICANA-ORANGE-JUICE 1
R CHEETOS-CRUNCHY 7
R CLIF-BAR-CHOCOLATE-CHIP 10
O PEPSI 1 5
P GATORADE 4
P LAYS-BARBECUE 2
O PEPSI 5 3
O ALTOIDS-PEPPERMINT 9 2
K WHAT-A-MATRAKA
R OREO 7
R COCA-COLA 1
R NUTRI-GRAIN-STRAWBERRY 8
R NESTEA-LEMON-TEA 6
R SMARTWATER 7
K WHAT-A-MATRAKA
R AQUAFINA-WATER 9
P MONSTER-ENERGY 6
M 6
P EXTRA-PEPPERMINT-GUM 3
R MILKY-WAY 6
R ALTOIDS-PEPPERMINT 6
R SKITTLES 1
R COCA-COLA 8
R CHEETOS-CRUNCHY 3
R PRINGLES-SOUR-CREAM-&-ONION 7
O RED-BULL 8 8
R FANTA-ORANGE 8
R HOSTESS-DONETTES-POWDERED 6
R CLIF-BAR-CHOCOLATE-CHIP 2
R HARIBO-GOLD-BEARS 3
P NESTEA-LEMON-TEA 8
R NESTEA-LEMON-TEA 6
R CLIF-BAR-CHOCOLATE-CHIP 7
R POWERADE 2
P FIJI-WATER 7
P DORITOS-NACHO-CHEESE 8
O HARIBO-GOLD-BEARS 3 10
O DR-PEPPER 10 8
R EXTRA-PEPPERMINT-GUM 1
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R MENTOS-FRUIT 4
R FIJI-WATER 3
R LIFE-SAVERS-GUMMIES 10
P EXTRA-PEPPERMINT-GUM 9
O LAYS-BARBECUE 2 4
O POCKY-CHOCOLATE 4 2
M 7
O DORITOS-COOL-RANCH 2 6
O TASTYKAKE-HONEY-BUN 3 8
R POCKY-CHOCOLATE 8
R GATORADE 10
R CHEETOS-CRUNCHY 6
R EXTRA-PEPPERMINT-GUM 10
O PLANET-OATS-CHOCOLATE-MILK 5 2
O SMARTWATER 3 8
R DORITOS-COOL-RANCH 5
R LIFE-SAVERS-GUMMIES 5
R CLIF-BAR-CHOCOLATE-CHIP 9
R RED-BULL 10
R STARBUCKS-FRAPPUCCINO 5
M 8
O LIFE-SAVERS-GUMMIES 2 5
R ALTOIDS-PEPPERMINT 4
P PLANET-OATS-CHOCOLATE-MILK 5
R NESTEA-LEMON-TEA 4
R DR-PEPPER 7
R HARIBO-GOLD-BEARS 2
R FIJI-WATER 9
P NUTRI-GRAIN-STRAWBERRY 7
O STARBURST 8 1
O SKITTLES 1 2
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 8
R MILKY-WAY 2
R SPRITE 8
R MILKY-WAY 1
P CHEETOS-FLAMIN'-HOT 9
P MOUNTAIN-DEW 5
R POWERADE 10
R STARBURST 7
P LIFE-SAVERS-GUMMIES 5
R STARBURST 1
R DR-PEPPER 3
P CHEETOS-CRUNCHY 8
R NUTRI-GRAIN-STRAWBERRY 7
P SUN-CHIPS-HARVEST-CHEDDAR 2
R LAYS-BARBECUE 3
R DASANI-WATER 8
O FIJI-WATER 5 3
R GATORADE 6
P SKITTLES 10
P FANTA-ORANGE 8
R MOUNTAIN-DEW 6
P RITZ-CRACKERS 4
R STARBURST 5
R FIJI-WATER 2
R ALTOIDS-PEPPERMINT 6
R TWIX 4
R POCKY-CHOCOLATE 2
R ALTOIDS-PEPPERMINT 5
O 3-MUSKETEERS 3 6
R CHEETOS-CRUNCHY 3
R SMARTWATER 8
R FANTA-ORANGE 8
R LIFE-SAVERS-GUMMIES 4
R CLIF-BAR-CHOCOLATE-CHIP 7
R 3-MUSKETEERS 8
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 4
