R RED-BULL 9
R COCA-COLA 7
P MENTOS-FRUIT 10
R POCKY-CHOCOLATE 8
M 8
R SMARTWATER 6
R MENTOS-FRUIT 7
P NESTEA-LEMON-TEA 1
R RED-BULL 4
P COCA-COLA 10
O TASTYKAKE-HONEY-BUN 2 9
P LIFE-SAVERS-GUMMIES 7
R TASTYKAKE-HONEY-BUN 10
R NESQUIK-CHOCOLATE-MILK 4
P SKITTLES 7
P HOSTESS-TWINKIES 4
R CHEETOS-FLAMIN'-HOT 4
R POCKY-CHOCOLATE 10
P POWERADE 3
R NESTEA-LEMON-TEA 6
R DASANI-WATER 9
O TASTYKAKE-HONEY-BUN 4 9
R NESTEA-LEMON-TEA 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
R DORITOS-COOL-RANCH 1
R NUTRI-GRAIN-STRAWBERRY 2
R 3-MUSKETEERS 10
P DR-PEPPER 9
R CHEETOS-CRUNCHY 5
R EXTRA-PEPPERMINT-GUM 5
M 7
R COCA-COLA 4
M 4
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
P DORITOS-NACHO-CHEESE 2
R SPRITE 6
R SMARTWATER 2
R SNICKERS 1
R DR-PEPPER 9
O DASANI-WATER 7 8
R LIFE-SAVERS-GUMMIES 4
O HARIBO-GOLD-BEARS 3 8
R PLANET-OATS-CHOCOLATE-MILK 3
R STARBUCKS-FRAPPUCCINO 7
R FANTA-ORANGE 3
P NESQUIK-CHOCOLATE-MILK 9
R HOSTESS-TWINKIES 4
R ALTOIDS-PEPPERMINT 1
R TRIDENT-SPEARMINT-GUM 2
R FANTA-ORANGE 2
R COCA-COLA 2
O NESQUIK-CHOCOLATE-MILK 2 2
R LAYS-CLASSIC 8
P HOSTESS-TWINKIES 7
R PEPSI 6
R FANTA-ORANGE 1
R MOUNTAIN-DEW 9
R SPRITE 9
R HOSTESS-DONETTES-POWDERED 9
O DR-PEPPER 7 8
R M&M 4
R 3-MUSKETEERS 3
R GATORADE 9
P CHEETOS-CRUNCHY 3
R SUN-CHIPS-HARVEST-CHEDDAR 3
P NESQUIK-CHOCOLATE-MILK 4
P PRINGLES-ORIGINAL 1
R 3-MUSKETEERS 8
R NESTEA-LEMON-TEA 1
R FANTA-ORANGE 3
R NUTRI-GRAIN-STRAWBERRY 6
R LAYS-CLASSIC 5
R SNICKERS 4
O MILKY-WAY 3 8
P TROPICANA-ORANGE-JUICE 2
P FANTA-ORANGE 4
R LIFE-SAVERS-GUMMIES 3
R DR-PEPPER 1
P MENTOS-FRUIT 7
R TWIX 4
R FIJI-WATER 3
R 3-MUSKETEERS 8
R CLIF-BAR-CHOCOLATE-CHIP 7
P FANTA-ORANGE 9
R NESQUIK-CHOCOLATE-MILK 1
R POCKY-CHOCOLATE 9
O EXTRA-PEPPERMINT-GUM 1 5
R TIC-TAC-ORANGE 7
M 10
R DORITOS-NACHO-CHEESE 10
R SUN-CHIPS-HARVEST-CHEDDAR 5
R PEPSI 9
R KIT-KAT 9
R LAYS-CLASSIC 10
O STARBURST 8 7
K WHAT-A-MATRAKA
P KIT-KAT 1
R PLANET-OATS-CHOCOLATE-MILK 1
P NUTRI-GRAIN-STRAWBERRY 4
R MONSTER-ENERGY 2
O 3-MUSKETEERS 7 5
