P STARBUCKS-FRAPPUCCINO 5
R CHEETOS-FLAMIN'-HOT 7
R POCKY-CHOCOLATE 3
P SKITTLES 10
R NUTRI-GRAIN-STRAWBERRY 2
M 6
O NUTRI-GRAIN-STRAWBERRY 5 8
M 9
O TRIDENT-SPEARMINT-GUM 8 8
O TWIX 6 3
R DR-PEPPER 9
R ALTOIDS-PEPPERMINT 8
P 3-MUSKETEERS 10
P GATORADE 7
R SKITTLES 5
P TASTYKAKE-HONEY-BUN 10
R AQUAFINA-WATER 10
P SPRITE 3
R PLANET-OATS-CHOCOLATE-MILK 6
P GATORADE 8
R MONSTER-ENERGY 7
R TASTYKAKE-HONEY-BUN 9
O DORITOS-NACHO-CHEESE 9 8
O SUN-CHIPS-HARVEST-CHEDDAR 10 8
P POCKY-CHOCOLATE 9
R DORITOS-COOL-RANCH 6
R SUN-CHIPS-HARVEST-CHEDDAR 5
R FIJI-WATER 2
P DORITOS-NACHO-CHEESE 10
R COCA-COLA 4
K WHAT-A-MATRAKA
R 3-MUSKETEERS 5
R MILKY-WAY 1
R LAYS-CLASSIC 10
R TRIDENT-SPEARMINT-GUM 7
R DORITOS-COOL-RANCH 7
R LAYS-CLASSIC 1
R POWERADE 10
R NESTEA-LEMON-TEA 5
O TWIX 9 10
R PRINGLES-SOUR-CREAM-&-ONION 10
R COCA-COLA 1
K WHAT-A-MATRAKA
M 6
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
M 6
R OREO 2
R NESTEA-LEMON-TEA 8
P HOSTESS-TWINKIES 5
R FANTA-ORANGE 1
M 1
R NUTRI-GRAIN-STRAWBERRY 9
R LAYS-CLASSIC 5
O LAYS-BARBECUE 8 4
R CHEETOS-FLAMIN'-HOT 8
R LAYS-BARBECUE 6
R TIC-TAC-ORANGE 10
P RED-BULL 6
P CHEETOS-FLAMIN'-HOT 4
P EXTRA-PEPPERMINT-GUM 5
R POWERADE 6
R MONSTER-ENERGY 4
O FANTA-ORANGE 4 2
R RITZ-CRACKERS 9
R SNICKERS 2
R RITZ-CRACKERS 8
R HARIBO-GOLD-BEARS 5
M 10
R HOSTESS-DONETTES-POWDERED 2
R CLIF-BAR-CHOCOLATE-CHIP 6
O NESQUIK-CHOCOLATE-MILK 4 7
R LAYS-BARBECUE 4
R PRINGLES-ORIGINAL 5
M 10
P OREO 9
M 6
R PLANET-OATS-CHOCOLATE-MILK 1
R TWIX 6
P MOUNTAIN-DEW 6
P TRIDENT-SPEARMINT-GUM 1
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R DR-PEPPER 4
R NESQUIK-CHOCOLATE-MILK 2
R DORITOS-COOL-RANCH 8
R CHEETOS-CRUNCHY 8
P MENTOS-FRUIT 6
M 1
R 3-MUSKETEERS 8
P KIND-BAR-DARK-CHOCOLATE-NUT 7
P HOSTESS-DONETTES-POWDERED 5
R LAYS-CLASSIC 6
P PLANET-OATS-CHOCOLATE-MILK 8
R NUTRI-GRAIN-STRAWBERRY 5
R MILKY-WAY 10
R NESTEA-LEMON-TEA 4
R FANTA-ORANGE 7
O HOSTESS-DONETTES-POWDERED 2 7
R MILKY-WAY 5
K WHAT-A-MATRAKA
R CHEETOS-CRUNCHY 4
R RED-BULL 10
R TROPICANA-ORANGE-JUICE 8
O MILKY-WAY 7 8
R MENTOS-FRUIT 8
R HOSTESS-TWINKIES 1
R TIC-TAC-ORANGE 4
R ALTOIDS-PEPPERMINT 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R STARBURST 1
R HOSTESS-DONETTES-POWDERED 2
R LAYS-BARBECUE 7
M 9
P CLIF-BAR-CHOCOLATE-CHIP 2
R TRIDENT-SPEARMINT-GUM 10
R PLANET-OATS-CHOCOLATE-MILK 6
R SPRITE 1
