P DR-PEPPER 8
R FANTA-ORANGE 8
R CHEETOS-FLAMIN'-HOT 1
O KIT-KAT 10 8
R CHEETOS-FLAMIN'-HOT 1
R MOUNTAIN-DEW 4
R PEPSI 10
P LAYS-BARBECUE 1
R 3-MUSKETEERS 10
R HARIBO-GOLD-BEARS 1
R KIND-BAR-DARK-CHOCOLATE-NUT 1
O LIFE-SAVERS-GUMMIES 7 4
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R POCKY-CHOCOLATE 4
R PEPSI 5
K WHAT-A-MATRAKA
M 10
K WHAT-A-MATRAKA
P PRINGLES-SOUR-CREAM-&-ONION 7
M 3
R SUN-CHIPS-HARVEST-CHEDDAR 8
R HOSTESS-TWINKIES 3
O SUN-CHIPS-HARVEST-CHEDDAR 2 8
P NUTRI-GRAIN-STRAWBERRY 10
R SPRITE 6
O FIJI-WATER 4 5
K WHAT-A-MATRAKA
P AQUAFINA-WATER 10
O HARIBO-GOLD-BEARS 10 6
R PRINGLES-SOUR-CREAM-&-ONION 4
R GATORADE 3
P RITZ-CRACKERS 5
R DORITOS-COOL-RANCH 6
R COCA-COLA 10
M 9
R LAYS-CLASSIC 1
P KIND-BAR-DARK-CHOCOLATE-NUT 6
R MILKY-WAY 2
R PLANET-OATS-CHOCOLATE-MILK 9
P KIT-KAT 6
R SUN-CHIPS-HARVEST-CHEDDAR 7
R DORITOS-NACHO-CHEESE 9
R SNICKERS 10
R MENTOS-FRUIT 4
R OREO 7
P SMARTWATER 7
K WHAT-A-MATRAKA
M 4
M 10
O DORITOS-NACHO-CHEESE 7 5
R TASTYKAKE-HONEY-BUN 1
R RITZ-CRACKERS 2
R NUTRI-GRAIN-STRAWBERRY 5
P KIT-KAT 3
R LIFE-SAVERS-GUMMIES 10
R LAYS-CLASSIC 8
R PRINGLES-SOUR-CREAM-&-ONION 9
R PEPSI 2
R CHEETOS-CRUNCHY 6
R RITZ-CRACKERS 7
P STARBURST 5
P AQUAFINA-WATER 5
M 6
R NESTEA-LEMON-TEA 8
M 2
P LIFE-SAVERS-GUMMIES 6
K WHAT-A-MATRAKA
O STARBUCKS-FRAPPUCCINO 1 4
R PRINGLES-ORIGINAL 6
R CHEETOS-CRUNCHY 3
R DORITOS-NACHO-CHEESE 10
P TWIX 4
R DASANI-WATER 9
P KIND-BAR-DARK-CHOCOLATE-NUT 3
M 4
R M&M 2
R DASANI-WATER 7
M 1
R SNICKERS 1
M 7
R NESTEA-LEMON-TEA 7
P 3-MUSKETEERS 7
P HARIBO-GOLD-BEARS 4
P GATORADE 9
R TASTYKAKE-HONEY-BUN 2
R SUN-CHIPS-HARVEST-CHEDDAR 9
R POWERADE 4
P PRINGLES-SOUR-CREAM-&-ONION 2
P CHEETOS-FLAMIN'-HOT 4
P AQUAFINA-WATER 7
R SMARTWATER 2
R PRINGLES-ORIGINAL 9
O COCA-COLA 8 4
O POCKY-CHOCOLATE 7 6
R SMARTWATER 10
P PEPSI 8
R LAYS-CLASSIC 10
O RED-BULL 2 8
R CLIF-BAR-CHOCOLATE-CHIP 1
R M&M 7
R POWERADE 9
P OREO 1
R CHEETOS-FLAMIN'-HOT 8
P PRINGLES-SOUR-CREAM-&-ONION 8
R MOUNTAIN-DEW 9
P KIND-BAR-DARK-CHOCOLATE-NUT 3
P STARBUCKS-FRAPPUCCINO 6
P SNICKERS 7
R NUTRI-GRAIN-STRAWBERRY 6
R HOSTESS-TWINKIES 7
P POWERADE 10
P PLANET-OATS-CHOCOLATE-MILK 5
R DR-PEPPER 1
R SKITTLES 6
R RITZ-CRACKERS 8
P DORITOS-COOL-RANCH 4
R TWIX 3
R SPRITE 8
P COCA-COLA 6
R NUTRI-GRAIN-STRAWBERRY 2
P CHEETOS-FLAMIN'-HOT 4
R MILKY-WAY 5
P NESQUIK-CHOCOLATE-MILK 4
K WHAT-A-MATRAKA
M 7
