R ALTOIDS-PEPPERMINT 4
R FIJI-WATER 8
R LAYS-BARBECUE 9
P M&M 9
P STARBUCKS-FRAPPUCCINO 10
K WHAT-A-MATRAKA
R ALTOIDS-PEPPERMINT 6
R TIC-TAC-ORANGE 4
R MILKY-WAY 7
P POWERADE 4
R SNICKERS 1
M 4
R STARBUCKS-FRAPPUCCINO 9
R TWIX 7
P MILKY-WAY 2
P STARBUCKS-FRAPPUCCINO 3
R TWIX 8
O HOSTESS-TWINKIES 10 9
R SUN-CHIPS-HARVEST-CHEDDAR 8
O CHEETOS-CRUNCHY 4 4
R AQUAFINA-WATER 6
K WHAT-A-MATRAKA
P PRINGLES-SOUR-CREAM-&-ONION 5
R FANTA-ORANGE 10
P TIC-TAC-ORANGE 7
R CHEETOS-CRUNCHY 3
O MONSTER-ENERGY 10 1
R TIC-TAC-ORANGE 2
R DORITOS-COOL-RANCH 2
R DASANI-WATER 1
R PLANET-OATS-CHOCOLATE-MILK 9
P NESTEA-LEMON-TEA 9
P AQUAFINA-WATER 9
R FANTA-ORANGE 7
R SMARTWATER 7
P OREO 10
P MONSTER-ENERGY 3
P KIND-BAR-DARK-CHOCOLATE-NUT 3
R NESQUIK-CHOCOLATE-MILK 2
R STARBUCKS-FRAPPUCCINO 8
R RED-BULL 5
R TIC-TAC-ORANGE 4
P NESTEA-LEMON-TEA 8
R POCKY-CHOCOLATE 3
M 9
R KIT-KAT 7
P ALTOIDS-PEPPERMINT 6
R RED-BULL 2
R PRINGLES-ORIGINAL 5
R PLANET-OATS-CHOCOLATE-MILK 2
O DORITOS-NACHO-CHEESE 9 1
R LAYS-CLASSIC 5
P SMARTWATER 7
R TIC-TAC-ORANGE 3
R SKITTLES 1
O TROPICANA-ORANGE-JUICE 7 7
O FANTA-ORANGE 10 9
R MENTOS-FRUIT 6
R PEPSI 8
R POCKY-CHOCOLATE 7
R COCA-COLA 5
R MILKY-WAY 3
R LAYS-BARBECUE 4
P COCA-COLA 2
R RITZ-CRACKERS 3
P PEPSI 1
P CHEETOS-FLAMIN'-HOT 7
O KIND-BAR-DARK-CHOCOLATE-NUT 8 6
R TWIX 10
P NESQUIK-CHOCOLATE-MILK 6
R PLANET-OATS-CHOCOLATE-MILK 8
R POWERADE 9
R HOSTESS-DONETTES-POWDERED 8
R M&M 9
M 6
R CHEETOS-FLAMIN'-HOT 5
R SKITTLES 2
R HOSTESS-TWINKIES 2
P TASTYKAKE-HONEY-BUN 4
R STARBURST 1
R NESTEA-LEMON-TEA 4
R POWERADE 7
R ALTOIDS-PEPPERMINT 4
R TASTYKAKE-HONEY-BUN 5
O NUTRI-GRAIN-STRAWBERRY 8 1
M 9
R MONSTER-ENERGY 6
R AQUAFINA-WATER 5
R LAYS-CLASSIC 7
R FIJI-WATER 6
P PRINGLES-ORIGINAL 5
R SNICKERS 8
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R ALTOIDS-PEPPERMINT 9
R POWERADE 9
P DASANI-WATER 10
R TASTYKAKE-HONEY-BUN 3
R LAYS-CLASSIC 2
O PEPSI 6 9
P CHEETOS-FLAMIN'-HOT 10
M 6
P SKITTLES 8
M 3
R HARIBO-GOLD-BEARS 5
R RED-BULL 1
R STARBUCKS-FRAPPUCCINO 7
R SMARTWATER 1
R TASTYKAKE-HONEY-BUN 2
O LIFE-SAVERS-GUMMIES 9 5
R TWIX 9
O TRIDENT-SPEARMINT-GUM 3 8
R LAYS-BARBECUE 9
O DR-PEPPER 1 2
