O NUTRI-GRAIN-STRAWBERRY 2 10
P NESQUIK-CHOCOLATE-MILK 4
R TRIDENT-SPEARMINT-GUM 5
O HARIBO-GOLD-BEARS 7 8
P TROPICANA-ORANGE-JUICE 3
K WHAT-A-MATRAKA
R RITZ-CRACKERS 9
M 3
R TROPICANA-ORANGE-JUICE 4
R 3-MUSKETEERS 4
R EXTRA-PEPPERMINT-GUM 5
R DASANI-WATER 1
R TRIDENT-SPEARMINT-GUM 1
O FIJI-WATER 7 7
R CHEETOS-FLAMIN'-HOT 8
R LIFE-SAVERS-GUMMIES 1
R MILKY-WAY 7
R NUTRI-GRAIN-STRAWBERRY 6
P SKITTLES 4
O PEPSI 8 7
R TWIX 7
R DR-PEPPER 6
O EXTRA-PEPPERMINT-GUM 9 7
R MOUNTAIN-DEW 10
R SMARTWATER 10
R STARBUCKS-FRAPPUCCINO 9
P HARIBO-GOLD-BEARS 5
P DR-PEPPER 6
R FIJI-WATER 5
R KIT-KAT 9
R TRIDENT-SPEARMINT-GUM 8
R STARBURST 3
P PRINGLES-ORIGINAL 3
R LAYS-BARBECUE 9
R POWERADE 1
R EXTRA-PEPPERMINT-GUM 10
M 4
R SPRITE 3
P OREO 6
R SUN-CHIPS-HARVEST-CHEDDAR 9
R HOSTESS-TWINKIES 9
R CHEETOS-FLAMIN'-HOT 5
K WHAT-A-MATRAKA
R SKITTLES 5
R SUN-CHIPS-HARVEST-CHEDDAR 3
R NUTRI-GRAIN-STRAWBERRY 9
R 3-MUSKETEERS 6
R RED-BULL 5
O DASANI-WATER 1 1
R ALTOIDS-PEPPERMINT 2
R MOUNTAIN-DEW 3
R SUN-CHIPS-HARVEST-CHEDDAR 10
R SMARTWATER 2
M 10
R KIT-KAT 2
R SMARTWATER 6
R KIND-BAR-DARK-CHOCOLATE-NUT 8
O EXTRA-PEPPERMINT-GUM 5 4
R TASTYKAKE-HONEY-BUN 7
R PRINGLES-ORIGINAL 4
P HOSTESS-DONETTES-POWDERED 4
R LAYS-CLASSIC 1
R FIJI-WATER 10
O PEPSI 1 8
R PEPSI 9
R CLIF-BAR-CHOCOLATE-CHIP 6
R NESQUIK-CHOCOLATE-MILK 1
R LAYS-BARBECUE 10
P FIJI-WATER 10
R MILKY-WAY 2
R STARBURST 10
R 3-MUSKETEERS 10
P TROPICANA-ORANGE-JUICE 1
K WHAT-A-MATRAKA
M 9
P KIND-BAR-DARK-CHOCOLATE-NUT 5
R TWIX 3
M 10
M 4
R HOSTESS-TWINKIES 2
P MILKY-WAY 6
R FANTA-ORANGE 10
R NUTRI-GRAIN-STRAWBERRY 9
K WHAT-A-MATRAKA
R KIT-KAT 8
R TASTYKAKE-HONEY-BUN 10
R HOSTESS-TWINKIES 7
O MILKY-WAY 4 8
P STARBUCKS-FRAPPUCCINO 6
R TWIX 7
R MILKY-WAY 1
R PRINGLES-ORIGINAL 4
R SKITTLES 6
R STARBUCKS-FRAPPUCCINO 10
R SPRITE 2
R SMARTWATER 4
M 3
P TRIDENT-SPEARMINT-GUM 3
R ALTOIDS-PEPPERMINT 6
O PLANET-OATS-CHOCOLATE-MILK 3 2
R POWERADE 10
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R MONSTER-ENERGY 3
P CHEETOS-CRUNCHY 7
R LIFE-SAVERS-GUMMIES 6
R GATORADE 8
R SUN-CHIPS-HARVEST-CHEDDAR 5
P TWIX 6
R FANTA-ORANGE 6
R PRINGLES-ORIGINAL 4
R LAYS-BARBECUE 7
R DORITOS-COOL-RANCH 5
O EXTRA-PEPPERMINT-GUM 3 2
K WHAT-A-MATRAKA
R RITZ-CRACKERS 4
R MONSTER-ENERGY 7
O POCKY-CHOCOLATE 2 5
R DORITOS-NACHO-CHEESE 3
R TROPICANA-ORANGE-JUICE 8
R CHEETOS-CRUNCHY 2
R TWIX 5
R NESQUIK-CHOCOLATE-MILK 2
R STARBUCKS-FRAPPUCCINO 8
R MENTOS-FRUIT 9
M 10
R MOUNTAIN-DEW 10
K WHAT-A-MATRAKA
R MILKY-WAY 9
O CHEETOS-CRUNCHY 2 4
P HARIBO-GOLD-BEARS 10
P POWERADE 8
