R LAYS-BARBECUE 9
R PRINGLES-ORIGINAL 5
P STARBURST 4
M 4
R FANTA-ORANGE 3
R TASTYKAKE-HONEY-BUN 2
R NESQUIK-CHOCOLATE-MILK 7
R AQUAFINA-WATER 3
R PRINGLES-SOUR-CREAM-&-ONION 5
P RITZ-CRACKERS 7
P CHEETOS-CRUNCHY 9
R PEPSI 9
P 3-MUSKETEERS 2
R SMARTWATER 9
P TIC-TAC-ORANGE 6
R STARBURST 8
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P PEPSI 8
R PLANET-OATS-CHOCOLATE-MILK 1
O MONSTER-ENERGY 6 6
R ALTOIDS-PEPPERMINT 8
O FANTA-ORANGE 3 7
P PLANET-OATS-CHOCOLATE-MILK 4
R SKITTLES 8
R STARBURST 5
K WHAT-A-MATRAKA
R SNICKERS 5
R MENTOS-FRUIT 8
R SNICKERS 7
R SMARTWATER 3
R SUN-CHIPS-HARVEST-CHEDDAR 5
P NESQUIK-CHOCOLATE-MILK 10
M 10
R PRINGLES-SOUR-CREAM-&-ONION 5
R COCA-COLA 8
R HARIBO-GOLD-BEARS 1
R HARIBO-GOLD-BEARS 6
R RITZ-CRACKERS 8
M 3
R TRIDENT-SPEARMINT-GUM 2
R RITZ-CRACKERS 2
R ALTOIDS-PEPPERMINT 2
O GATORADE 4 9
R CHEETOS-CRUNCHY 3
R DORITOS-COOL-RANCH 6
R LIFE-SAVERS-GUMMIES 2
R DORITOS-NACHO-CHEESE 7
R GATORADE 10
P COCA-COLA 10
R PRINGLES-SOUR-CREAM-&-ONION 3
O NUTRI-GRAIN-STRAWBERRY 3 3
R TRIDENT-SPEARMINT-GUM 10
R GATORADE 3
R MONSTER-ENERGY 8
R POWERADE 1
R TROPICANA-ORANGE-JUICE 6
R TASTYKAKE-HONEY-BUN 6
R STARBURST 1
P MONSTER-ENERGY 5
R AQUAFINA-WATER 9
P TASTYKAKE-HONEY-BUN 5
R SPRITE 3
R TIC-TAC-ORANGE 8
R STARBUCKS-FRAPPUCCINO 4
R STARBURST 4
R HOSTESS-DONETTES-POWDERED 5
R CHEETOS-CRUNCHY 8
P PLANET-OATS-CHOCOLATE-MILK 5
R DASANI-WATER 7
R NESQUIK-CHOCOLATE-MILK 5
R TASTYKAKE-HONEY-BUN 2
O LAYS-CLASSIC 8 6
R ALTOIDS-PEPPERMINT 7
P DASANI-WATER 7
R KIND-BAR-DARK-CHOCOLATE-NUT 9
P ALTOIDS-PEPPERMINT 7
P POCKY-CHOCOLATE 4
R PRINGLES-ORIGINAL 5
M 1
M 10
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R DR-PEPPER 10
R CLIF-BAR-CHOCOLATE-CHIP 1
R CHEETOS-CRUNCHY 6
R FIJI-WATER 8
R SMARTWATER 3
R MOUNTAIN-DEW 5
R FIJI-WATER 9
P SMARTWATER 9
P AQUAFINA-WATER 3
R FIJI-WATER 10
P MOUNTAIN-DEW 1
R TRIDENT-SPEARMINT-GUM 5
R POWERADE 9
R STARBUCKS-FRAPPUCCINO 5
R POCKY-CHOCOLATE 2
R SPRITE 2
O DASANI-WATER 8 9
M 9
R ALTOIDS-PEPPERMINT 9
O PLANET-OATS-CHOCOLATE-MILK 8 3
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R OREO 6
R DASANI-WATER 2
R AQUAFINA-WATER 4
R POCKY-CHOCOLATE 9
P ALTOIDS-PEPPERMINT 2
M 5
R NESQUIK-CHOCOLATE-MILK 5
R HARIBO-GOLD-BEARS 8
R STARBUCKS-FRAPPUCCINO 9
R LAYS-BARBECUE 10
R KIND-BAR-DARK-CHOCOLATE-NUT 4
R COCA-COLA 9
