O PLANET-OATS-CHOCOLATE-MILK 6 6
R HOSTESS-DONETTES-POWDERED 10
O MENTOS-FRUIT 10 7
P SPRITE 2
P LAYS-BARBECUE 9
R RED-BULL 6
R PRINGLES-SOUR-CREAM-&-ONION 5
K WHAT-A-MATRAKA
M 6
R MONSTER-ENERGY 4
M 8
O KIT-KAT 2 5
R 3-MUSKETEERS 10
R PRINGLES-ORIGINAL 5
R HARIBO-GOLD-BEARS 4
P CHEETOS-CRUNCHY 2
R NESQUIK-CHOCOLATE-MILK 1
R COCA-COLA 8
R HOSTESS-TWINKIES 4
P NESTEA-LEMON-TEA 2
P NESQUIK-CHOCOLATE-MILK 1
R NUTRI-GRAIN-STRAWBERRY 4
R SMARTWATER 8
M 10
R TRIDENT-SPEARMINT-GUM 9
O DORITOS-NACHO-CHEESE 7 10
R POWERADE 3
P PRINGLES-SOUR-CREAM-&-ONION 9
R SNICKERS 8
R SNICKERS 2
P CHEETOS-CRUNCHY 2
O STARBURST 10 3
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R M&M 4
O SNICKERS 6 2
R PEPSI 7
R DR-PEPPER 6
R POCKY-CHOCOLATE 4
M 7
R 3-MUSKETEERS 3
O MOUNTAIN-DEW 3 2
R NESTEA-LEMON-TEA 10
P DASANI-WATER 8
P DORITOS-COOL-RANCH 5
K WHAT-A-MATRAKA
R RITZ-CRACKERS 5
P PRINGLES-ORIGINAL 5
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 2
R HARIBO-GOLD-BEARS 7
O DR-PEPPER 6 7
R POWERADE 6
P EXTRA-PEPPERMINT-GUM 7
R TWIX 4
P CHEETOS-FLAMIN'-HOT 9
R LAYS-CLASSIC 5
R CLIF-BAR-CHOCOLATE-CHIP 9
P PRINGLES-SOUR-CREAM-&-ONION 9
R PRINGLES-SOUR-CREAM-&-ONION 5
R CLIF-BAR-CHOCOLATE-CHIP 7
R COCA-COLA 6
R RITZ-CRACKERS 7
R PEPSI 5
R FIJI-WATER 8
R RITZ-CRACKERS 8
P PLANET-OATS-CHOCOLATE-MILK 6
R PEPSI 6
R KIND-BAR-DARK-CHOCOLATE-NUT 10
O NESQUIK-CHOCOLATE-MILK 7 8
R FIJI-WATER 9
P HARIBO-GOLD-BEARS 6
R POCKY-CHOCOLATE 4
R MOUNTAIN-DEW 8
R LIFE-SAVERS-GUMMIES 10
R HARIBO-GOLD-BEARS 3
P LAYS-BARBECUE 1
O AQUAFINA-WATER 5 3
P SUN-CHIPS-HARVEST-CHEDDAR 3
R LAYS-BARBECUE 1
R HOSTESS-TWINKIES 9
P NUTRI-GRAIN-STRAWBERRY 6
R OREO 4
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 1
R NESQUIK-CHOCOLATE-MILK 6
P DR-PEPPER 7
M 1
R LIFE-SAVERS-GUMMIES 5
M 7
M 5
P CHEETOS-FLAMIN'-HOT 10
R LIFE-SAVERS-GUMMIES 9
R POWERADE 10
R SNICKERS 2
R PRINGLES-SOUR-CREAM-&-ONION 7
O DORITOS-NACHO-CHEESE 5 10
P PLANET-OATS-CHOCOLATE-MILK 3
R HOSTESS-TWINKIES 4
R STARBURST 5
R SNICKERS 4
P SKITTLES 9
P TRIDENT-SPEARMINT-GUM 3
R FIJI-WATER 2
R POCKY-CHOCOLATE 1
R STARBUCKS-FRAPPUCCINO 2
R STARBUCKS-FRAPPUCCINO 8
R COCA-COLA 6
M 6
P TWIX 5
R PRINGLES-SOUR-CREAM-&-ONION 4
R NESTEA-LEMON-TEA 1
P CHEETOS-FLAMIN'-HOT 2
