R TASTYKAKE-HONEY-BUN 2
P AQUAFINA-WATER 7
R AQUAFINA-WATER 10
R POWERADE 7
M 7
R TWIX 10
R TASTYKAKE-HONEY-BUN 6
R OREO 6
R NESQUIK-CHOCOLATE-MILK 3
R ALTOIDS-PEPPERMINT 5
P HARIBO-GOLD-BEARS 9
P CHEETOS-FLAMIN'-HOT 7
R ALTOIDS-PEPPERMINT 8
R SPRITE 7
O FANTA-ORANGE 2 7
R DASANI-WATER 3
R MILKY-WAY 2
R SUN-CHIPS-HARVEST-CHEDDAR 1
M 10
O MONSTER-ENERGY 4 8
R MONSTER-ENERGY 4
P TIC-TAC-ORANGE 9
R DR-PEPPER 7
R POWERADE 5
R MOUNTAIN-DEW 5
R ALTOIDS-PEPPERMINT 2
P ALTOIDS-PEPPERMINT 2
R TASTYKAKE-HONEY-BUN 2
R DORITOS-NACHO-CHEESE 2
O HARIBO-GOLD-BEARS 4 10
K WHAT-A-MATRAKA
R TROPICANA-ORANGE-JUICE 4
R TROPICANA-ORANGE-JUICE 10
R MILKY-WAY 2
P MONSTER-ENERGY 1
R STARBUCKS-FRAPPUCCINO 8
R RITZ-CRACKERS 9
R M&M 6
P DORITOS-NACHO-CHEESE 8
M 3
R GATORADE 9
P MENTOS-FRUIT 3
R TROPICANA-ORANGE-JUICE 9
R TIC-TAC-ORANGE 7
R CHEETOS-CRUNCHY 4
R FANTA-ORANGE 7
R RITZ-CRACKERS 2
R MOUNTAIN-DEW 1
R POWERADE 1
R ALTOIDS-PEPPERMINT 8
P PRINGLES-ORIGINAL 3
R FANTA-ORANGE 7
R LAYS-BARBECUE 5
R PRINGLES-SOUR-CREAM-&-ONION 7
P PRINGLES-SOUR-CREAM-&-ONION 9
R KIT-KAT 4
R 3-MUSKETEERS 9
O SKITTLES 1 1
O FIJI-WATER 4 10
R FIJI-WATER 1
P DASANI-WATER 4
O SNICKERS 2 7
R SUN-CHIPS-HARVEST-CHEDDAR 6
R FANTA-ORANGE 7
R TWIX 10
R CLIF-BAR-CHOCOLATE-CHIP 1
P MILKY-WAY 8
R AQUAFINA-WATER 9
P NESQUIK-CHOCOLATE-MILK 8
R FANTA-ORANGE 5
K WHAT-A-MATRAKA
M 2
R CHEETOS-FLAMIN'-HOT 6
R EXTRA-PEPPERMINT-GUM 3
R NESQUIK-CHOCOLATE-MILK 7
R LAYS-CLASSIC 9
R MENTOS-FRUIT 4
R STARBUCKS-FRAPPUCCINO 7
R MONSTER-ENERGY 2
O CHEETOS-FLAMIN'-HOT 5 8
M 3
R EXTRA-PEPPERMINT-GUM 6
R DORITOS-NACHO-CHEESE 5
R SNICKERS 7
P CLIF-BAR-CHOCOLATE-CHIP 6
R PLANET-OATS-CHOCOLATE-MILK 3
R SKITTLES 5
R EXTRA-PEPPERMINT-GUM 1
R EXTRA-PEPPERMINT-GUM 10
R HOSTESS-DONETTES-POWDERED 3
P PLANET-OATS-CHOCOLATE-MILK 10
R CHEETOS-CRUNCHY 3
M 9
R GATORADE 2
R GATORADE 1
R NESQUIK-CHOCOLATE-MILK 2
