P KIND-BAR-DARK-CHOCOLATE-NUT 4
R TRIDENT-SPEARMINT-GUM 7
R OREO 7
R NESTEA-LEMON-TEA 7
R COCA-COLA 7
R NESTEA-LEMON-TEA 8
R RITZ-CRACKERS 10
R PRINGLES-SOUR-CREAM-&-ONION 9
P LAYS-CLASSIC 9
P PEPSI 9
M 8
M 1
R STARBUCKS-FRAPPUCCINO 4
P PRINGLES-ORIGINAL 10
P DASANI-WATER 9
R MENTOS-FRUIT 6
M 4
R POWERADE 4
R CHEETOS-FLAMIN'-HOT 8
O SKITTLES 3 1
R PRINGLES-SOUR-CREAM-&-ONION 6
R AQUAFINA-WATER 9
M 1
R TWIX 8
R POCKY-CHOCOLATE 5
R AQUAFINA-WATER 7
M 5
R SMARTWATER 7
R GATORADE 5
O FANTA-ORANGE 5 10
R AQUAFINA-WATER 7
R STARBURST 7
M 7
R CHEETOS-FLAMIN'-HOT 9
P PEPSI 1
P PLANET-OATS-CHOCOLATE-MILK 3
R HOSTESS-TWINKIES 3
R TWIX 1
R RITZ-CRACKERS 5
R STARBURST 2
R NESTEA-LEMON-TEA 8
K WHAT-A-MATRAKA
R POCKY-CHOCOLATE 6
R MILKY-WAY 7
P SNICKERS 6
R NESTEA-LEMON-TEA 5
R DASANI-WATER 9
P GATORADE 1
R NESQUIK-CHOCOLATE-MILK 4
R DASANI-WATER 9
R NUTRI-GRAIN-STRAWBERRY 4
P DASANI-WATER 4
M 6
R DASANI-WATER 4
R HOSTESS-TWINKIES 10
R STARBURST 6
P TROPICANA-ORANGE-JUICE 1
M 3
O FIJI-WATER 9 3
R SMARTWATER 8
P CHEETOS-CRUNCHY 2
R STARBUCKS-FRAPPUCCINO 5
R PEPSI 4
R FANTA-ORANGE 9
R COCA-COLA 4
R TASTYKAKE-HONEY-BUN 2
R TRIDENT-SPEARMINT-GUM 9
R GATORADE 1
P HOSTESS-TWINKIES 5
R RITZ-CRACKERS 6
R NESTEA-LEMON-TEA 10
P PRINGLES-SOUR-CREAM-&-ONION 7
R KIT-KAT 5
R DORITOS-NACHO-CHEESE 3
O SUN-CHIPS-HARVEST-CHEDDAR 9 3
R STARBURST 7
R LAYS-CLASSIC 10
R EXTRA-PEPPERMINT-GUM 1
P TROPICANA-ORANGE-JUICE 7
R MILKY-WAY 9
P PLANET-OATS-CHOCOLATE-MILK 5
K WHAT-A-MATRAKA
R M&M 9
R LAYS-CLASSIC 7
M 3
P OREO 2
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R AQUAFINA-WATER 6
R CHEETOS-CRUNCHY 4
R MOUNTAIN-DEW 1
R GATORADE 4
R EXTRA-PEPPERMINT-GUM 4
P RED-BULL 1
R KIT-KAT 8
R TWIX 5
K WHAT-A-MATRAKA
M 9
R SPRITE 2
