K WHAT-A-MATRAKA
P SPRITE 1
R FIJI-WATER 2
R RITZ-CRACKERS 10
P LAYS-BARBECUE 5
R NESQUIK-CHOCOLATE-MILK 4
P PRINGLES-SOUR-CREAM-&-ONION 5
R KIT-KAT 3
M 9
R POWERADE 10
M 9
O MILKY-WAY 3 5
M 6
O ALTOIDS-PEPPERMINT 7 10
R TIC-TAC-ORANGE 4
R MILKY-WAY 6
R NESTEA-LEMON-TEA 3
O SPRITE 5 2
R RITZ-CRACKERS 7
O DASANI-WATER 7 6
R GATORADE 10
O DORITOS-NACHO-CHEESE 3 5
R SMARTWATER 5
R TIC-TAC-ORANGE 4
M 6
R STARBURST 6
R 3-MUSKETEERS 6
R HOSTESS-TWINKIES 9
R CHEETOS-FLAMIN'-HOT 8
R STARBURST 5
R PRINGLES-SOUR-CREAM-&-ONION 10
P TWIX 5
O M&M 4 3
O MENTOS-FRUIT 4 4
O PRINGLES-SOUR-CREAM-&-ONION 4 5
O PLANET-OATS-CHOCOLATE-MILK 3 2
R HOSTESS-DONETTES-POWDERED 5
P TWIX 5
R TRIDENT-SPEARMINT-GUM 7
R LAYS-CLASSIC 7
R FIJI-WATER 7
R PLANET-OATS-CHOCOLATE-MILK 1
R PRINGLES-ORIGINAL 1
P KIND-BAR-DARK-CHOCOLATE-NUT 4
P NESTEA-LEMON-TEA 8
M 7
R SMARTWATER 9
R TRIDENT-SPEARMINT-GUM 2
K WHAT-A-MATRAKA
R SPRITE 1
R M&M 8
O TASTYKAKE-HONEY-BUN 9 8
R POCKY-CHOCOLATE 8
R M&M 6
R ALTOIDS-PEPPERMINT 9
P DASANI-WATER 3
M 4
M 7
R SNICKERS 9
R POWERADE 5
R SPRITE 6
P TRIDENT-SPEARMINT-GUM 4
R LIFE-SAVERS-GUMMIES 2
P STARBUCKS-FRAPPUCCINO 6
P TWIX 1
R TROPICANA-ORANGE-JUICE 6
R SMARTWATER 4
R MONSTER-ENERGY 5
M 3
P SUN-CHIPS-HARVEST-CHEDDAR 2
P HARIBO-GOLD-BEARS 7
R HOSTESS-TWINKIES 7
R CHEETOS-FLAMIN'-HOT 2
R RITZ-CRACKERS 10
P LAYS-CLASSIC 2
R MOUNTAIN-DEW 4
R TIC-TAC-ORANGE 7
R TIC-TAC-ORANGE 4
R CHEETOS-CRUNCHY 10
O CHEETOS-CRUNCHY 9 6
R POCKY-CHOCOLATE 2
R SPRITE 8
R 3-MUSKETEERS 2
P POCKY-CHOCOLATE 1
P LIFE-SAVERS-GUMMIES 5
R MENTOS-FRUIT 6
R HOSTESS-TWINKIES 10
K WHAT-A-MATRAKA
P NUTRI-GRAIN-STRAWBERRY 4
O PRINGLES-SOUR-CREAM-&-ONION 8 5
R STARBURST 7
K WHAT-A-MATRAKA
R DORITOS-NACHO-CHEESE 8
O PLANET-OATS-CHOCOLATE-MILK 2 10
R CLIF-BAR-CHOCOLATE-CHIP 4
P HOSTESS-DONETTES-POWDERED 3
