R POWERADE 5
P PRINGLES-ORIGINAL 8
R LAYS-CLASSIC 2
R NESTEA-LEMON-TEA 10
R PRINGLES-ORIGINAL 10
O CLIF-BAR-CHOCOLATE-CHIP 9 8
M 5
R TRIDENT-SPEARMINT-GUM 3
R HOSTESS-TWINKIES 2
R FIJI-WATER 6
R FANTA-ORANGE 9
O ALTOIDS-PEPPERMINT 7 9
R DORITOS-COOL-RANCH 8
O LAYS-CLASSIC 4 3
O 3-MUSKETEERS 6 4
R PLANET-OATS-CHOCOLATE-MILK 4
R TRIDENT-SPEARMINT-GUM 1
R POCKY-CHOCOLATE 8
R TIC-TAC-ORANGE 8
O CHEETOS-CRUNCHY 10 7
O FIJI-WATER 9 2
R DORITOS-NACHO-CHEESE 6
P KIND-BAR-DARK-CHOCOLATE-NUT 10
O CHEETOS-FLAMIN'-HOT 9 1
R FIJI-WATER 6
R MONSTER-ENERGY 3
R STARBURST 2
R DORITOS-COOL-RANCH 2
R PRINGLES-ORIGINAL 1
R CHEETOS-FLAMIN'-HOT 8
P LIFE-SAVERS-GUMMIES 2
R TASTYKAKE-HONEY-BUN 6
O AQUAFINA-WATER 4 3
K WHAT-A-MATRAKA
R KIND-BAR-DARK-CHOCOLATE-NUT 7
R DASANI-WATER 7
R NESQUIK-CHOCOLATE-MILK 2
R PEPSI 8
R MILKY-WAY 9
R FANTA-ORANGE 2
K WHAT-A-MATRAKA
R DASANI-WATER 3
P CHEETOS-CRUNCHY 6
R OREO 4
K WHAT-A-MATRAKA
R NUTRI-GRAIN-STRAWBERRY 6
R 3-MUSKETEERS 8
R EXTRA-PEPPERMINT-GUM 4
R AQUAFINA-WATER 2
R RED-BULL 9
P RITZ-CRACKERS 2
K WHAT-A-MATRAKA
P PRINGLES-SOUR-CREAM-&-ONION 8
R KIND-BAR-DARK-CHOCOLATE-NUT 6
O TRIDENT-SPEARMINT-GUM 9 3
R TRIDENT-SPEARMINT-GUM 8
O FIJI-WATER 10 9
R DORITOS-NACHO-CHEESE 9
O TWIX 10 9
R TWIX 5
R MENTOS-FRUIT 8
R 3-MUSKETEERS 10
R NESQUIK-CHOCOLATE-MILK 9
R HOSTESS-TWINKIES 10
R M&M 10
R MILKY-WAY 4
R PLANET-OATS-CHOCOLATE-MILK 7
K WHAT-A-MATRAKA
P NUTRI-GRAIN-STRAWBERRY 8
R SMARTWATER 7
R COCA-COLA 3
R SMARTWATER 5
R TRIDENT-SPEARMINT-GUM 1
M 4
O POCKY-CHOCOLATE 9 9
P LAYS-BARBECUE 8
R PRINGLES-SOUR-CREAM-&-ONION 6
R RED-BULL 3
R LAYS-BARBECUE 4
P HOSTESS-TWINKIES 4
M 5
R STARBUCKS-FRAPPUCCINO 10
R AQUAFINA-WATER 9
P PRINGLES-ORIGINAL 1
R OREO 6
R LIFE-SAVERS-GUMMIES 7
R SPRITE 4
R KIT-KAT 10
R GATORADE 3
O NESTEA-LEMON-TEA 9 6
R COCA-COLA 5
R MILKY-WAY 3
