R CHEETOS-FLAMIN'-HOT 4
R PRINGLES-SOUR-CREAM-&-ONION 9
O AQUAFINA-WATER 10 5
R LAYS-BARBECUE 6
R ALTOIDS-PEPPERMINT 8
P AQUAFINA-WATER 4
R SMARTWATER 6
R LIFE-SAVERS-GUMMIES 1
R PRINGLES-ORIGINAL 2
O SNICKERS 4 5
R SNICKERS 7
R COCA-COLA 4
P TRIDENT-SPEARMINT-GUM 8
R NUTRI-GRAIN-STRAWBERRY 10
R NESTEA-LEMON-TEA 8
M 8
R HARIBO-GOLD-BEARS 2
M 9
R TIC-TAC-ORANGE 2
P SNICKERS 10
O HOSTESS-DONETTES-POWDERED 2 9
R LAYS-BARBECUE 10
P NESQUIK-CHOCOLATE-MILK 5
R AQUAFINA-WATER 7
R M&M 2
R DORITOS-COOL-RANCH 4
P SPRITE 7
R SPRITE 6
P CHEETOS-FLAMIN'-HOT 2
R MENTOS-FRUIT 2
R TROPICANA-ORANGE-JUICE 5
R SNICKERS 5
O SMARTWATER 10 5
P FANTA-ORANGE 9
R SKITTLES 5
R DR-PEPPER 4
R TIC-TAC-ORANGE 4
M 1
R OREO 9
R EXTRA-PEPPERMINT-GUM 2
R MILKY-WAY 6
R PLANET-OATS-CHOCOLATE-MILK 8
P TASTYKAKE-HONEY-BUN 2
R PRINGLES-SOUR-CREAM-&-ONION 6
R FIJI-WATER 7
R M&M 5
R EXTRA-PEPPERMINT-GUM 5
M 2
R DASANI-WATER 7
R COCA-COLA 5
R AQUAFINA-WATER 9
R TASTYKAKE-HONEY-BUN 2
R ALTOIDS-PEPPERMINT 9
M 10
R POCKY-CHOCOLATE 9
R SPRITE 7
R MOUNTAIN-DEW 4
R MENTOS-FRUIT 8
O RED-BULL 6 9
M 9
R LAYS-CLASSIC 2
R MENTOS-FRUIT 4
R KIND-BAR-DARK-CHOCOLATE-NUT 6
R PRINGLES-ORIGINAL 8
R LAYS-CLASSIC 8
R AQUAFINA-WATER 10
R OREO 6
P HOSTESS-DONETTES-POWDERED 4
R COCA-COLA 7
R STARBUCKS-FRAPPUCCINO 5
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 10
R TWIX 5
R MOUNTAIN-DEW 5
R DASANI-WATER 9
M 9
R PRINGLES-ORIGINAL 4
R SPRITE 9
M 8
P CLIF-BAR-CHOCOLATE-CHIP 2
R SMARTWATER 10
O M&M 6 6
R FANTA-ORANGE 9
P MENTOS-FRUIT 5
R MONSTER-ENERGY 7
M 4
R HOSTESS-TWINKIES 9
R FIJI-WATER 2
P POCKY-CHOCOLATE 3
P PLANET-OATS-CHOCOLATE-MILK 6
R NESQUIK-CHOCOLATE-MILK 3
R SUN-CHIPS-HARVEST-CHEDDAR 10
P KIT-KAT 5
R SPRITE 4
R DASANI-WATER 6
