R STARBUCKS-FRAPPUCCINO 7
R TIC-TAC-ORANGE 9
R OREO 6
O KIND-BAR-DARK-CHOCOLATE-NUT 9 3
O MILKY-WAY 9 9
R DASANI-WATER 2
K WHAT-A-MATRAKA
R PLANET-OATS-CHOCOLATE-MILK 1
P POCKY-CHOCOLATE 1
R DR-PEPPER 6
R ALTOIDS-PEPPERMINT 1
R TROPICANA-ORANGE-JUICE 1
R RITZ-CRACKERS 7
P MILKY-WAY 9
R MONSTER-ENERGY 8
K WHAT-A-MATRAKA
R 3-MUSKETEERS 1
R TASTYKAKE-HONEY-BUN 8
R TASTYKAKE-HONEY-BUN 6
R CLIF-BAR-CHOCOLATE-CHIP 10
P PLANET-OATS-CHOCOLATE-MILK 1
M 7
P KIND-BAR-DARK-CHOCOLATE-NUT 2
R EXTRA-PEPPERMINT-GUM 7
R HOSTESS-TWINKIES 2
R RITZ-CRACKERS 9
O NUTRI-GRAIN-STRAWBERRY 5 3
R DR-PEPPER 5
P LIFE-SAVERS-GUMMIES 3
P SUN-CHIPS-HARVEST-CHEDDAR 9
R FIJI-WATER 4
P PEPSI 3
R SNICKERS 4
R AQUAFINA-WATER 8
R M&M 8
R FANTA-ORANGE 9
O TASTYKAKE-HONEY-BUN 7 2
R RITZ-CRACKERS 6
R CHEETOS-FLAMIN'-HOT 1
R KIND-BAR-DARK-CHOCOLATE-NUT 7
P LAYS-BARBECUE 2
M 7
O PEPSI 6 6
P STARBURST 1
R POCKY-CHOCOLATE 10
R SMARTWATER 8
R SMARTWATER 9
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R TASTYKAKE-HONEY-BUN 10
R KIT-KAT 8
M 8
O POWERADE 3 1
P RED-BULL 7
R LAYS-CLASSIC 6
R NESQUIK-CHOCOLATE-MILK 10
P SKITTLES 3
R TIC-TAC-ORANGE 3
P NESQUIK-CHOCOLATE-MILK 1
K WHAT-A-MATRAKA
R SMARTWATER 9
R RITZ-CRACKERS 3
O DASANI-WATER 1 6
R M&M 1
R STARBUCKS-FRAPPUCCINO 8
O LAYS-CLASSIC 3 6
M 2
P AQUAFINA-WATER 1
R AQUAFINA-WATER 6
R SNICKERS 5
M 8
R DR-PEPPER 10
O MILKY-WAY 6 5
R LAYS-CLASSIC 5
R CHEETOS-CRUNCHY 5
R NESQUIK-CHOCOLATE-MILK 1
R CHEETOS-FLAMIN'-HOT 2
R NESQUIK-CHOCOLATE-MILK 7
R M&M 9
R HOSTESS-TWINKIES 3
R NESTEA-LEMON-TEA 4
R TASTYKAKE-HONEY-BUN 2
R RED-BULL 4
R PEPSI 9
R KIT-KAT 9
R TIC-TAC-ORANGE 6
R POCKY-CHOCOLATE 7
R COCA-COLA 9
