O SPRITE 1 3
P PRINGLES-SOUR-CREAM-&-ONION 3
R CHEETOS-FLAMIN'-HOT 10
R TRIDENT-SPEARMINT-GUM 4
R HARIBO-GOLD-BEARS 7
R STARBURST 10
R M&M 7
R TASTYKAKE-HONEY-BUN 2
R PRINGLES-SOUR-CREAM-&-ONION 5
P POCKY-CHOCOLATE 4
R MENTOS-FRUIT 5
R EXTRA-PEPPERMINT-GUM 2
R MENTOS-FRUIT 1
R MOUNTAIN-DEW 9
R GATORADE 6
R SPRITE 3
K WHAT-A-MATRAKA
O NUTRI-GRAIN-STRAWBERRY 1 3
R SKITTLES 9
R KIT-KAT 5
R AQUAFINA-WATER 5
R NESTEA-LEMON-TEA 8
R CLIF-BAR-CHOCOLATE-CHIP 8
R LIFE-SAVERS-GUMMIES 2
P POWERADE 4
M 6
O RED-BULL 2 5
R CLIF-BAR-CHOCOLATE-CHIP 5
R HOSTESS-TWINKIES 3
R TWIX 7
R DORITOS-COOL-RANCH 9
R MENTOS-FRUIT 3
O 3-MUSKETEERS 3 9
R STARBUCKS-FRAPPUCCINO 8
K WHAT-A-MATRAKA
R M&M 2
R PEPSI 10
R TRIDENT-SPEARMINT-GUM 7
R TIC-TAC-ORANGE 6
K WHAT-A-MATRAKA
R AQUAFINA-WATER 6
R CLIF-BAR-CHOCOLATE-CHIP 3
P CHEETOS-FLAMIN'-HOT 5
M 3
R MOUNTAIN-DEW 9
R KIT-KAT 1
P NUTRI-GRAIN-STRAWBERRY 4
R CHEETOS-CRUNCHY 4
R STARBUCKS-FRAPPUCCINO 1
R TROPICANA-ORANGE-JUICE 5
P SKITTLES 10
R PRINGLES-ORIGINAL 3
R PLANET-OATS-CHOCOLATE-MILK 4
P TASTYKAKE-HONEY-BUN 4
R KIT-KAT 6
P DORITOS-COOL-RANCH 5
R PEPSI 2
R ALTOIDS-PEPPERMINT 9
R SUN-CHIPS-HARVEST-CHEDDAR 1
R 3-MUSKETEERS 10
R KIT-KAT 8
R FANTA-ORANGE 4
R FIJI-WATER 8
P TASTYKAKE-HONEY-BUN 5
P SMARTWATER 1
R SUN-CHIPS-HARVEST-CHEDDAR 9
R AQUAFINA-WATER 7
R MONSTER-ENERGY 6
R SPRITE 4
R PEPSI 9
R TROPICANA-ORANGE-JUICE 7
R DORITOS-COOL-RANCH 2
R TWIX 9
O HARIBO-GOLD-BEARS 2 8
R STARBURST 1
R LIFE-SAVERS-GUMMIES 5
R HOSTESS-DONETTES-POWDERED 2
R LAYS-BARBECUE 3
P AQUAFINA-WATER 7
R HOSTESS-DONETTES-POWDERED 8
K WHAT-A-MATRAKA
P 3-MUSKETEERS 2
O POWERADE 7 9
P CHEETOS-CRUNCHY 1
M 9
M 4
R DORITOS-COOL-RANCH 1
P MOUNTAIN-DEW 5
R LIFE-SAVERS-GUMMIES 9
R SUN-CHIPS-HARVEST-CHEDDAR 10
R STARBUCKS-FRAPPUCCINO 3
R STARBURST 4
R STARBUCKS-FRAPPUCCINO 8
R LIFE-SAVERS-GUMMIES 6
R POWERADE 7
P HOSTESS-TWINKIES 8
P HARIBO-GOLD-BEARS 10
O TIC-TAC-ORANGE 7 5
P CHEETOS-CRUNCHY 2
R KIT-KAT 1
R COCA-COLA 2
M 7
P MOUNTAIN-DEW 8
P OREO 7
R FANTA-ORANGE 2
R MONSTER-ENERGY 8
O AQUAFINA-WATER 7 7
P NUTRI-GRAIN-STRAWBERRY 2
P STARBUCKS-FRAPPUCCINO 7
R POCKY-CHOCOLATE 8
P MOUNTAIN-DEW 1
P DR-PEPPER 4
R TIC-TAC-ORANGE 1
R DORITOS-NACHO-CHEESE 5
M 5
