O KIND-BAR-DARK-CHOCOLATE-NUT 10 10
R KIT-KAT 5
R MOUNTAIN-DEW 7
R NUTRI-GRAIN-STRAWBERRY 7
P TASTYKAKE-HONEY-BUN 1
O KIND-BAR-DARK-CHOCOLATE-NUT 5 2
R MOUNTAIN-DEW 3
R HARIBO-GOLD-BEARS 8
O OREO 9 1
P SNICKERS 3
P HARIBO-GOLD-BEARS 1
R MILKY-WAY 6
R 3-MUSKETEERS 1
R TASTYKAKE-HONEY-BUN 8
R OREO 9
R HARIBO-GOLD-BEARS 2
R KIND-BAR-DARK-CHOCOLATE-NUT 2
R OREO 8
O ALTOIDS-PEPPERMINT 3 3
R NUTRI-GRAIN-STRAWBERRY 4
R MOUNTAIN-DEW 2
M 9
R STARBUCKS-FRAPPUCCINO 5
R SUN-CHIPS-HARVEST-CHEDDAR 3
R OREO 1
O KIT-KAT 8 2
P DORITOS-NACHO-CHEESE 2
R KIT-KAT 5
P MONSTER-ENERGY 4
O MONSTER-ENERGY 9 5
R SUN-CHIPS-HARVEST-CHEDDAR 8
R STARBUCKS-FRAPPUCCINO 6
R 3-MUSKETEERS 4
P NESQUIK-CHOCOLATE-MILK 9
O KIND-BAR-DARK-CHOCOLATE-NUT 9 2
R OREO 8
O LAYS-BARBECUE 4 7
R DORITOS-COOL-RANCH 4
R EXTRA-PEPPERMINT-GUM 1
R EXTRA-PEPPERMINT-GUM 2
P POCKY-CHOCOLATE 1
R PLANET-OATS-CHOCOLATE-MILK 1
R LIFE-SAVERS-GUMMIES 6
O DASANI-WATER 3 3
R PEPSI 1
R PLANET-OATS-CHOCOLATE-MILK 7
R TASTYKAKE-HONEY-BUN 9
R FANTA-ORANGE 7
R SKITTLES 1
R MONSTER-ENERGY 2
R DASANI-WATER 4
R SMARTWATER 1
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P TWIX 5
O STARBUCKS-FRAPPUCCINO 7 6
R GATORADE 1
R LAYS-BARBECUE 3
R GATORADE 7
R KIT-KAT 9
P LAYS-BARBECUE 2
R SKITTLES 9
R STARBURST 4
O FIJI-WATER 8 6
R MOUNTAIN-DEW 5
R AQUAFINA-WATER 2
R TASTYKAKE-HONEY-BUN 1
P DORITOS-COOL-RANCH 3
R MENTOS-FRUIT 10
R RITZ-CRACKERS 7
P LAYS-BARBECUE 7
R LAYS-CLASSIC 8
O RITZ-CRACKERS 7 6
R TIC-TAC-ORANGE 9
R DASANI-WATER 10
R MILKY-WAY 6
O STARBUCKS-FRAPPUCCINO 1 3
P MILKY-WAY 8
R LAYS-CLASSIC 2
R PRINGLES-SOUR-CREAM-&-ONION 1
R 3-MUSKETEERS 3
K WHAT-A-MATRAKA
P CHEETOS-FLAMIN'-HOT 5
R ALTOIDS-PEPPERMINT 8
P MENTOS-FRUIT 1
O 3-MUSKETEERS 2 9
R MOUNTAIN-DEW 7
O LIFE-SAVERS-GUMMIES 1 6
R HOSTESS-DONETTES-POWDERED 3
O DORITOS-COOL-RANCH 5 4
R LAYS-CLASSIC 1
K WHAT-A-MATRAKA
R SPRITE 3
R NUTRI-GRAIN-STRAWBERRY 4
R NESQUIK-CHOCOLATE-MILK 4
R CHEETOS-FLAMIN'-HOT 4
R DORITOS-COOL-RANCH 8
P TIC-TAC-ORANGE 6
O RITZ-CRACKERS 4 1
P TWIX 10
R LAYS-BARBECUE 3
O NUTRI-GRAIN-STRAWBERRY 8 10
O POCKY-CHOCOLATE 4 8
R FIJI-WATER 9
R PRINGLES-SOUR-CREAM-&-ONION 4
P TASTYKAKE-HONEY-BUN 3
P AQUAFINA-WATER 2
P NESTEA-LEMON-TEA 7
M 3
R NESQUIK-CHOCOLATE-MILK 7
R LAYS-CLASSIC 6
P RITZ-CRACKERS 2
R LAYS-BARBECUE 6
P CHEETOS-CRUNCHY 8
R RITZ-CRACKERS 3
R PRINGLES-ORIGINAL 4
