R MILKY-WAY 1
R OREO 10
R KIT-KAT 3
O TIC-TAC-ORANGE 9 6
R MILKY-WAY 5
R EXTRA-PEPPERMINT-GUM 10
R DORITOS-COOL-RANCH 7
O CLIF-BAR-CHOCOLATE-CHIP 6 6
R MILKY-WAY 1
R CLIF-BAR-CHOCOLATE-CHIP 2
R CHEETOS-CRUNCHY 8
R TROPICANA-ORANGE-JUICE 9
R AQUAFINA-WATER 2
R PEPSI 4
R RED-BULL 10
R PRINGLES-ORIGINAL 5
O CHEETOS-FLAMIN'-HOT 3 5
R CHEETOS-FLAMIN'-HOT 7
M 5
R MOUNTAIN-DEW 3
R SMARTWATER 3
R ALTOIDS-PEPPERMINT 1
R MILKY-WAY 1
R TWIX 2
R CHEETOS-CRUNCHY 5
R HOSTESS-DONETTES-POWDERED 4
R NESTEA-LEMON-TEA 8
P LAYS-CLASSIC 8
R M&M 3
R HOSTESS-TWINKIES 1
R 3-MUSKETEERS 9
R DASANI-WATER 2
R CLIF-BAR-CHOCOLATE-CHIP 1
R MOUNTAIN-DEW 3
R NESQUIK-CHOCOLATE-MILK 7
R STARBURST 5
R MENTOS-FRUIT 5
R FIJI-WATER 6
R POCKY-CHOCOLATE 6
R TASTYKAKE-HONEY-BUN 5
P SNICKERS 9
R 3-MUSKETEERS 1
R CHEETOS-CRUNCHY 6
R RED-BULL 5
R SNICKERS 1
R TRIDENT-SPEARMINT-GUM 1
P PRINGLES-SOUR-CREAM-&-ONION 1
R PRINGLES-SOUR-CREAM-&-ONION 9
M 7
R SNICKERS 1
R PRINGLES-ORIGINAL 9
R STARBURST 4
R MILKY-WAY 8
R MENTOS-FRUIT 6
R KIND-BAR-DARK-CHOCOLATE-NUT 3
P RED-BULL 1
R SNICKERS 1
R HARIBO-GOLD-BEARS 10
R COCA-COLA 4
R RED-BULL 8
R PEPSI 5
R CHEETOS-CRUNCHY 9
R EXTRA-PEPPERMINT-GUM 2
R SKITTLES 10
P DORITOS-COOL-RANCH 9
R LAYS-CLASSIC 6
O CLIF-BAR-CHOCOLATE-CHIP 2 9
R HOSTESS-DONETTES-POWDERED 7
P FIJI-WATER 1
R PEPSI 9
R TRIDENT-SPEARMINT-GUM 5
P TIC-TAC-ORANGE 7
R RED-BULL 10
R PRINGLES-ORIGINAL 8
O POCKY-CHOCOLATE 3 5
R SUN-CHIPS-HARVEST-CHEDDAR 1
R OREO 8
P SPRITE 2
P FIJI-WATER 10
O SKITTLES 4 8
M 3
P CLIF-BAR-CHOCOLATE-CHIP 6
R SMARTWATER 8
P POWERADE 8
R POCKY-CHOCOLATE 1
R SKITTLES 7
O KIT-KAT 10 2
R TIC-TAC-ORANGE 2
O KIND-BAR-DARK-CHOCOLATE-NUT 2 4
O KIND-BAR-DARK-CHOCOLATE-NUT 8 9
P TIC-TAC-ORANGE 3
R 3-MUSKETEERS 3
R CHEETOS-CRUNCHY 7
R RITZ-CRACKERS 10
M 3
P NESQUIK-CHOCOLATE-MILK 1
