R SUN-CHIPS-HARVEST-CHEDDAR 1
R DASANI-WATER 1
R RED-BULL 6
R STARBURST 1
P NESTEA-LEMON-TEA 2
O CLIF-BAR-CHOCOLATE-CHIP 6 9
P HOSTESS-DONETTES-POWDERED 6
R TRIDENT-SPEARMINT-GUM 10
R CHEETOS-CRUNCHY 9
R PEPSI 3
R OREO 2
K WHAT-A-MATRAKA
R DORITOS-COOL-RANCH 2
R SPRITE 4
R TWIX 1
K WHAT-A-MATRAKA
P KIT-KAT 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R CLIF-BAR-CHOCOLATE-CHIP 7
R MOUNTAIN-DEW 10
P SPRITE 2
P FIJI-WATER 5
O STARBURST 4 6
O PLANET-OATS-CHOCOLATE-MILK 2 9
R GATORADE 7
P POWERADE 10
R ALTOIDS-PEPPERMINT 5
R POCKY-CHOCOLATE 2
R SNICKERS 4
R PEPSI 6
R CLIF-BAR-CHOCOLATE-CHIP 1
R HOSTESS-TWINKIES 4
P OREO 8
R FIJI-WATER 3
R DORITOS-COOL-RANCH 4
R NUTRI-GRAIN-STRAWBERRY 2
R NESTEA-LEMON-TEA 4
P TASTYKAKE-HONEY-BUN 3
R EXTRA-PEPPERMINT-GUM 3
R PLANET-OATS-CHOCOLATE-MILK 10
R TRIDENT-SPEARMINT-GUM 8
R TIC-TAC-ORANGE 2
R PRINGLES-ORIGINAL 3
P DORITOS-COOL-RANCH 7
P MONSTER-ENERGY 7
R SUN-CHIPS-HARVEST-CHEDDAR 10
R DORITOS-NACHO-CHEESE 10
R M&M 1
R LAYS-BARBECUE 7
P MOUNTAIN-DEW 1
R HOSTESS-TWINKIES 8
P MILKY-WAY 2
R TWIX 8
R TASTYKAKE-HONEY-BUN 6
R TASTYKAKE-HONEY-BUN 9
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R M&M 7
M 8
R RED-BULL 8
P KIND-BAR-DARK-CHOCOLATE-NUT 7
R FIJI-WATER 8
O EXTRA-PEPPERMINT-GUM 4 6
K WHAT-A-MATRAKA
R HOSTESS-DONETTES-POWDERED 2
R RITZ-CRACKERS 1
R SMARTWATER 3
M 3
R KIT-KAT 7
M 7
P NESTEA-LEMON-TEA 9
R MILKY-WAY 4
P SKITTLES 9
R TWIX 4
O PRINGLES-SOUR-CREAM-&-ONION 8 10
P RED-BULL 3
P CLIF-BAR-CHOCOLATE-CHIP 10
R POWERADE 1
M 7
R SMARTWATER 6
P RED-BULL 6
R TIC-TAC-ORANGE 1
R HARIBO-GOLD-BEARS 9
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
M 1
