R SUN-CHIPS-HARVEST-CHEDDAR 7
O M&M 8 1
R TROPICANA-ORANGE-JUICE 1
P CHEETOS-CRUNCHY 2
R NESQUIK-CHOCOLATE-MILK 10
P TRIDENT-SPEARMINT-GUM 1
P TROPICANA-ORANGE-JUICE 7
R POWERADE 8
R DORITOS-COOL-RANCH 3
R M&M 1
O MENTOS-FRUIT 6 7
R DORITOS-COOL-RANCH 3
R FIJI-WATER 2
P MOUNTAIN-DEW 6
O MOUNTAIN-DEW 10 2
P DORITOS-NACHO-CHEESE 10
R SNICKERS 2
R 3-MUSKETEERS 3
P POWERADE 2
O NESQUIK-CHOCOLATE-MILK 8 7
R FIJI-WATER 1
R MOUNTAIN-DEW 5
R GATORADE 1
R OREO 3
R RITZ-CRACKERS 6
R RED-BULL 5
O DR-PEPPER 9 2
O M&M 8 9
M 2
R MENTOS-FRUIT 4
R SMARTWATER 3
R EXTRA-PEPPERMINT-GUM 10
M 5
P POWERADE 10
R DASANI-WATER 2
R FIJI-WATER 4
P CLIF-BAR-CHOCOLATE-CHIP 5
R DORITOS-NACHO-CHEESE 6
R RITZ-CRACKERS 10
M 2
M 2
M 4
P M&M 5
P MILKY-WAY 2
R 3-MUSKETEERS 1
P SUN-CHIPS-HARVEST-CHEDDAR 10
R CHEETOS-FLAMIN'-HOT 3
R RITZ-CRACKERS 7
P HOSTESS-TWINKIES 2
R FANTA-ORANGE 7
R HARIBO-GOLD-BEARS 5
R TASTYKAKE-HONEY-BUN 7
O HOSTESS-DONETTES-POWDERED 9 4
O SNICKERS 6 6
M 1
P OREO 8
R LAYS-CLASSIC 10
R TWIX 10
P MOUNTAIN-DEW 3
R SUN-CHIPS-HARVEST-CHEDDAR 6
P MONSTER-ENERGY 7
R DASANI-WATER 6
P LAYS-CLASSIC 2
R PRINGLES-ORIGINAL 7
R MENTOS-FRUIT 1
M 7
O PRINGLES-ORIGINAL 6 9
R ALTOIDS-PEPPERMINT 8
R TRIDENT-SPEARMINT-GUM 3
R PEPSI 5
R DASANI-WATER 9
R SNICKERS 10
R PEPSI 5
R LIFE-SAVERS-GUMMIES 5
R SNICKERS 10
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R KIT-KAT 3
R MENTOS-FRUIT 4
R LIFE-SAVERS-GUMMIES 4
P MOUNTAIN-DEW 9
R DORITOS-NACHO-CHEESE 8
R FIJI-WATER 4
R CLIF-BAR-CHOCOLATE-CHIP 4
R CHEETOS-CRUNCHY 6
P AQUAFINA-WATER 5
P PEPSI 2
R HOSTESS-TWINKIES 1
P MOUNTAIN-DEW 8
O HARIBO-GOLD-BEARS 5 1
R TRIDENT-SPEARMINT-GUM 7
R PRINGLES-SOUR-CREAM-&-ONION 3
K WHAT-A-MATRAKA
O COCA-COLA 8 10
R LIFE-SAVERS-GUMMIES 1
M 10
P SNICKERS 7
R HARIBO-GOLD-BEARS 10
P FANTA-ORANGE 9
R SKITTLES 5
R RED-BULL 9
R M&M 10
R GATORADE 7
R PLANET-OATS-CHOCOLATE-MILK 7
M 9
R TASTYKAKE-HONEY-BUN 5
R EXTRA-PEPPERMINT-GUM 10
P LAYS-CLASSIC 8
O GATORADE 9 6
P MONSTER-ENERGY 10
