O MONSTER-ENERGY 3 4
R LAYS-CLASSIC 3
P EXTRA-PEPPERMINT-GUM 1
R RITZ-CRACKERS 2
P NESQUIK-CHOCOLATE-MILK 7
R PRINGLES-SOUR-CREAM-&-ONION 8
R PEPSI 5
P MONSTER-ENERGY 5
R GATORADE 8
K WHAT-A-MATRAKA
R COCA-COLA 7
P CHEETOS-FLAMIN'-HOT 5
R DORITOS-COOL-RANCH 6
R COCA-COLA 9
P MILKY-WAY 5
P SPRITE 1
R TASTYKAKE-HONEY-BUN 2
O LIFE-SAVERS-GUMMIES 6 6
R DORITOS-COOL-RANCH 8
R DR-PEPPER 9
R KIT-KAT 9
R STARBUCKS-FRAPPUCCINO 9
R LAYS-CLASSIC 1
R TRIDENT-SPEARMINT-GUM 5
O EXTRA-PEPPERMINT-GUM 7 5
R NESTEA-LEMON-TEA 4
R M&M 1
M 4
R NESQUIK-CHOCOLATE-MILK 9
P TRIDENT-SPEARMINT-GUM 7
R CLIF-BAR-CHOCOLATE-CHIP 4
P MONSTER-ENERGY 6
P MILKY-WAY 5
R COCA-COLA 7
R STARBURST 8
P OREO 8
R DASANI-WATER 4
R NESTEA-LEMON-TEA 10
R FIJI-WATER 4
O LIFE-SAVERS-GUMMIES 7 7
R FIJI-WATER 3
P POCKY-CHOCOLATE 5
R PEPSI 9
R MONSTER-ENERGY 5
P CLIF-BAR-CHOCOLATE-CHIP 10
O DASANI-WATER 2 5
R EXTRA-PEPPERMINT-GUM 5
P STARBURST 3
R TRIDENT-SPEARMINT-GUM 9
R PRINGLES-SOUR-CREAM-&-ONION 2
R EXTRA-PEPPERMINT-GUM 6
P CHEETOS-CRUNCHY 7
P CHEETOS-CRUNCHY 5
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R PRINGLES-ORIGINAL 7
R MOUNTAIN-DEW 9
P CHEETOS-FLAMIN'-HOT 10
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 3
R EXTRA-PEPPERMINT-GUM 5
P DORITOS-NACHO-CHEESE 4
R TRIDENT-SPEARMINT-GUM 5
R SPRITE 9
R PRINGLES-SOUR-CREAM-&-ONION 2
R M&M 8
R LIFE-SAVERS-GUMMIES 8
R SUN-CHIPS-HARVEST-CHEDDAR 6
R DASANI-WATER 10
R SPRITE 5
R PRINGLES-SOUR-CREAM-&-ONION 1
R POCKY-CHOCOLATE 8
R DORITOS-NACHO-CHEESE 9
P EXTRA-PEPPERMINT-GUM 5
R MOUNTAIN-DEW 4
R RITZ-CRACKERS 10
O MENTOS-FRUIT 10 9
P RITZ-CRACKERS 7
R MONSTER-ENERGY 8
R PRINGLES-SOUR-CREAM-&-ONION 1
R FIJI-WATER 2
O AQUAFINA-WATER 5 10
R TIC-TAC-ORANGE 9
P M&M 1
P SNICKERS 1
R FANTA-ORANGE 8
O NESTEA-LEMON-TEA 5 10
R HOSTESS-DONETTES-POWDERED 1
R PLANET-OATS-CHOCOLATE-MILK 4
R NESQUIK-CHOCOLATE-MILK 3
R HOSTESS-DONETTES-POWDERED 10
O NESQUIK-CHOCOLATE-MILK 5 1
K WHAT-A-MATRAKA
R TRIDENT-SPEARMINT-GUM 10
P HARIBO-GOLD-BEARS 3
R TASTYKAKE-HONEY-BUN 1
P LIFE-SAVERS-GUMMIES 7
K WHAT-A-MATRAKA
R GATORADE 5
P TASTYKAKE-HONEY-BUN 7
O TROPICANA-ORANGE-JUICE 10 1
R POWERADE 9
R NUTRI-GRAIN-STRAWBERRY 4
R MILKY-WAY 6
