R TWIX 9
M 6
R RED-BULL 10
P STARBUCKS-FRAPPUCCINO 8
R COCA-COLA 2
M 8
R KIND-BAR-DARK-CHOCOLATE-NUT 2
P FANTA-ORANGE 9
R STARBURST 2
R DORITOS-NACHO-CHEESE 2
R ALTOIDS-PEPPERMINT 2
M 8
R TWIX 4
O DR-PEPPER 8 5
R AQUAFINA-WATER 8
R DASANI-WATER 7
M 10
R DASANI-WATER 7
R GATORADE 9
R HOSTESS-DONETTES-POWDERED 1
R MILKY-WAY 2
P POCKY-CHOCOLATE 2
R AQUAFINA-WATER 8
R 3-MUSKETEERS 9
R CHEETOS-FLAMIN'-HOT 10
P MONSTER-ENERGY 3
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R RED-BULL 7
P SPRITE 6
R SKITTLES 9
R RITZ-CRACKERS 5
R MONSTER-ENERGY 4
P RITZ-CRACKERS 8
R HOSTESS-DONETTES-POWDERED 4
O LAYS-CLASSIC 4 10
R SNICKERS 9
P POWERADE 7
M 1
P STARBURST 8
R TASTYKAKE-HONEY-BUN 3
R LIFE-SAVERS-GUMMIES 6
R COCA-COLA 3
M 10
R SMARTWATER 6
R DASANI-WATER 2
R TWIX 7
P LAYS-BARBECUE 7
P 3-MUSKETEERS 4
R MILKY-WAY 1
O 3-MUSKETEERS 9 9
P GATORADE 6
R AQUAFINA-WATER 7
R CLIF-BAR-CHOCOLATE-CHIP 2
M 9
R HOSTESS-DONETTES-POWDERED 10
R GATORADE 1
R TRIDENT-SPEARMINT-GUM 4
P FANTA-ORANGE 6
R STARBUCKS-FRAPPUCCINO 9
R OREO 8
R DORITOS-NACHO-CHEESE 8
P SMARTWATER 2
R CLIF-BAR-CHOCOLATE-CHIP 7
R OREO 8
R 3-MUSKETEERS 10
R SPRITE 4
R SUN-CHIPS-HARVEST-CHEDDAR 1
R STARBUCKS-FRAPPUCCINO 9
P MENTOS-FRUIT 2
R TROPICANA-ORANGE-JUICE 6
O STARBURST 1 5
R FIJI-WATER 8
R PRINGLES-SOUR-CREAM-&-ONION 3
R MILKY-WAY 3
P HARIBO-GOLD-BEARS 3
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
O TIC-TAC-ORANGE 8 6
K WHAT-A-MATRAKA
P POWERADE 2
P EXTRA-PEPPERMINT-GUM 7
R HARIBO-GOLD-BEARS 9
R HOSTESS-DONETTES-POWDERED 6
R NUTRI-GRAIN-STRAWBERRY 8
R SPRITE 6
R TRIDENT-SPEARMINT-GUM 6
P COCA-COLA 3
R RITZ-CRACKERS 9
R POCKY-CHOCOLATE 7
O PRINGLES-SOUR-CREAM-&-ONION 9 10
R MILKY-WAY 8
R CHEETOS-CRUNCHY 3
