P POWERADE 8
K WHAT-A-MATRAKA
P DASANI-WATER 5
M 6
P COCA-COLA 9
R OREO 3
O LAYS-CLASSIC 2 1
R KIT-KAT 7
R TROPICANA-ORANGE-JUICE 1
R MONSTER-ENERGY 2
R COCA-COLA 3
R GATORADE 6
P STARBURST 7
P PRINGLES-SOUR-CREAM-&-ONION 10
P DORITOS-COOL-RANCH 10
R NESQUIK-CHOCOLATE-MILK 7
R HOSTESS-DONETTES-POWDERED 7
R OREO 8
R COCA-COLA 1
R HOSTESS-DONETTES-POWDERED 1
P HOSTESS-TWINKIES 3
R NESQUIK-CHOCOLATE-MILK 5
O KIND-BAR-DARK-CHOCOLATE-NUT 9 1
R FANTA-ORANGE 9
O FIJI-WATER 1 3
K WHAT-A-MATRAKA
M 10
R MOUNTAIN-DEW 10
R LAYS-CLASSIC 3
M 4
O HARIBO-GOLD-BEARS 2 2
R MONSTER-ENERGY 7
R STARBURST 9
P SPRITE 7
R NESTEA-LEMON-TEA 3
R LIFE-SAVERS-GUMMIES 9
P 3-MUSKETEERS 5
R 3-MUSKETEERS 4
R MONSTER-ENERGY 7
R PRINGLES-SOUR-CREAM-&-ONION 5
P CLIF-BAR-CHOCOLATE-CHIP 5
P CHEETOS-FLAMIN'-HOT 9
R FANTA-ORANGE 5
R STARBURST 9
R 3-MUSKETEERS 2
R NESTEA-LEMON-TEA 1
P MONSTER-ENERGY 2
O FANTA-ORANGE 3 6
R TASTYKAKE-HONEY-BUN 8
R SNICKERS 8
R ALTOIDS-PEPPERMINT 1
P TROPICANA-ORANGE-JUICE 5
R MILKY-WAY 8
R TASTYKAKE-HONEY-BUN 10
R PRINGLES-SOUR-CREAM-&-ONION 6
P OREO 7
R HOSTESS-DONETTES-POWDERED 3
R MONSTER-ENERGY 7
O LIFE-SAVERS-GUMMIES 2 1
R PRINGLES-SOUR-CREAM-&-ONION 2
R COCA-COLA 7
R SUN-CHIPS-HARVEST-CHEDDAR 4
R POWERADE 7
R PRINGLES-ORIGINAL 2
P AQUAFINA-WATER 2
O TWIX 1 8
O MENTOS-FRUIT 3 1
R COCA-COLA 6
R TRIDENT-SPEARMINT-GUM 8
R LIFE-SAVERS-GUMMIES 3
R COCA-COLA 8
P MONSTER-ENERGY 10
K WHAT-A-MATRAKA
R LAYS-BARBECUE 3
P OREO 9
R PRINGLES-SOUR-CREAM-&-ONION 5
R RITZ-CRACKERS 2
K WHAT-A-MATRAKA
R NESTEA-LEMON-TEA 8
P DR-PEPPER 10
R STARBUCKS-FRAPPUCCINO 9
R LAYS-BARBECUE 10
R EXTRA-PEPPERMINT-GUM 4
R DORITOS-COOL-RANCH 8
P POCKY-CHOCOLATE 2
R MILKY-WAY 3
R LIFE-SAVERS-GUMMIES 8
R COCA-COLA 3
O CHEETOS-FLAMIN'-HOT 5 4
P COCA-COLA 10
K WHAT-A-MATRAKA
R FANTA-ORANGE 3
O DORITOS-COOL-RANCH 6 10
M 9
R DORITOS-COOL-RANCH 3
R NUTRI-GRAIN-STRAWBERRY 6
P HOSTESS-TWINKIES 4
R MILKY-WAY 10
R TRIDENT-SPEARMINT-GUM 5
M 2
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R ALTOIDS-PEPPERMINT 10
R SUN-CHIPS-HARVEST-CHEDDAR 6
R ALTOIDS-PEPPERMINT 5
P SPRITE 7
R STARBUCKS-FRAPPUCCINO 10
R GATORADE 4
R SPRITE 3
P NESQUIK-CHOCOLATE-MILK 2
R CHEETOS-FLAMIN'-HOT 7
R DORITOS-NACHO-CHEESE 10
O MILKY-WAY 2 3
R PEPSI 5
O DR-PEPPER 10 10
K WHAT-A-MATRAKA
R MILKY-WAY 2
P STARBUCKS-FRAPPUCCINO 8
R 3-MUSKETEERS 5
M 8
R OREO 3
R KIND-BAR-DARK-CHOCOLATE-NUT 9
R FANTA-ORANGE 2
P MENTOS-FRUIT 7
P FANTA-ORANGE 4
R GATORADE 6
R POCKY-CHOCOLATE 5
P DORITOS-NACHO-CHEESE 10
M 3
R FIJI-WATER 7
