R SNICKERS 3
K WHAT-A-MATRAKA
P CLIF-BAR-CHOCOLATE-CHIP 9
R LAYS-CLASSIC 2
R MONSTER-ENERGY 10
R PEPSI 1
O PEPSI 2 5
P KIND-BAR-DARK-CHOCOLATE-NUT 2
R STARBURST 9
P COCA-COLA 2
R MONSTER-ENERGY 1
R TASTYKAKE-HONEY-BUN 5
R SMARTWATER 10
P TRIDENT-SPEARMINT-GUM 9
P PLANET-OATS-CHOCOLATE-MILK 2
R DORITOS-COOL-RANCH 5
R TROPICANA-ORANGE-JUICE 2
R COCA-COLA 5
R COCA-COLA 2
R TASTYKAKE-HONEY-BUN 9
M 10
P 3-MUSKETEERS 2
P RITZ-CRACKERS 7
R RITZ-CRACKERS 10
P AQUAFINA-WATER 3
P TWIX 5
R LIFE-SAVERS-GUMMIES 9
R CLIF-BAR-CHOCOLATE-CHIP 3
R MENTOS-FRUIT 2
R SMARTWATER 10
P DORITOS-COOL-RANCH 1
P PRINGLES-SOUR-CREAM-&-ONION 4
M 10
R MENTOS-FRUIT 2
R RED-BULL 4
O KIND-BAR-DARK-CHOCOLATE-NUT 7 10
P DORITOS-COOL-RANCH 4
R NESQUIK-CHOCOLATE-MILK 5
R TRIDENT-SPEARMINT-GUM 6
P OREO 9
R LIFE-SAVERS-GUMMIES 4
R PRINGLES-ORIGINAL 3
R OREO 2
O MILKY-WAY 7 5
R KIND-BAR-DARK-CHOCOLATE-NUT 3
R DORITOS-NACHO-CHEESE 7
P TWIX 8
K WHAT-A-MATRAKA
O TRIDENT-SPEARMINT-GUM 5 9
R OREO 10
R GATORADE 1
R DORITOS-COOL-RANCH 10
R 3-MUSKETEERS 1
R ALTOIDS-PEPPERMINT 5
M 5
O CLIF-BAR-CHOCOLATE-CHIP 4 9
R KIT-KAT 7
R FANTA-ORANGE 1
P DORITOS-NACHO-CHEESE 6
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R ALTOIDS-PEPPERMINT 9
R SMARTWATER 2
R NESTEA-LEMON-TEA 4
R AQUAFINA-WATER 10
R PLANET-OATS-CHOCOLATE-MILK 1
P AQUAFINA-WATER 9
R EXTRA-PEPPERMINT-GUM 3
P RITZ-CRACKERS 6
R RED-BULL 2
R HARIBO-GOLD-BEARS 9
R MILKY-WAY 4
R DORITOS-NACHO-CHEESE 10
P FIJI-WATER 10
R TIC-TAC-ORANGE 4
P POCKY-CHOCOLATE 5
M 9
P HOSTESS-TWINKIES 7
R EXTRA-PEPPERMINT-GUM 3
R LIFE-SAVERS-GUMMIES 9
R RED-BULL 7
K WHAT-A-MATRAKA
R CHEETOS-FLAMIN'-HOT 8
P MILKY-WAY 8
P AQUAFINA-WATER 3
P ALTOIDS-PEPPERMINT 2
P LIFE-SAVERS-GUMMIES 1
R DASANI-WATER 9
P EXTRA-PEPPERMINT-GUM 3
K WHAT-A-MATRAKA
R RITZ-CRACKERS 7
O MILKY-WAY 7 9
R EXTRA-PEPPERMINT-GUM 9
