P ALTOIDS-PEPPERMINT 6
R M&M 7
R CLIF-BAR-CHOCOLATE-CHIP 7
R CHEETOS-FLAMIN'-HOT 4
P GATORADE 2
R M&M 2
R DR-PEPPER 1
P M&M 4
O FIJI-WATER 8 4
R GATORADE 9
R LIFE-SAVERS-GUMMIES 4
R HOSTESS-TWINKIES 6
R FIJI-WATER 9
P KIND-BAR-DARK-CHOCOLATE-NUT 7
R POCKY-CHOCOLATE 6
P STARBUCKS-FRAPPUCCINO 1
P TROPICANA-ORANGE-JUICE 6
R SMARTWATER 4
R POWERADE 6
O LIFE-SAVERS-GUMMIES 2 5
R MOUNTAIN-DEW 10
R TROPICANA-ORANGE-JUICE 5
P RED-BULL 8
P NESQUIK-CHOCOLATE-MILK 2
R PRINGLES-ORIGINAL 3
R PRINGLES-SOUR-CREAM-&-ONION 7
R CHEETOS-FLAMIN'-HOT 2
R DASANI-WATER 10
R NUTRI-GRAIN-STRAWBERRY 2
R PRINGLES-SOUR-CREAM-&-ONION 2
R EXTRA-PEPPERMINT-GUM 8
R EXTRA-PEPPERMINT-GUM 2
K WHAT-A-MATRAKA
R POWERADE 1
R PEPSI 8
P TWIX 1
R PRINGLES-SOUR-CREAM-&-ONION 1
P PRINGLES-SOUR-CREAM-&-ONION 6
R 3-MUSKETEERS 1
O CHEETOS-FLAMIN'-HOT 6 5
O DORITOS-NACHO-CHEESE 5 8
R TRIDENT-SPEARMINT-GUM 1
R NUTRI-GRAIN-STRAWBERRY 5
P LIFE-SAVERS-GUMMIES 2
R CLIF-BAR-CHOCOLATE-CHIP 6
R 3-MUSKETEERS 6
R TROPICANA-ORANGE-JUICE 3
R DORITOS-NACHO-CHEESE 10
M 4
K WHAT-A-MATRAKA
O MONSTER-ENERGY 7 1
R LAYS-CLASSIC 2
R TRIDENT-SPEARMINT-GUM 4
P HOSTESS-TWINKIES 4
O ALTOIDS-PEPPERMINT 2 4
O ALTOIDS-PEPPERMINT 7 9
R POCKY-CHOCOLATE 8
K WHAT-A-MATRAKA
R RITZ-CRACKERS 4
O SNICKERS 10 7
M 10
P DORITOS-NACHO-CHEESE 5
R KIT-KAT 2
P GATORADE 1
P PEPSI 2
R KIT-KAT 5
R OREO 5
R TROPICANA-ORANGE-JUICE 1
R NESQUIK-CHOCOLATE-MILK 5
R HOSTESS-DONETTES-POWDERED 4
P PEPSI 4
R OREO 9
R LAYS-CLASSIC 6
R M&M 2
R STARBUCKS-FRAPPUCCINO 3
K WHAT-A-MATRAKA
R TWIX 4
R POWERADE 10
R RITZ-CRACKERS 6
M 1
