P PRINGLES-ORIGINAL 6
R NESQUIK-CHOCOLATE-MILK 6
O POWERADE 9 2
R EXTRA-PEPPERMINT-GUM 10
R CHEETOS-FLAMIN'-HOT 7
O TWIX 7 9
P LIFE-SAVERS-GUMMIES 7
R MONSTER-ENERGY 9
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 1
P RITZ-CRACKERS 2
R SNICKERS 4
R GATORADE 1
O RED-BULL 5 1
R RITZ-CRACKERS 9
O FANTA-ORANGE 4 2
O LAYS-CLASSIC 5 5
P PEPSI 9
P NUTRI-GRAIN-STRAWBERRY 3
R SMARTWATER 9
R TASTYKAKE-HONEY-BUN 3
R RITZ-CRACKERS 4
R FANTA-ORANGE 5
R MONSTER-ENERGY 9
P STARBURST 5
M 5
P DR-PEPPER 1
R NESTEA-LEMON-TEA 8
R LIFE-SAVERS-GUMMIES 7
M 3
R MOUNTAIN-DEW 10
P DORITOS-COOL-RANCH 3
R RITZ-CRACKERS 8
O TIC-TAC-ORANGE 9 5
O KIND-BAR-DARK-CHOCOLATE-NUT 3 7
R CHEETOS-CRUNCHY 4
R NESTEA-LEMON-TEA 8
P DORITOS-NACHO-CHEESE 8
R DR-PEPPER 5
R CHEETOS-CRUNCHY 2
O TASTYKAKE-HONEY-BUN 2 4
P PLANET-OATS-CHOCOLATE-MILK 6
O PRINGLES-SOUR-CREAM-&-ONION 5 2
R LIFE-SAVERS-GUMMIES 4
R COCA-COLA 4
P NESQUIK-CHOCOLATE-MILK 1
K WHAT-A-MATRAKA
P DR-PEPPER 2
R FANTA-ORANGE 1
O PEPSI 4 4
O STARBUCKS-FRAPPUCCINO 9 7
R RED-BULL 10
R SNICKERS 5
R 3-MUSKETEERS 4
R CLIF-BAR-CHOCOLATE-CHIP 8
R HOSTESS-DONETTES-POWDERED 3
P LAYS-CLASSIC 4
P TROPICANA-ORANGE-JUICE 8
R SNICKERS 7
P KIND-BAR-DARK-CHOCOLATE-NUT 8
P HOSTESS-TWINKIES 4
P OREO 7
R HOSTESS-TWINKIES 10
P PLANET-OATS-CHOCOLATE-MILK 7
P RITZ-CRACKERS 5
P DORITOS-COOL-RANCH 6
K WHAT-A-MATRAKA
M 2
R AQUAFINA-WATER 8
R DORITOS-NACHO-CHEESE 5
P DASANI-WATER 4
R TASTYKAKE-HONEY-BUN 6
M 1
R DR-PEPPER 9
R DORITOS-COOL-RANCH 2
O PEPSI 1 1
R EXTRA-PEPPERMINT-GUM 4
R DORITOS-COOL-RANCH 2
R DASANI-WATER 6
R SMARTWATER 9
P EXTRA-PEPPERMINT-GUM 5
R KIND-BAR-DARK-CHOCOLATE-NUT 7
O ALTOIDS-PEPPERMINT 6 9
R NESTEA-LEMON-TEA 9
R POCKY-CHOCOLATE 6
R AQUAFINA-WATER 9
P PRINGLES-ORIGINAL 2
P NESQUIK-CHOCOLATE-MILK 4
R FIJI-WATER 9
R MENTOS-FRUIT 4
O ALTOIDS-PEPPERMINT 1 3
R RED-BULL 9
R RITZ-CRACKERS 6
M 6
P STARBUCKS-FRAPPUCCINO 10
R CHEETOS-CRUNCHY 8
O TWIX 7 4
