R DORITOS-NACHO-CHEESE 2
P KIT-KAT 6
R SNICKERS 5
R LIFE-SAVERS-GUMMIES 1
R RITZ-CRACKERS 1
R M&M 10
P PRINGLES-ORIGINAL 10
M 9
R SMARTWATER 5
R PLANET-OATS-CHOCOLATE-MILK 3
R HOSTESS-TWINKIES 5
R DORITOS-COOL-RANCH 2
M 1
R FIJI-WATER 7
R RITZ-CRACKERS 4
P HOSTESS-DONETTES-POWDERED 4
R STARBUCKS-FRAPPUCCINO 8
R RED-BULL 3
R NESTEA-LEMON-TEA 9
M 1
M 8
R TASTYKAKE-HONEY-BUN 6
R TRIDENT-SPEARMINT-GUM 1
R NESQUIK-CHOCOLATE-MILK 4
P DR-PEPPER 9
R NESTEA-LEMON-TEA 7
R NESQUIK-CHOCOLATE-MILK 10
R CHEETOS-FLAMIN'-HOT 4
O HOSTESS-DONETTES-POWDERED 9 10
R COCA-COLA 1
R SPRITE 1
K WHAT-A-MATRAKA
O FIJI-WATER 9 5
P RITZ-CRACKERS 8
P FIJI-WATER 9
P NESQUIK-CHOCOLATE-MILK 5
R M&M 5
R MONSTER-ENERGY 10
O MILKY-WAY 4 5
M 3
P NESQUIK-CHOCOLATE-MILK 3
R POCKY-CHOCOLATE 1
R GATORADE 6
P SNICKERS 7
R LAYS-CLASSIC 4
R POWERADE 6
M 9
R TASTYKAKE-HONEY-BUN 1
P FANTA-ORANGE 4
P OREO 10
O TASTYKAKE-HONEY-BUN 7 5
R LIFE-SAVERS-GUMMIES 9
P LAYS-CLASSIC 6
P TROPICANA-ORANGE-JUICE 10
M 6
R MONSTER-ENERGY 6
O DR-PEPPER 7 3
P PRINGLES-ORIGINAL 4
P RITZ-CRACKERS 2
R LAYS-CLASSIC 9
R DORITOS-COOL-RANCH 1
R NESTEA-LEMON-TEA 1
P CHEETOS-FLAMIN'-HOT 6
O STARBUCKS-FRAPPUCCINO 5 5
R GATORADE 7
M 2
R PRINGLES-ORIGINAL 3
R MENTOS-FRUIT 7
P KIND-BAR-DARK-CHOCOLATE-NUT 9
R HARIBO-GOLD-BEARS 1
R POCKY-CHOCOLATE 5
R DORITOS-COOL-RANCH 5
R GATORADE 5
R NUTRI-GRAIN-STRAWBERRY 3
P HOSTESS-DONETTES-POWDERED 9
R LAYS-CLASSIC 9
R MONSTER-ENERGY 4
O LAYS-BARBECUE 6 7
P LAYS-CLASSIC 2
R MONSTER-ENERGY 4
P KIT-KAT 1
P OREO 1
O LAYS-CLASSIC 3 5
M 5
R MONSTER-ENERGY 6
R TROPICANA-ORANGE-JUICE 3
R FIJI-WATER 8
O ALTOIDS-PEPPERMINT 9 3
R POWERADE 1
R PLANET-OATS-CHOCOLATE-MILK 1
