O ALTOIDS-PEPPERMINT 2 9
R DORITOS-NACHO-CHEESE 3
R LAYS-CLASSIC 6
R SPRITE 8
K WHAT-A-MATRAKA
R PEPSI 9
P FIJI-WATER 2
R POCKY-CHOCOLATE 9
M 4
R CHEETOS-CRUNCHY 6
R LAYS-BARBECUE 10
M 10
R FANTA-ORANGE 6
R POWERADE 3
P HARIBO-GOLD-BEARS 8
R FIJI-WATER 4
R SMARTWATER 10
R STARBURST 4
O FANTA-ORANGE 6 9
K WHAT-A-MATRAKA
R STARBURST 7
R RITZ-CRACKERS 10
M 2
R EXTRA-PEPPERMINT-GUM 10
O HOSTESS-TWINKIES 4 9
P PLANET-OATS-CHOCOLATE-MILK 9
R MILKY-WAY 9
R EXTRA-PEPPERMINT-GUM 1
O PEPSI 2 3
O STARBUCKS-FRAPPUCCINO 4 7
O STARBURST 10 9
M 10
P TRIDENT-SPEARMINT-GUM 9
K WHAT-A-MATRAKA
R HOSTESS-TWINKIES 9
R SKITTLES 4
R TASTYKAKE-HONEY-BUN 6
R RED-BULL 9
R PEPSI 10
P COCA-COLA 6
R ALTOIDS-PEPPERMINT 10
R M&M 10
R POWERADE 9
P POWERADE 2
P DORITOS-NACHO-CHEESE 9
P MENTOS-FRUIT 9
R HARIBO-GOLD-BEARS 5
R MOUNTAIN-DEW 6
R POWERADE 9
R RED-BULL 9
R CHEETOS-CRUNCHY 2
R GATORADE 3
R POWERADE 4
R ALTOIDS-PEPPERMINT 9
P DASANI-WATER 8
P TROPICANA-ORANGE-JUICE 3
P MILKY-WAY 10
R STARBURST 9
R 3-MUSKETEERS 1
O CHEETOS-FLAMIN'-HOT 4 1
R MENTOS-FRUIT 9
P LIFE-SAVERS-GUMMIES 6
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P PLANET-OATS-CHOCOLATE-MILK 6
O CHEETOS-CRUNCHY 7 5
R ALTOIDS-PEPPERMINT 5
K WHAT-A-MATRAKA
P STARBURST 10
R MONSTER-ENERGY 1
P FANTA-ORANGE 5
P GATORADE 9
R EXTRA-PEPPERMINT-GUM 5
R PRINGLES-ORIGINAL 8
R NUTRI-GRAIN-STRAWBERRY 6
R CLIF-BAR-CHOCOLATE-CHIP 5
R MONSTER-ENERGY 2
R FIJI-WATER 4
P PEPSI 10
R HOSTESS-DONETTES-POWDERED 10
P HOSTESS-DONETTES-POWDERED 10
R PRINGLES-SOUR-CREAM-&-ONION 10
R POCKY-CHOCOLATE 7
R GATORADE 6
R HOSTESS-TWINKIES 10
O DORITOS-COOL-RANCH 4 8
R LAYS-BARBECUE 1
R POCKY-CHOCOLATE 8
R NESTEA-LEMON-TEA 2
R COCA-COLA 8
R PRINGLES-SOUR-CREAM-&-ONION 8
R TROPICANA-ORANGE-JUICE 9
R PRINGLES-ORIGINAL 4
R TASTYKAKE-HONEY-BUN 1
O PEPSI 8 6
P HARIBO-GOLD-BEARS 7
R FANTA-ORANGE 4
R SNICKERS 5
R NUTRI-GRAIN-STRAWBERRY 8
R HOSTESS-DONETTES-POWDERED 5
P DORITOS-NACHO-CHEESE 1
R RITZ-CRACKERS 10
R PEPSI 2
R LAYS-CLASSIC 5
R CHEETOS-CRUNCHY 3
R MENTOS-FRUIT 7
