P TWIX 3
P MILKY-WAY 6
R DR-PEPPER 6
O SKITTLES 5 6
P NUTRI-GRAIN-STRAWBERRY 4
R AQUAFINA-WATER 6
R MILKY-WAY 5
P RITZ-CRACKERS 4
R OREO 7
K WHAT-A-MATRAKA
R DASANI-WATER 10
R HOSTESS-TWINKIES 6
R SPRITE 9
R CHEETOS-CRUNCHY 1
R MOUNTAIN-DEW 3
P TWIX 5
R POCKY-CHOCOLATE 4
R PRINGLES-SOUR-CREAM-&-ONION 7
R MENTOS-FRUIT 2
R STARBUCKS-FRAPPUCCINO 9
P AQUAFINA-WATER 7
R PRINGLES-SOUR-CREAM-&-ONION 8
R MOUNTAIN-DEW 10
P NESQUIK-CHOCOLATE-MILK 6
M 4
R SKITTLES 5
R SNICKERS 2
R PLANET-OATS-CHOCOLATE-MILK 8
R GATORADE 3
P DR-PEPPER 4
R MOUNTAIN-DEW 4
M 6
R CLIF-BAR-CHOCOLATE-CHIP 8
P MILKY-WAY 4
M 2
R SUN-CHIPS-HARVEST-CHEDDAR 3
R MENTOS-FRUIT 5
P 3-MUSKETEERS 1
R TWIX 3
P POWERADE 8
P 3-MUSKETEERS 3
M 2
R SKITTLES 5
O TIC-TAC-ORANGE 5 10
R NESQUIK-CHOCOLATE-MILK 6
R SPRITE 8
P MOUNTAIN-DEW 1
R AQUAFINA-WATER 1
P PEPSI 5
R SNICKERS 8
O DORITOS-COOL-RANCH 3 7
R PEPSI 1
O COCA-COLA 10 10
R EXTRA-PEPPERMINT-GUM 9
O EXTRA-PEPPERMINT-GUM 5 4
R MENTOS-FRUIT 7
R STARBUCKS-FRAPPUCCINO 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
R POCKY-CHOCOLATE 1
R SKITTLES 10
R GATORADE 3
P STARBURST 6
R PEPSI 5
R STARBUCKS-FRAPPUCCINO 10
R POCKY-CHOCOLATE 9
O NUTRI-GRAIN-STRAWBERRY 10 10
R STARBURST 7
R HOSTESS-TWINKIES 5
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 5
R HOSTESS-DONETTES-POWDERED 10
R TROPICANA-ORANGE-JUICE 4
P GATORADE 1
R LAYS-CLASSIC 6
R SKITTLES 4
O KIT-KAT 10 7
P RED-BULL 4
R LIFE-SAVERS-GUMMIES 5
R STARBUCKS-FRAPPUCCINO 3
K WHAT-A-MATRAKA
P MONSTER-ENERGY 7
R TWIX 9
P SMARTWATER 10
O HOSTESS-DONETTES-POWDERED 6 6
P STARBURST 4
R SUN-CHIPS-HARVEST-CHEDDAR 10
R HARIBO-GOLD-BEARS 1
M 7
M 5
R FANTA-ORANGE 3
R MENTOS-FRUIT 6
R FANTA-ORANGE 5
M 4
R NESQUIK-CHOCOLATE-MILK 2
R MILKY-WAY 10
P LAYS-BARBECUE 7
O PEPSI 5 1
R SKITTLES 4
R FANTA-ORANGE 3
R RED-BULL 7
R DORITOS-NACHO-CHEESE 4
R MENTOS-FRUIT 10
R ALTOIDS-PEPPERMINT 7
R HOSTESS-DONETTES-POWDERED 10
K WHAT-A-MATRAKA
R COCA-COLA 7
R SMARTWATER 4
P PEPSI 3
R MENTOS-FRUIT 9
R NESQUIK-CHOCOLATE-MILK 6
R SPRITE 2
R 3-MUSKETEERS 2
M 10
P 3-MUSKETEERS 9
R MILKY-WAY 5
