P KIT-KAT 4
K WHAT-A-MATRAKA
M 4
P MILKY-WAY 5
P M&M 7
R SNICKERS 10
R RITZ-CRACKERS 8
O TWIX 5 7
R TRIDENT-SPEARMINT-GUM 9
R LAYS-CLASSIC 8
O SNICKERS 6 2
P TIC-TAC-ORANGE 8
M 2
R PRINGLES-SOUR-CREAM-&-ONION 7
K WHAT-A-MATRAKA
M 3
P SKITTLES 9
P DASANI-WATER 3
R POCKY-CHOCOLATE 9
O HOSTESS-TWINKIES 9 3
R DORITOS-COOL-RANCH 10
P PEPSI 10
R SUN-CHIPS-HARVEST-CHEDDAR 7
M 2
O CHEETOS-FLAMIN'-HOT 3 9
R KIND-BAR-DARK-CHOCOLATE-NUT 7
M 8
R KIND-BAR-DARK-CHOCOLATE-NUT 10
P CLIF-BAR-CHOCOLATE-CHIP 4
P MOUNTAIN-DEW 3
O STARBURST 6 7
R MENTOS-FRUIT 10
O COCA-COLA 4 7
P LAYS-CLASSIC 10
O CHEETOS-FLAMIN'-HOT 6 2
R CHEETOS-FLAMIN'-HOT 6
P POWERADE 3
R TROPICANA-ORANGE-JUICE 9
R EXTRA-PEPPERMINT-GUM 5
O GATORADE 6 5
R PLANET-OATS-CHOCOLATE-MILK 6
R PRINGLES-ORIGINAL 3
R PRINGLES-ORIGINAL 8
R KIT-KAT 2
M 7
O HOSTESS-DONETTES-POWDERED 7 2
R OREO 3
K WHAT-A-MATRAKA
R FIJI-WATER 4
R DORITOS-COOL-RANCH 3
O DORITOS-NACHO-CHEESE 4 3
O DASANI-WATER 7 2
O NESQUIK-CHOCOLATE-MILK 5 4
K WHAT-A-MATRAKA
R SMARTWATER 1
P TRIDENT-SPEARMINT-GUM 6
R RITZ-CRACKERS 8
P DR-PEPPER 7
R CHEETOS-CRUNCHY 7
R MENTOS-FRUIT 8
R OREO 6
R FANTA-ORANGE 1
R NUTRI-GRAIN-STRAWBERRY 6
R FIJI-WATER 10
R TASTYKAKE-HONEY-BUN 6
R LAYS-CLASSIC 1
R DR-PEPPER 1
R RITZ-CRACKERS 2
P 3-MUSKETEERS 7
R SPRITE 8
R GATORADE 7
O LAYS-CLASSIC 6 10
M 6
R NESTEA-LEMON-TEA 2
R FANTA-ORANGE 5
R TRIDENT-SPEARMINT-GUM 9
P LAYS-BARBECUE 8
R MOUNTAIN-DEW 3
R CHEETOS-CRUNCHY 5
P MENTOS-FRUIT 9
R LAYS-BARBECUE 8
R DORITOS-COOL-RANCH 3
R COCA-COLA 5
