P COCA-COLA 5
K WHAT-A-MATRAKA
R SMARTWATER 9
R CHEETOS-CRUNCHY 8
P ALTOIDS-PEPPERMINT 5
R PEPSI 7
O GATORADE 3 1
R MONSTER-ENERGY 8
R MONSTER-ENERGY 2
R OREO 10
O POWERADE 9 1
P HARIBO-GOLD-BEARS 6
O PRINGLES-SOUR-CREAM-&-ONION 8 10
R MENTOS-FRUIT 1
R M&M 2
P NUTRI-GRAIN-STRAWBERRY 1
O MILKY-WAY 6 5
R MOUNTAIN-DEW 6
R KIND-BAR-DARK-CHOCOLATE-NUT 1
P CLIF-BAR-CHOCOLATE-CHIP 3
R POWERADE 3
R STARBURST 4
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 5
R CHEETOS-CRUNCHY 8
M 5
K WHAT-A-MATRAKA
R SNICKERS 5
P SMARTWATER 8
R MENTOS-FRUIT 2
R DASANI-WATER 7
R GATORADE 8
R TWIX 4
R CHEETOS-CRUNCHY 7
R CLIF-BAR-CHOCOLATE-CHIP 10
R CHEETOS-CRUNCHY 2
R KIND-BAR-DARK-CHOCOLATE-NUT 2
M 9
P EXTRA-PEPPERMINT-GUM 4
R MILKY-WAY 10
P NESQUIK-CHOCOLATE-MILK 7
O MOUNTAIN-DEW 9 8
R DASANI-WATER 7
O HOSTESS-DONETTES-POWDERED 1 5
R TROPICANA-ORANGE-JUICE 8
R DR-PEPPER 9
O TWIX 7 1
R SNICKERS 10
P DORITOS-COOL-RANCH 6
P HOSTESS-TWINKIES 10
O CLIF-BAR-CHOCOLATE-CHIP 7 7
R RED-BULL 9
R STARBUCKS-FRAPPUCCINO 5
P KIND-BAR-DARK-CHOCOLATE-NUT 8
P HOSTESS-TWINKIES 6
R PEPSI 10
P DR-PEPPER 3
K WHAT-A-MATRAKA
K WHAT-A-MATRAKA
R MONSTER-ENERGY 9
R TASTYKAKE-HONEY-BUN 1
R STARBUCKS-FRAPPUCCINO 5
P LIFE-SAVERS-GUMMIES 9
R OREO 6
P MONSTER-ENERGY 7
P KIND-BAR-DARK-CHOCOLATE-NUT 8
R POCKY-CHOCOLATE 6
R POWERADE 3
R EXTRA-PEPPERMINT-GUM 8
R TROPICANA-ORANGE-JUICE 9
O CHEETOS-FLAMIN'-HOT 10 5
R TIC-TAC-ORANGE 7
P PRINGLES-ORIGINAL 8
P CHEETOS-FLAMIN'-HOT 5
R TRIDENT-SPEARMINT-GUM 7
R TRIDENT-SPEARMINT-GUM 5
P CHEETOS-FLAMIN'-HOT 9
R COCA-COLA 8
R COCA-COLA 3
O PEPSI 4 8
P FIJI-WATER 4
P NESQUIK-CHOCOLATE-MILK 2
O LIFE-SAVERS-GUMMIES 5 5
R MENTOS-FRUIT 6
P TIC-TAC-ORANGE 8
O AQUAFINA-WATER 7 6
O POCKY-CHOCOLATE 9 3
P SMARTWATER 2
R DR-PEPPER 4
K WHAT-A-MATRAKA
R POWERADE 1
R RITZ-CRACKERS 3
R FIJI-WATER 8
R HOSTESS-TWINKIES 10
