R CLIF-BAR-CHOCOLATE-CHIP 3
M 10
R HOSTESS-TWINKIES 1
O KIT-KAT 4 1
O DORITOS-NACHO-CHEESE 5 6
R DR-PEPPER 10
R MONSTER-ENERGY 7
R NUTRI-GRAIN-STRAWBERRY 9
O AQUAFINA-WATER 1 1
R PLANET-OATS-CHOCOLATE-MILK 1
R DR-PEPPER 10
O DR-PEPPER 6 1
R DORITOS-COOL-RANCH 3
O DORITOS-NACHO-CHEESE 5 3
O DORITOS-COOL-RANCH 4 3
R SPRITE 3
R HARIBO-GOLD-BEARS 10
R DORITOS-NACHO-CHEESE 8
P SNICKERS 8
P SMARTWATER 4
O SPRITE 8 6
K WHAT-A-MATRAKA
R HARIBO-GOLD-BEARS 3
R LAYS-CLASSIC 3
K WHAT-A-MATRAKA
R CLIF-BAR-CHOCOLATE-CHIP 7
R SPRITE 9
P FANTA-ORANGE 9
P DORITOS-NACHO-CHEESE 4
O FANTA-ORANGE 6 5
R CLIF-BAR-CHOCOLATE-CHIP 4
R SKITTLES 8
R POCKY-CHOCOLATE 10
R CHEETOS-FLAMIN'-HOT 3
O KIT-KAT 7 7
M 4
O HARIBO-GOLD-BEARS 1 9
P PRINGLES-SOUR-CREAM-&-ONION 5
K WHAT-A-MATRAKA
R STARBURST 5
R RED-BULL 5
R KIND-BAR-DARK-CHOCOLATE-NUT 10
O KIT-KAT 2 4
R MOUNTAIN-DEW 9
P 3-MUSKETEERS 3
R TRIDENT-SPEARMINT-GUM 10
R LAYS-BARBECUE 4
P TIC-TAC-ORANGE 10
P TROPICANA-ORANGE-JUICE 9
R DR-PEPPER 7
R COCA-COLA 1
R HOSTESS-DONETTES-POWDERED 9
P NESQUIK-CHOCOLATE-MILK 5
R RED-BULL 6
R TRIDENT-SPEARMINT-GUM 10
R TRIDENT-SPEARMINT-GUM 2
P PRINGLES-SOUR-CREAM-&-ONION 7
P LAYS-BARBECUE 6
P TROPICANA-ORANGE-JUICE 10
R DORITOS-NACHO-CHEESE 6
O SMARTWATER 3 5
R CLIF-BAR-CHOCOLATE-CHIP 10
R NESTEA-LEMON-TEA 5
R SKITTLES 3
R TWIX 8
R SKITTLES 10
P NESQUIK-CHOCOLATE-MILK 10
P AQUAFINA-WATER 9
R PRINGLES-ORIGINAL 6
P STARBUCKS-FRAPPUCCINO 1
R DORITOS-COOL-RANCH 3
O TROPICANA-ORANGE-JUICE 4 5
O NESTEA-LEMON-TEA 8 2
R FANTA-ORANGE 1
R TRIDENT-SPEARMINT-GUM 8
R TROPICANA-ORANGE-JUICE 2
R DR-PEPPER 7
O FANTA-ORANGE 1 10
R OREO 9
R RITZ-CRACKERS 8
O RITZ-CRACKERS 10 3
O PEPSI 3 3
O NESQUIK-CHOCOLATE-MILK 10 3
R TROPICANA-ORANGE-JUICE 10
P STARBURST 6
P MILKY-WAY 3
R CHEETOS-CRUNCHY 9
K WHAT-A-MATRAKA
R NESQUIK-CHOCOLATE-MILK 1
R RED-BULL 7
R COCA-COLA 3
R TROPICANA-ORANGE-JUICE 2
R NESQUIK-CHOCOLATE-MILK 8
R HOSTESS-TWINKIES 3
R STARBURST 2
R PRINGLES-ORIGINAL 9
R ALTOIDS-PEPPERMINT 8
P NESQUIK-CHOCOLATE-MILK 10
O HOSTESS-TWINKIES 1 3
R ALTOIDS-PEPPERMINT 9
R SNICKERS 8
R TROPICANA-ORANGE-JUICE 1
P PRINGLES-ORIGINAL 7
R NESTEA-LEMON-TEA 8
R TROPICANA-ORANGE-JUICE 6
R ALTOIDS-PEPPERMINT 8
O M&M 9 6
P MENTOS-FRUIT 6
R RED-BULL 10
O POWERADE 6 7
R MENTOS-FRUIT 9
R PRINGLES-ORIGINAL 10
R M&M 10
R FIJI-WATER 4
P SNICKERS 3
P MENTOS-FRUIT 2
R TRIDENT-SPEARMINT-GUM 3
