R 3-MUSKETEERS 6
R GATORADE 7
R AQUAFINA-WATER 5
K WHAT-A-MATRAKA
P NESTEA-LEMON-TEA 1
R CHEETOS-CRUNCHY 2
R SNICKERS 5
R DR-PEPPER 6
P TROPICANA-ORANGE-JUICE 2
R HARIBO-GOLD-BEARS 10
R STARBUCKS-FRAPPUCCINO 7
R CHEETOS-FLAMIN'-HOT 9
R OREO 1
O NESTEA-LEMON-TEA 10 1
R DORITOS-NACHO-CHEESE 4
O NESQUIK-CHOCOLATE-MILK 2 7
R ALTOIDS-PEPPERMINT 5
R 3-MUSKETEERS 7
R NESTEA-LEMON-TEA 6
R EXTRA-PEPPERMINT-GUM 1
R CHEETOS-FLAMIN'-HOT 4
P PEPSI 4
R CHEETOS-CRUNCHY 4
P M&M 6
O MONSTER-ENERGY 7 5
R SUN-CHIPS-HARVEST-CHEDDAR 7
R STARBUCKS-FRAPPUCCINO 4
O TIC-TAC-ORANGE 3 6
P TASTYKAKE-HONEY-BUN 5
R HOSTESS-TWINKIES 10
R DR-PEPPER 2
R TASTYKAKE-HONEY-BUN 8
R SPRITE 10
R SNICKERS 7
R NESTEA-LEMON-TEA 5
O CHEETOS-CRUNCHY 8 6
R STARBURST 2
R LIFE-SAVERS-GUMMIES 3
R HOSTESS-DONETTES-POWDERED 9
O TIC-TAC-ORANGE 8 5
R LAYS-CLASSIC 7
M 8
K WHAT-A-MATRAKA
P STARBUCKS-FRAPPUCCINO 10
R POWERADE 3
R KIND-BAR-DARK-CHOCOLATE-NUT 1
R LIFE-SAVERS-GUMMIES 9
R COCA-COLA 5
R MONSTER-ENERGY 2
O FANTA-ORANGE 4 9
P POWERADE 4
R MOUNTAIN-DEW 5
R LAYS-CLASSIC 4
P KIT-KAT 6
R HOSTESS-DONETTES-POWDERED 1
O NESQUIK-CHOCOLATE-MILK 6 10
O NESQUIK-CHOCOLATE-MILK 8 6
O PEPSI 4 1
O MILKY-WAY 5 1
K WHAT-A-MATRAKA
R LIFE-SAVERS-GUMMIES 3
O GATORADE 6 2
R FANTA-ORANGE 6
R ALTOIDS-PEPPERMINT 1
R CHEETOS-FLAMIN'-HOT 9
P DR-PEPPER 3
P GATORADE 5
R TASTYKAKE-HONEY-BUN 5
R PRINGLES-SOUR-CREAM-&-ONION 4
M 10
M 7
R DASANI-WATER 8
P RED-BULL 6
R DR-PEPPER 4
R KIND-BAR-DARK-CHOCOLATE-NUT 3
M 1
O KIND-BAR-DARK-CHOCOLATE-NUT 4 5
R LAYS-CLASSIC 1
R POWERADE 6
K WHAT-A-MATRAKA
O TASTYKAKE-HONEY-BUN 3 9
R FIJI-WATER 8
R STARBURST 9
R NUTRI-GRAIN-STRAWBERRY 10
M 9
R AQUAFINA-WATER 1
P TRIDENT-SPEARMINT-GUM 7
R CLIF-BAR-CHOCOLATE-CHIP 8
R 3-MUSKETEERS 3
P SMARTWATER 10
R OREO 6
P HARIBO-GOLD-BEARS 7
M 9
R COCA-COLA 10
P TIC-TAC-ORANGE 5
P TROPICANA-ORANGE-JUICE 10
P TWIX 9
R TASTYKAKE-HONEY-BUN 2
P CHEETOS-FLAMIN'-HOT 5
O COCA-COLA 3 7
R LAYS-BARBECUE 10
R CLIF-BAR-CHOCOLATE-CHIP 5
