R MOUNTAIN-DEW 5
R STARBUCKS-FRAPPUCCINO 8
R RED-BULL 3
P SNICKERS 9
R MOUNTAIN-DEW 9
P NESQUIK-CHOCOLATE-MILK 3
R KIT-KAT 3
R CHEETOS-CRUNCHY 9
R CHEETOS-CRUNCHY 5
R AQUAFINA-WATER 8
O PEPSI 4 2
R LAYS-BARBECUE 10
O HOSTESS-TWINKIES 1 6
R SPRITE 10
O TIC-TAC-ORANGE 4 7
M 1
P DR-PEPPER 9
R PEPSI 1
R CHEETOS-FLAMIN'-HOT 5
R POCKY-CHOCOLATE 1
R MILKY-WAY 5
P OREO 6
R KIND-BAR-DARK-CHOCOLATE-NUT 8
R DORITOS-NACHO-CHEESE 9
R TRIDENT-SPEARMINT-GUM 2
R HARIBO-GOLD-BEARS 5
P SKITTLES 3
P LIFE-SAVERS-GUMMIES 5
R SNICKERS 3
R LIFE-SAVERS-GUMMIES 7
R MOUNTAIN-DEW 3
P NUTRI-GRAIN-STRAWBERRY 4
R SMARTWATER 3
R LAYS-CLASSIC 9
R MILKY-WAY 6
R TWIX 4
P FANTA-ORANGE 7
P TASTYKAKE-HONEY-BUN 7
O NUTRI-GRAIN-STRAWBERRY 2 4
O HARIBO-GOLD-BEARS 7 2
P NESTEA-LEMON-TEA 1
O SKITTLES 7 6
R EXTRA-PEPPERMINT-GUM 9
R RITZ-CRACKERS 5
O MOUNTAIN-DEW 7 9
O OREO 8 9
P TRIDENT-SPEARMINT-GUM 8
O LAYS-BARBECUE 1 4
O POWERADE 6 2
R NUTRI-GRAIN-STRAWBERRY 6
R LAYS-BARBECUE 3
R NESQUIK-CHOCOLATE-MILK 4
O MONSTER-ENERGY 3 3
P RITZ-CRACKERS 9
R PRINGLES-SOUR-CREAM-&-ONION 9
P SUN-CHIPS-HARVEST-CHEDDAR 6
R MOUNTAIN-DEW 2
R SNICKERS 4
R SKITTLES 2
M 2
P PRINGLES-ORIGINAL 7
P HOSTESS-DONETTES-POWDERED 1
R DORITOS-COOL-RANCH 9
P GATORADE 6
R HOSTESS-DONETTES-POWDERED 2
R HOSTESS-DONETTES-POWDERED 4
R EXTRA-PEPPERMINT-GUM 7
M 2
R TROPICANA-ORANGE-JUICE 8
P AQUAFINA-WATER 2
O HOSTESS-DONETTES-POWDERED 10 2
R LIFE-SAVERS-GUMMIES 9
P TIC-TAC-ORANGE 6
R RED-BULL 10
R GATORADE 8
R MENTOS-FRUIT 10
O SPRITE 5 3
R HOSTESS-TWINKIES 5
R CHEETOS-CRUNCHY 6
R RED-BULL 6
M 7
R EXTRA-PEPPERMINT-GUM 6
P LAYS-CLASSIC 4
R MONSTER-ENERGY 2
R HARIBO-GOLD-BEARS 4
R LIFE-SAVERS-GUMMIES 3
R TRIDENT-SPEARMINT-GUM 2
R POCKY-CHOCOLATE 7
R PEPSI 3
R NUTRI-GRAIN-STRAWBERRY 1
K WHAT-A-MATRAKA
R PRINGLES-ORIGINAL 10
R POCKY-CHOCOLATE 3
R DASANI-WATER 1
R STARBUCKS-FRAPPUCCINO 7
M 6
P SMARTWATER 1
K WHAT-A-MATRAKA
P TRIDENT-SPEARMINT-GUM 3
R STARBURST 4
P MOUNTAIN-DEW 9
P TRIDENT-SPEARMINT-GUM 3
O AQUAFINA-WATER 2 3
P LAYS-BARBECUE 2
R HOSTESS-DONETTES-POWDERED 8
K WHAT-A-MATRAKA
R RED-BULL 1
R FIJI-WATER 4
R KIT-KAT 3
P HARIBO-GOLD-BEARS 3
